,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVS200619P00027500,1585683860,27.5,0.24,0.05,0.12,0.0,0.0,,1,0.914063359375,False,REGULAR,USD
1,CVS200619P00030000,1587489518,30.0,0.17,0.06,0.21,0.0,0.0,1.0,4567,0.8828136718749999,False,REGULAR,USD
2,CVS200619P00032500,1587475803,32.5,0.2,0.12,0.18,0.0,0.0,10.0,34,0.80664255859375,False,REGULAR,USD
3,CVS200619P00035000,1587475803,35.0,0.21,0.16,0.23,0.0,0.0,10.0,3534,0.7539087109375,False,REGULAR,USD
4,CVS200619P00037500,1587390610,37.5,0.25,0.23,0.3,0.0,0.0,1.0,485,0.711916943359375,False,REGULAR,USD
5,CVS200619P00040000,1587571513,40.0,0.35,0.32,0.38,-0.22999999,-39.655174,1.0,992,0.6679720703125002,False,REGULAR,USD
6,CVS200619P00042500,1587491009,42.5,0.57,0.44,0.48,0.0,0.0,6.0,2947,0.6254920263671876,False,REGULAR,USD
7,CVS200619P00045000,1587577335,45.0,0.62,0.58,0.66,-0.13,-17.333334,12.0,4589,0.5888712988281251,False,REGULAR,USD
8,CVS200619P00047500,1587574068,47.5,0.82,0.78,0.87,-0.22999996,-21.904758,3.0,4827,0.5512740185546876,False,REGULAR,USD
9,CVS200619P00050000,1587570069,50.0,1.11,1.07,1.17,-0.24000001,-17.777777,3.0,4653,0.5192919165039063,False,REGULAR,USD
10,CVS200619P00052500,1587580535,52.5,1.52,1.46,1.56,-0.31000006,-16.939894,18.0,3550,0.4946339599609375,False,REGULAR,USD
11,CVS200619P00055000,1587580535,55.0,2.06,2.03,2.1,-0.34000015,-14.166673,19.0,2329,0.46582565429687506,False,REGULAR,USD
12,CVS200619P00057500,1587580570,57.5,2.86,2.79,2.89,-0.3900001,-12.000004,547.0,3359,0.44727115234375,False,REGULAR,USD
13,CVS200619P00060000,1587578701,60.0,3.8,3.75,3.85,-0.5400002,-12.4424,12.0,5622,0.424810439453125,False,REGULAR,USD
14,CVS200619P00062500,1587580805,62.5,5.01,4.95,5.1,-0.5899997,-10.535708,26.0,1267,0.40881938842773435,True,REGULAR,USD
15,CVS200619P00065000,1587579929,65.0,6.6,6.4,6.55,-0.6199999,-8.587256,4.0,6820,0.3881897119140625,True,REGULAR,USD
16,CVS200619P00067500,1587140074,67.5,7.13,8.15,8.3,0.0,0.0,1.0,4417,0.3742738354492187,True,REGULAR,USD
17,CVS200619P00070000,1587394801,70.0,8.62,10.15,10.3,0.0,0.0,2.0,2018,0.36597313720703123,True,REGULAR,USD
18,CVS200619P00072500,1587149045,72.5,11.0,12.3,12.45,0.0,0.0,20.0,830,0.3549869189453124,True,REGULAR,USD
19,CVS200619P00075000,1587491332,75.0,15.53,14.6,15.7,0.0,0.0,1.0,425,0.5356491748046875,True,REGULAR,USD
20,CVS200619P00077500,1583955079,77.5,22.0,16.45,18.95,0.0,0.0,1.0,80,0.6950714086914063,True,REGULAR,USD
21,CVS200619P00080000,1584374999,80.0,25.4,18.55,22.9,0.0,0.0,1.0,106,0.6364782446289063,True,REGULAR,USD
22,CVS200619P00082500,1586965633,82.5,23.3,20.05,24.2,0.0,0.0,1.0,16,0.8281267187499999,True,REGULAR,USD
23,CVS200619P00085000,1586461209,85.0,25.29,22.6,26.75,0.0,0.0,1.0,18,0.8808605664062499,True,REGULAR,USD
24,CVS200619P00090000,1578944298,90.0,18.08,19.6,20.2,0.0,0.0,12.0,7,1.0000000000000003e-05,True,REGULAR,USD
