,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,RTX200619P00030000,1587403368,30.0,0.2,,0.65,0.0,0.0,,,1.255863095703125,False,REGULAR,USD
1,RTX200619P00035000,1586282516,35.0,0.42,0.02,0.62,0.0,0.0,,7.0,0.88476677734375,False,REGULAR,USD
2,RTX200619P00040000,1587498640,40.0,0.45,0.21,0.4,0.0,0.0,7.0,96.0,0.7060576269531251,False,REGULAR,USD
3,RTX200619P00045000,1587562461,45.0,0.6,0.46,0.72,-0.19999999,-24.999998,3.0,81.0,0.64648791015625,False,REGULAR,USD
4,RTX200619P00050000,1587580038,50.0,1.08,1.05,1.2,-0.37,-25.51724,24.0,297.0,0.5976602734375001,False,REGULAR,USD
5,RTX200619P00055000,1587577348,55.0,2.2,1.97,2.24,-0.44000006,-16.66667,13.0,893.0,0.5629926513671876,False,REGULAR,USD
6,RTX200619P00060000,1587579358,60.0,3.85,3.55,3.85,-0.38999987,-9.198111,14.0,349.0,0.5356491748046875,False,REGULAR,USD
7,RTX200619P00065000,1587567760,65.0,6.3,6.0,6.2,-0.6799998,-9.742118,3.0,195.0,0.5207567456054687,True,REGULAR,USD
8,RTX200619P00070000,1587487534,70.0,10.2,9.05,9.4,0.0,0.0,4.0,264.0,0.5070850073242188,True,REGULAR,USD
9,RTX200619P00075000,1587478041,75.0,12.95,11.05,14.05,0.0,0.0,3.0,9.0,0.6223182299804688,True,REGULAR,USD
