,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CHTR200619P00180000,1584974875,180.0,1.0,0.0,4.3,0.0,0.0,1.0,2.0,1.3818390283203121,False,REGULAR,USD
1,CHTR200619P00220000,1584740377,220.0,1.25,0.0,0.0,0.0,0.0,,0.0,0.500005,False,REGULAR,USD
2,CHTR200619P00280000,1586289317,280.0,1.5,0.05,1.45,0.0,0.0,1.0,15.0,0.6931183032226562,False,REGULAR,USD
3,CHTR200619P00290000,1585079829,290.0,5.28,0.15,1.95,0.0,0.0,42.0,20.0,0.6911651977539064,False,REGULAR,USD
4,CHTR200619P00300000,1585834898,300.0,4.0,0.1,2.6,0.0,0.0,11.0,316.0,0.6813996704101564,False,REGULAR,USD
5,CHTR200619P00305000,1586281976,305.0,2.5,0.05,2.85,0.0,0.0,10.0,44.0,0.6704134521484376,False,REGULAR,USD
6,CHTR200619P00310000,1586179819,310.0,2.6,0.4,2.45,0.0,0.0,10.0,16.0,0.6489292919921875,False,REGULAR,USD
7,CHTR200619P00320000,1585234323,320.0,4.3,0.75,3.5,0.0,0.0,15.0,311.0,0.6596713720703126,False,REGULAR,USD
8,CHTR200619P00325000,1586368882,325.0,3.9,0.1,4.0,0.0,0.0,1.0,4.0,0.6353796228027344,False,REGULAR,USD
9,CHTR200619P00330000,1586461316,330.0,2.94,0.6,4.2,0.0,0.0,2.0,575.0,0.6363561755371094,False,REGULAR,USD
10,CHTR200619P00340000,1585594006,340.0,6.99,0.7,3.7,0.0,0.0,1.0,85.0,0.5865519860839843,False,REGULAR,USD
11,CHTR200619P00345000,1586874281,345.0,2.85,0.65,4.5,0.0,0.0,1.0,54.0,0.5872844006347657,False,REGULAR,USD
12,CHTR200619P00350000,1586971492,350.0,3.5,0.8,4.8,0.0,0.0,1.0,160.0,0.5788616333007812,False,REGULAR,USD
13,CHTR200619P00355000,1586880590,355.0,3.0,2.0,4.9,0.0,0.0,2.0,10.0,0.5877726770019531,False,REGULAR,USD
14,CHTR200619P00360000,1587574007,360.0,3.3,2.2,5.9,-0.4000001,-10.810813,2.0,66.0,0.5913126806640626,False,REGULAR,USD
15,CHTR200619P00365000,1587574027,365.0,3.7,0.6,7.4,-3.4999998,-48.61111,1.0,16.0,0.5694623132324219,False,REGULAR,USD
16,CHTR200619P00370000,1587574017,370.0,4.0,2.8,6.7,-4.0,-50.0,1.0,98.0,0.5753216296386718,False,REGULAR,USD
17,CHTR200619P00375000,1587053493,375.0,3.4,1.85,7.8,0.0,0.0,2.0,109.0,0.5574995422363282,False,REGULAR,USD
18,CHTR200619P00380000,1587053472,380.0,3.9,2.3,8.0,0.0,0.0,2.0,214.0,0.5473067730712893,False,REGULAR,USD
19,CHTR200619P00385000,1587053466,385.0,4.5,2.45,8.6,0.0,0.0,1.0,43.0,0.5380295220947267,False,REGULAR,USD
20,CHTR200619P00390000,1587573968,390.0,5.7,2.8,8.4,-0.87000036,-13.242015,1.0,1121.0,0.5197801928710937,False,REGULAR,USD
21,CHTR200619P00395000,1586874330,395.0,6.2,5.1,9.0,0.0,0.0,1.0,38.0,0.5371140039062501,False,REGULAR,USD
22,CHTR200619P00400000,1586458705,400.0,13.1,4.1,9.9,0.0,0.0,2.0,88.0,0.5147753601074219,False,REGULAR,USD
23,CHTR200619P00405000,1586281162,405.0,13.0,5.0,11.4,0.0,0.0,24.0,55.0,0.5214891601562499,False,REGULAR,USD
24,CHTR200619P00410000,1586874299,410.0,8.6,5.9,11.5,0.0,0.0,1.0,80.0,0.5108081146240235,False,REGULAR,USD
25,CHTR200619P00415000,1587489637,415.0,11.3,6.6,12.3,0.0,0.0,11.0,192.0,0.5045825909423829,False,REGULAR,USD
26,CHTR200619P00420000,1587480406,420.0,11.7,7.8,13.4,0.0,0.0,79.0,153.0,0.5050708673095703,False,REGULAR,USD
27,CHTR200619P00425000,1587574028,425.0,10.4,8.7,12.9,-1.0,-8.77193,2.0,83.0,0.5247239910888672,False,REGULAR,USD
28,CHTR200619P00430000,1587053508,430.0,9.6,8.8,16.3,0.0,0.0,5.0,100.0,0.5591779922485353,False,REGULAR,USD
29,CHTR200619P00435000,1587053518,435.0,10.7,10.9,17.5,0.0,0.0,11.0,134.0,0.5537764349365235,False,REGULAR,USD
30,CHTR200619P00440000,1587490767,440.0,16.7,12.2,16.5,0.0,0.0,9.0,39.0,0.5126086337280272,False,REGULAR,USD
31,CHTR200619P00445000,1587574048,445.0,14.8,12.2,17.7,2.0,15.625,9.0,210.0,0.5061694891357422,False,REGULAR,USD
32,CHTR200619P00450000,1587574036,450.0,16.1,16.3,18.7,-1.1000004,-6.395351,3.0,201.0,0.4957020645141602,False,REGULAR,USD
33,CHTR200619P00455000,1587574027,455.0,17.5,17.6,20.1,-1.2999992,-6.91489,8.0,127.0,0.49014792083740244,False,REGULAR,USD
34,CHTR200619P00460000,1586874313,460.0,19.9,19.1,21.5,0.0,0.0,10.0,218.0,0.4834646380615235,False,REGULAR,USD
35,CHTR200619P00465000,1586874298,465.0,22.2,20.6,23.3,0.0,0.0,1.0,72.0,0.48114532531738285,False,REGULAR,USD
36,CHTR200619P00470000,1586874296,470.0,24.1,22.5,25.0,0.0,0.0,5.0,87.0,0.47614049255371094,False,REGULAR,USD
37,CHTR200619P00475000,1587571327,475.0,25.0,24.1,26.7,-1.1299992,-4.324528,2.0,61.0,0.4699149688720704,False,REGULAR,USD
38,CHTR200619P00480000,1587487672,480.0,32.8,25.7,30.7,0.0,0.0,6.0,58.0,0.4924519749450684,False,REGULAR,USD
39,CHTR200619P00485000,1587487580,485.0,35.2,28.0,30.6,0.0,0.0,3.0,300.0,0.46024099334716795,False,REGULAR,USD
40,CHTR200619P00490000,1587499105,490.0,34.0,28.4,34.6,0.0,0.0,6.0,95.0,0.47958894439697264,False,REGULAR,USD
41,CHTR200619P00495000,1587574055,495.0,32.0,32.4,34.6,-7.0,-17.948717,2.0,55.0,0.44670658279418946,False,REGULAR,USD
42,CHTR200619P00500000,1587480826,500.0,40.0,34.5,37.1,0.0,0.0,10.0,112.0,0.4442499423217773,True,REGULAR,USD
43,CHTR200619P00505000,1587053864,505.0,35.4,36.2,41.1,0.0,0.0,1.0,50.0,0.45926444061279303,True,REGULAR,USD
44,CHTR200619P00510000,1587054493,510.0,38.1,38.5,45.3,0.0,0.0,3.0,108.0,0.47543859527587884,True,REGULAR,USD
45,CHTR200619P00515000,1587045611,515.0,41.5,45.2,52.7,0.0,0.0,17.0,0.0,0.5307053765869141,True,REGULAR,USD
46,CHTR200619P00520000,1584973308,520.0,139.23,45.2,50.3,0.0,0.0,1.0,71.0,0.4612785806274414,True,REGULAR,USD
