,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EMR200619C00035000,1585165224,35.0,16.6,17.6,18.1,0.0,0.0,,1,0.727541787109375,True,REGULAR,USD
1,EMR200619C00040000,1587574508,40.0,13.0,13.1,13.5,4.34,50.115475,10.0,17,0.6489292919921875,True,REGULAR,USD
2,EMR200619C00045000,1585768995,45.0,5.1,8.8,9.7,0.0,0.0,40.0,54,0.6003457934570313,True,REGULAR,USD
3,EMR200619C00050000,1587571946,50.0,5.25,5.3,5.7,0.4000001,8.247424,1.0,342,0.5136767382812499,True,REGULAR,USD
4,EMR200619C00052500,1587573518,52.5,3.9,3.9,4.1,0.60000014,18.181824,20.0,221,0.4958546508789063,False,REGULAR,USD
5,EMR200619C00055000,1587572057,55.0,2.55,2.65,2.85,0.26999998,11.842105,31.0,3079,0.4687553125,False,REGULAR,USD
6,EMR200619C00057500,1587578534,57.5,1.7,1.65,1.85,0.30000007,21.428577,32.0,1411,0.44214425048828127,False,REGULAR,USD
7,EMR200619C00060000,1587580447,60.0,1.05,1.0,1.2,0.20999998,24.999998,1215.0,343,0.43164630859375,False,REGULAR,USD
8,EMR200619C00062500,1587571657,62.5,0.57,0.4,0.6,0.099999994,21.276594,22.0,377,0.39380489013671877,False,REGULAR,USD
9,EMR200619C00065000,1587580447,65.0,0.25,0.2,0.35,0.08,47.058823,5.0,444,0.389654541015625,False,REGULAR,USD
10,EMR200619C00067500,1587579835,67.5,0.15,0.05,0.25,-0.049999997,-24.999998,1.0,252,0.4062559375,False,REGULAR,USD
11,EMR200619C00070000,1587572452,70.0,0.05,0.0,0.15,-0.05,-50.0,9.0,1498,0.4062559375,False,REGULAR,USD
12,EMR200619C00072500,1587135594,72.5,0.1,0.0,0.25,0.0,0.0,2.0,1084,0.49023947265625006,False,REGULAR,USD
13,EMR200619C00075000,1587406090,75.0,0.06,0.0,0.35,0.0,0.0,4.0,850,0.5668988623046876,False,REGULAR,USD
14,EMR200619C00077500,1587410651,77.5,0.1,0.0,0.1,0.0,0.0,1.0,541,0.48340360351562506,False,REGULAR,USD
15,EMR200619C00080000,1587580399,80.0,0.1,0.0,0.1,0.009999998,11.111108,3.0,1899,0.51562984375,False,REGULAR,USD
16,EMR200619C00082500,1587140742,82.5,0.05,0.0,0.0,0.0,0.0,1.0,533,0.2500075,False,REGULAR,USD
17,EMR200619C00085000,1586882371,85.0,0.1,0.05,0.0,0.0,0.0,2.0,356,0.2500075,False,REGULAR,USD
18,EMR200619C00087500,1584464699,87.5,0.1,0.0,0.1,0.0,0.0,28.0,34,0.5488326367187502,False,REGULAR,USD
19,EMR200619C00090000,1584647089,90.0,0.12,0.0,0.15,0.0,0.0,10.0,0,0.6054726953125001,False,REGULAR,USD
