,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA200619C00070000,1587580393,70.0,215.7,216.1,217.75,-3.449997,-1.5742629,50,85,1.53515857421875,True,REGULAR,USD
1,NVDA200619C00075000,1587574486,75.0,207.6,211.0,212.65,126.3,155.35054,8,52,1.39453427734375,True,REGULAR,USD
2,NVDA200619C00080000,1587572652,80.0,202.75,205.85,207.75,-6.449997,-3.0831726,9,20,1.39453427734375,True,REGULAR,USD
3,NVDA200619C00085000,1587574960,85.0,197.3,200.95,202.65,-7.699997,-3.7560961,8,90,1.2685583447265623,True,REGULAR,USD
4,NVDA200619C00090000,1587575054,90.0,192.1,195.95,197.75,-0.009994507,-0.005202492,2,46,1.2714880175781247,True,REGULAR,USD
5,NVDA200619C00095000,1587572649,95.0,187.85,190.7,193.05,6.700012,3.698599,8,54,1.334964262695312,True,REGULAR,USD
6,NVDA200619C00100000,1587150347,100.0,189.07,185.9,188.1,0.0,0.0,5,205,1.2924840063476561,True,REGULAR,USD
7,NVDA200619C00105000,1587481048,105.0,164.3,181.0,183.1,0.0,0.0,4,37,1.2368202221679687,True,REGULAR,USD
8,NVDA200619C00110000,1584552935,110.0,85.4,178.15,180.15,0.0,0.0,3,84,1.3950225561523437,True,REGULAR,USD
9,NVDA200619C00115000,1584028720,115.0,110.41,146.2,150.4,0.0,0.0,10,31,1.0000000000000003e-05,True,REGULAR,USD
10,NVDA200619C00120000,1584454947,120.0,139.5,170.3,173.55,0.0,0.0,1,66,1.5875264764404295,True,REGULAR,USD
11,NVDA200619C00125000,1587476849,125.0,158.01,161.05,163.05,0.0,0.0,1,98,1.0253954980468751,True,REGULAR,USD
12,NVDA200619C00130000,1585060886,130.0,115.77,140.35,0.0,0.0,0.0,22,86,1.0000000000000003e-05,True,REGULAR,USD
13,NVDA200619C00135000,1587391906,135.0,153.4,151.25,153.05,0.0,0.0,4,83,0.938477177734375,True,REGULAR,USD
14,NVDA200619C00140000,1587564814,140.0,142.4,146.3,148.05,13.799988,10.730939,2,275,0.8974619628906249,True,REGULAR,USD
15,NVDA200619C00145000,1587392097,145.0,144.7,141.25,143.35,0.0,0.0,3,338,0.9165047412109376,True,REGULAR,USD
16,NVDA200619C00150000,1587580458,150.0,136.43,136.65,138.5,-6.280014,-4.4005423,2,443,0.6689486230468751,True,REGULAR,USD
17,NVDA200619C00155000,1586461774,155.0,108.2,131.7,133.9,0.0,0.0,13,493,0.7231472998046875,True,REGULAR,USD
18,NVDA200619C00160000,1587489635,160.0,115.7,126.95,129.0,0.0,0.0,22,730,0.7314479980468749,True,REGULAR,USD
19,NVDA200619C00165000,1587489070,165.0,109.48,122.15,123.9,0.0,0.0,1,643,0.7070341796875,True,REGULAR,USD
20,NVDA200619C00170000,1587562837,170.0,112.77,117.35,119.05,11.119995,10.939493,1,1529,0.7036162451171876,True,REGULAR,USD
21,NVDA200619C00175000,1587478092,175.0,109.25,112.55,114.35,0.0,0.0,6,1268,0.7048369360351563,True,REGULAR,USD
22,NVDA200619C00180000,1587577644,180.0,106.7,107.85,109.7,-8.550003,-7.418658,13,1088,0.7077665942382813,True,REGULAR,USD
23,NVDA200619C00185000,1587571853,185.0,99.95,103.15,105.2,-13.310005,-11.751726,2,1575,0.710940390625,True,REGULAR,USD
24,NVDA200619C00190000,1587574345,190.0,95.9,98.65,100.3,11.900002,14.166668,52,7558,0.6998321032714845,True,REGULAR,USD
25,NVDA200619C00195000,1587564880,195.0,90.25,93.85,95.3,10.150002,12.671662,2,1207,0.6712679357910158,True,REGULAR,USD
26,NVDA200619C00200000,1587570760,200.0,86.7,89.5,91.05,11.25,14.910538,5,4261,0.6824982922363283,True,REGULAR,USD
27,NVDA200619C00205000,1587054710,205.0,90.0,85.0,87.1,0.0,0.0,10,446,0.6901276104736329,True,REGULAR,USD
28,NVDA200619C00210000,1587573972,210.0,78.19,80.7,82.15,8.540001,12.261308,1,1985,0.6715120739746094,True,REGULAR,USD
29,NVDA200619C00215000,1587499169,215.0,63.35,76.45,78.2,0.0,0.0,3,541,0.6754182849121095,True,REGULAR,USD
30,NVDA200619C00220000,1587569932,220.0,68.75,72.25,74.05,10.25,17.521368,10,1797,0.671023797607422,True,REGULAR,USD
31,NVDA200619C00225000,1587499192,225.0,55.49,67.95,69.9,0.0,0.0,1,695,0.6611362011718751,True,REGULAR,USD
32,NVDA200619C00230000,1587576588,230.0,61.69,63.9,65.9,8.189999,15.308409,37,965,0.6553989538574221,True,REGULAR,USD
33,NVDA200619C00235000,1587566782,235.0,58.13,59.95,61.9,10.43,21.865828,2,1178,0.6480137738037108,True,REGULAR,USD
34,NVDA200619C00240000,1587577081,240.0,54.3,56.15,58.1,9.41,20.962353,18,2880,0.6428868719482423,True,REGULAR,USD
35,NVDA200619C00245000,1587574064,245.0,50.35,52.4,54.35,8.709999,20.917385,1,2226,0.6359289337158205,True,REGULAR,USD
