,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMGN200619P00085000,1580241283,85.0,0.02,0.0,0.0,0.0,0.0,24.0,0,0.500005,False,REGULAR,USD
1,AMGN200619P00090000,1586889237,90.0,0.11,0.06,0.22,0.0,0.0,50.0,48,0.9589847851562499,False,REGULAR,USD
2,AMGN200619P00095000,1576783188,95.0,0.05,0.0,0.11,0.0,0.0,3.0,0,0.8164080859374999,False,REGULAR,USD
3,AMGN200619P00100000,1587059562,100.0,0.19,0.1,0.27,0.0,0.0,3.0,23,0.8876964355468748,False,REGULAR,USD
4,AMGN200619P00105000,1579808149,105.0,0.08,0.0,0.17,0.0,0.0,3.0,0,0.76367423828125,False,REGULAR,USD
5,AMGN200619P00110000,1584041445,110.0,3.5,0.0,1.37,0.0,0.0,8.0,23,0.9624027197265624,False,REGULAR,USD
6,AMGN200619P00115000,1584555043,115.0,4.67,0.08,1.04,0.0,0.0,4.0,0,0.8798840136718749,False,REGULAR,USD
7,AMGN200619P00120000,1584372851,120.0,3.0,0.01,1.54,0.0,0.0,10.0,33,0.8786633227539062,False,REGULAR,USD
8,AMGN200619P00125000,1584625049,125.0,6.1,0.34,0.53,0.0,0.0,10.0,49,0.7524438818359375,False,REGULAR,USD
9,AMGN200619P00130000,1584375984,130.0,1.87,0.15,1.46,0.0,0.0,2.0,122,0.7875997802734375,False,REGULAR,USD
10,AMGN200619P00135000,1584628448,135.0,8.3,0.16,2.12,0.0,0.0,2.0,128,0.7934590966796875,False,REGULAR,USD
11,AMGN200619P00140000,1584979282,140.0,7.8,0.0,0.0,0.0,0.0,30.0,135,0.2500075,False,REGULAR,USD
12,AMGN200619P00145000,1587147420,145.0,0.75,0.71,1.63,0.0,0.0,3.0,164,0.7048369360351563,False,REGULAR,USD
13,AMGN200619P00150000,1587135139,150.0,0.99,0.73,1.27,0.0,0.0,1.0,418,0.6394079028320312,False,REGULAR,USD
14,AMGN200619P00155000,1587059667,155.0,1.24,0.69,1.66,0.0,0.0,1.0,630,0.6181678808593751,False,REGULAR,USD
15,AMGN200619P00160000,1587401406,160.0,1.1,1.21,2.13,0.0,0.0,1.0,262,0.6247596118164063,False,REGULAR,USD
16,AMGN200619P00165000,1587565712,165.0,1.87,1.32,1.85,0.19000006,11.309527,2.0,853,0.5738568005371094,False,REGULAR,USD
17,AMGN200619P00170000,1586959175,170.0,2.2,1.72,2.23,0.0,0.0,1.0,689,0.5625043750000001,False,REGULAR,USD
18,AMGN200619P00175000,1587057370,175.0,2.05,2.0,2.92,0.0,0.0,10.0,1022,0.5523726403808593,False,REGULAR,USD
19,AMGN200619P00180000,1587136844,180.0,2.5,2.33,2.9,0.0,0.0,1.0,1017,0.5177050183105469,False,REGULAR,USD
20,AMGN200619P00185000,1587394772,185.0,2.38,2.91,3.2,0.0,0.0,1.0,708,0.5054981091308592,False,REGULAR,USD
21,AMGN200619P00190000,1587389507,190.0,3.25,3.45,3.75,0.0,0.0,3.0,902,0.48682153808593753,False,REGULAR,USD
22,AMGN200619P00195000,1587574127,195.0,4.15,4.2,4.5,0.20000005,5.0632925,2.0,1414,0.47272255798339846,False,REGULAR,USD
23,AMGN200619P00200000,1587574140,200.0,4.95,5.0,5.45,-0.3000002,-5.714289,25.0,1740,0.46143116699218756,False,REGULAR,USD
24,AMGN200619P00205000,1587580789,205.0,6.21,6.1,6.45,0.21000004,3.5000007,32.0,1341,0.44635563415527346,False,REGULAR,USD
25,AMGN200619P00210000,1587573966,210.0,7.2,6.5,7.7,-0.13000011,-1.7735351,31.0,2075,0.43420975952148444,False,REGULAR,USD
26,AMGN200619P00215000,1587575441,215.0,8.9,8.85,9.25,0.80999947,10.012354,13.0,490,0.42517664672851563,False,REGULAR,USD
27,AMGN200619P00220000,1587579493,220.0,10.75,10.55,11.05,1.25,13.157895,4.0,973,0.41687594848632803,False,REGULAR,USD
28,AMGN200619P00225000,1587565016,225.0,13.33,12.5,13.2,0.6300001,4.960631,2.0,252,0.41156594299316407,False,REGULAR,USD
29,AMGN200619P00230000,1587565016,230.0,15.65,14.9,15.55,1.6999998,12.186379,11.0,529,0.40463852203369144,True,REGULAR,USD
30,AMGN200619P00235000,1587565016,235.0,18.15,17.55,18.2,1.1999989,7.079639,2.0,854,0.3987792056274414,True,REGULAR,USD
31,AMGN200619P00240000,1587565016,240.0,21.09,20.1,21.15,5.59,36.064518,1.0,267,0.39398799377441407,True,REGULAR,USD
32,AMGN200619P00245000,1587482290,245.0,20.8,23.35,24.35,0.0,0.0,1.0,46,0.38910523010253906,True,REGULAR,USD
33,AMGN200619P00250000,1587060693,250.0,25.72,26.85,27.8,0.0,0.0,1.0,4,0.38440557006835935,True,REGULAR,USD
34,AMGN200619P00260000,1586202603,260.0,52.2,34.65,35.75,0.0,0.0,2.0,4,0.38898316101074215,True,REGULAR,USD
35,AMGN200619P00295000,1584740710,295.0,96.3,59.0,63.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
