,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,IBM200508P00090000,1586375689,90.0,0.75,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
1,IBM200508P00095000,1587412214,95.0,1.18,0.0,0.0,0.0,0.0,55.0,0,0.2500075,False,REGULAR,USD
2,IBM200508P00098000,1587404997,98.0,0.65,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
3,IBM200508P00099000,1587412774,99.0,2.47,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
4,IBM200508P00100000,1587412742,100.0,1.11,0.0,0.0,0.0,0.0,41.0,0,0.2500075,False,REGULAR,USD
5,IBM200508P00101000,1586356684,101.0,1.47,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
6,IBM200508P00103000,1586804240,103.0,1.76,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
7,IBM200508P00104000,1587395969,104.0,1.27,0.0,0.0,0.0,0.0,8.0,0,0.12500875,False,REGULAR,USD
8,IBM200508P00105000,1587409533,105.0,1.41,0.0,0.0,0.0,0.0,15.0,0,0.12500875,False,REGULAR,USD
9,IBM200508P00106000,1587056695,106.0,2.9,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
10,IBM200508P00107000,1587396642,107.0,1.69,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
11,IBM200508P00108000,1587405979,108.0,1.85,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD
12,IBM200508P00109000,1587400047,109.0,1.9,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD
13,IBM200508P00110000,1587412742,110.0,2.7,0.0,0.0,0.0,0.0,35.0,0,0.12500875,False,REGULAR,USD
14,IBM200508P00112000,1587409032,112.0,3.12,0.0,0.0,0.0,0.0,8.0,0,0.062509375,False,REGULAR,USD
15,IBM200508P00113000,1587409426,113.0,3.35,0.0,0.0,0.0,0.0,11.0,0,0.062509375,False,REGULAR,USD
16,IBM200508P00114000,1587412155,114.0,3.82,0.0,0.0,0.0,0.0,3.0,0,0.062509375,False,REGULAR,USD
17,IBM200508P00115000,1587403879,115.0,3.65,0.0,0.0,0.0,0.0,14.0,0,0.062509375,False,REGULAR,USD
18,IBM200508P00116000,1587391496,116.0,5.0,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD
19,IBM200508P00118000,1587412780,118.0,5.17,0.0,0.0,0.0,0.0,9.0,0,0.0312596875,False,REGULAR,USD
20,IBM200508P00119000,1587410492,119.0,5.77,0.0,0.0,0.0,0.0,1.0,0,0.015634843750000002,False,REGULAR,USD
21,IBM200508P00120000,1587411110,120.0,6.15,0.0,0.0,0.0,0.0,39.0,0,0.0039162109375,False,REGULAR,USD
22,IBM200508P00121000,1587412780,121.0,6.8,0.0,0.0,0.0,0.0,29.0,0,1.0000000000000003e-05,True,REGULAR,USD
23,IBM200508P00124000,1586980448,124.0,9.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
24,IBM200508P00125000,1586980448,125.0,10.15,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
25,IBM200508P00150000,1587391802,150.0,31.7,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
