,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GE200508P00001500,1586280716,1.5,0.02,0.0,0.0,0.0,0.0,,2,0.500005,False,REGULAR,USD
1,GE200508P00003500,1587391515,3.5,0.02,0.0,0.0,0.0,0.0,7.0,640,0.500005,False,REGULAR,USD
2,GE200508P00004000,1587412597,4.0,0.03,0.0,0.0,0.0,0.0,107.0,174,0.500005,False,REGULAR,USD
3,GE200508P00004500,1587400015,4.5,0.04,0.0,0.0,0.0,0.0,3.0,49,0.500005,False,REGULAR,USD
4,GE200508P00005000,1587412214,5.0,0.09,0.0,0.0,0.0,0.0,37.0,468,0.2500075,False,REGULAR,USD
5,GE200508P00005500,1587412186,5.5,0.16,0.0,0.0,0.0,0.0,91.0,273,0.2500075,False,REGULAR,USD
6,GE200508P00006000,1587412766,6.0,0.27,0.0,0.0,0.0,0.0,183.0,664,0.12500875,False,REGULAR,USD
7,GE200508P00006500,1587411463,6.5,0.49,0.0,0.0,0.0,0.0,120.0,714,0.0039162109375,False,REGULAR,USD
8,GE200508P00007000,1587411801,7.0,0.79,0.0,0.0,0.0,0.0,601.0,232,1.0000000000000003e-05,True,REGULAR,USD
9,GE200508P00007500,1587410584,7.5,1.15,0.0,0.0,0.0,0.0,35.0,403,1.0000000000000003e-05,True,REGULAR,USD
10,GE200508P00008000,1587394680,8.0,1.38,0.0,0.0,0.0,0.0,5.0,63,1.0000000000000003e-05,True,REGULAR,USD
11,GE200508P00008500,1587406340,8.5,2.01,0.0,0.0,0.0,0.0,3.0,15,1.0000000000000003e-05,True,REGULAR,USD
12,GE200508P00009000,1587047883,9.0,2.7,0.0,0.0,0.0,0.0,1.0,12,1.0000000000000003e-05,True,REGULAR,USD
13,GE200508P00009500,1587389814,9.5,3.0,0.0,0.0,0.0,0.0,12.0,7,1.0000000000000003e-05,True,REGULAR,USD
14,GE200508P00010000,1587393067,10.0,3.45,0.0,0.0,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
15,GE200508P00010500,1587145522,10.5,3.82,0.0,0.0,0.0,0.0,40.0,25,1.0000000000000003e-05,True,REGULAR,USD
16,GE200508P00011500,1586972669,11.5,5.05,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
17,GE200508P00012000,1587151230,12.0,5.25,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
