,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JNJ200508P00065000,1586978018,65.0,0.07,0.0,0.0,0.0,0.0,1.0,11,0.500005,False,REGULAR,USD
1,JNJ200508P00075000,1586784967,75.0,0.12,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD
2,JNJ200508P00080000,1585768714,80.0,0.51,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD
3,JNJ200508P00090000,1585936555,90.0,0.39,0.0,0.0,0.0,0.0,1400.0,1000,0.500005,False,REGULAR,USD
4,JNJ200508P00095000,1586960250,95.0,0.12,0.0,0.0,0.0,0.0,,3,0.500005,False,REGULAR,USD
5,JNJ200508P00100000,1586280587,100.0,0.43,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
6,JNJ200508P00105000,1586874463,105.0,0.15,0.0,0.0,0.0,0.0,2.0,4,0.2500075,False,REGULAR,USD
7,JNJ200508P00110000,1586885695,110.0,0.29,0.0,0.0,0.0,0.0,8.0,10,0.2500075,False,REGULAR,USD
8,JNJ200508P00113000,1585930688,113.0,2.64,0.0,0.0,0.0,0.0,10.0,10,0.2500075,False,REGULAR,USD
9,JNJ200508P00115000,1586882703,115.0,0.46,0.0,0.0,0.0,0.0,1.0,2,0.2500075,False,REGULAR,USD
10,JNJ200508P00116000,1586805717,116.0,0.86,0.0,0.0,0.0,0.0,5.0,16,0.2500075,False,REGULAR,USD
11,JNJ200508P00117000,1587393923,117.0,0.17,0.0,0.0,0.0,0.0,15.0,23,0.2500075,False,REGULAR,USD
12,JNJ200508P00119000,1586807012,119.0,0.99,0.0,0.0,0.0,0.0,1.0,1,0.2500075,False,REGULAR,USD
13,JNJ200508P00120000,1587145438,120.0,0.35,0.0,0.0,0.0,0.0,1.0,53,0.2500075,False,REGULAR,USD
14,JNJ200508P00122000,1585663635,122.0,2.99,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD
15,JNJ200508P00123000,1586802022,123.0,1.45,0.0,0.0,0.0,0.0,1.0,2,0.2500075,False,REGULAR,USD
16,JNJ200508P00125000,1587411064,125.0,0.33,0.0,0.0,0.0,0.0,2.0,20,0.2500075,False,REGULAR,USD
17,JNJ200508P00126000,1586285747,126.0,2.17,0.0,0.0,0.0,0.0,3.0,16,0.2500075,False,REGULAR,USD
18,JNJ200508P00127000,1587404668,127.0,0.39,0.0,0.0,0.0,0.0,2.0,2,0.12500875,False,REGULAR,USD
19,JNJ200508P00128000,1586978411,128.0,0.95,0.0,0.0,0.0,0.0,3.0,2,0.12500875,False,REGULAR,USD
20,JNJ200508P00129000,1586964729,129.0,1.11,0.0,0.0,0.0,0.0,1.0,1,0.12500875,False,REGULAR,USD
21,JNJ200508P00130000,1587065794,130.0,0.82,0.0,0.0,0.0,0.0,26.0,32,0.12500875,False,REGULAR,USD
22,JNJ200508P00131000,1587141980,131.0,0.84,0.0,0.0,0.0,0.0,1.0,5,0.12500875,False,REGULAR,USD
23,JNJ200508P00132000,1587141980,132.0,0.91,0.0,0.0,0.0,0.0,1.0,11,0.12500875,False,REGULAR,USD
24,JNJ200508P00133000,1587045884,133.0,1.1,0.0,0.0,0.0,0.0,1.0,5,0.12500875,False,REGULAR,USD
