,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BA200508P00070000,1587409141,70.0,0.4,0.0,0.0,0.0,0.0,145.0,419,0.500005,False,REGULAR,USD
1,BA200508P00075000,1587411765,75.0,0.49,0.0,0.0,0.0,0.0,63.0,98,0.500005,False,REGULAR,USD
2,BA200508P00080000,1587409559,80.0,0.72,0.0,0.0,0.0,0.0,136.0,216,0.500005,False,REGULAR,USD
3,BA200508P00085000,1587409705,85.0,0.9,0.0,0.0,0.0,0.0,70.0,125,0.500005,False,REGULAR,USD
4,BA200508P00090000,1587411846,90.0,1.14,0.0,0.0,0.0,0.0,91.0,185,0.500005,False,REGULAR,USD
5,BA200508P00095000,1587412159,95.0,1.51,0.0,0.0,0.0,0.0,152.0,199,0.500005,False,REGULAR,USD
6,BA200508P00100000,1587412156,100.0,2.0,0.0,0.0,0.0,0.0,423.0,553,0.2500075,False,REGULAR,USD
7,BA200508P00105000,1587412156,105.0,2.44,0.0,0.0,0.0,0.0,251.0,255,0.2500075,False,REGULAR,USD
8,BA200508P00110000,1587412735,110.0,3.1,0.0,0.0,0.0,0.0,262.0,246,0.2500075,False,REGULAR,USD
9,BA200508P00115000,1587412428,115.0,4.1,0.0,0.0,0.0,0.0,37.0,200,0.2500075,False,REGULAR,USD
10,BA200508P00120000,1587411553,120.0,5.3,0.0,0.0,0.0,0.0,79.0,263,0.12500875,False,REGULAR,USD
11,BA200508P00121000,1587407516,121.0,5.45,0.0,0.0,0.0,0.0,5.0,35,0.12500875,False,REGULAR,USD
12,BA200508P00122000,1587401994,122.0,5.45,0.0,0.0,0.0,0.0,3.0,5,0.12500875,False,REGULAR,USD
13,BA200508P00123000,1587396571,123.0,5.55,0.0,0.0,0.0,0.0,2.0,4,0.12500875,False,REGULAR,USD
14,BA200508P00124000,1587391714,124.0,5.85,0.0,0.0,0.0,0.0,1.0,15,0.12500875,False,REGULAR,USD
15,BA200508P00125000,1587412786,125.0,6.5,0.0,0.0,0.0,0.0,106.0,140,0.12500875,False,REGULAR,USD
16,BA200508P00126000,1587390583,126.0,6.0,0.0,0.0,0.0,0.0,10.0,30,0.12500875,False,REGULAR,USD
17,BA200508P00127000,1587396494,127.0,6.5,0.0,0.0,0.0,0.0,1.0,28,0.12500875,False,REGULAR,USD
18,BA200508P00128000,1587391817,128.0,6.4,0.0,0.0,0.0,0.0,8.0,24,0.12500875,False,REGULAR,USD
19,BA200508P00129000,1587146667,129.0,7.43,0.0,0.0,0.0,0.0,1.0,2,0.12500875,False,REGULAR,USD
20,BA200508P00130000,1587411222,130.0,8.4,0.0,0.0,0.0,0.0,32.0,124,0.12500875,False,REGULAR,USD
21,BA200508P00131000,1587403312,131.0,8.1,0.0,0.0,0.0,0.0,8.0,11,0.12500875,False,REGULAR,USD
22,BA200508P00132000,1587396037,132.0,7.75,0.0,0.0,0.0,0.0,1.0,5,0.062509375,False,REGULAR,USD
23,BA200508P00133000,1587404803,133.0,8.65,0.0,0.0,0.0,0.0,3.0,24,0.062509375,False,REGULAR,USD
