,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ADBE200508C00250000,1586184298,250.0,64.0,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
1,ADBE200508C00265000,1586369571,265.0,51.42,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
2,ADBE200508C00270000,1586453303,270.0,53.5,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
3,ADBE200508C00275000,1586883057,275.0,63.26,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
4,ADBE200508C00290000,1585931557,290.0,21.2,0.0,0.0,0.0,0.0,10.0,10,1.0000000000000003e-05,True,REGULAR,USD
5,ADBE200508C00295000,1586806708,295.0,30.37,0.0,0.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
6,ADBE200508C00300000,1587152023,300.0,43.98,0.0,0.0,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
7,ADBE200508C00302500,1586364017,302.5,22.0,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
8,ADBE200508C00305000,1586787204,305.0,21.62,0.0,0.0,0.0,0.0,6.0,8,1.0000000000000003e-05,True,REGULAR,USD
9,ADBE200508C00307500,1586352992,307.5,17.95,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
10,ADBE200508C00310000,1586451423,310.0,19.58,0.0,0.0,0.0,0.0,5.0,7,1.0000000000000003e-05,True,REGULAR,USD
11,ADBE200508C00312500,1586881203,312.5,28.28,0.0,0.0,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD
12,ADBE200508C00315000,1586786336,315.0,14.7,0.0,0.0,0.0,0.0,4.0,23,1.0000000000000003e-05,True,REGULAR,USD
13,ADBE200508C00317500,1586877130,317.5,22.2,0.0,0.0,0.0,0.0,2.0,13,1.0000000000000003e-05,True,REGULAR,USD
14,ADBE200508C00320000,1587058691,320.0,27.31,0.0,0.0,0.0,0.0,4.0,14,1.0000000000000003e-05,True,REGULAR,USD
15,ADBE200508C00322500,1586786336,322.5,10.8,0.0,0.0,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
16,ADBE200508C00325000,1587130509,325.0,28.02,0.0,0.0,0.0,0.0,2.0,19,1.0000000000000003e-05,True,REGULAR,USD
17,ADBE200508C00327500,1586461990,327.5,10.6,0.0,0.0,0.0,0.0,7.0,5,1.0000000000000003e-05,True,REGULAR,USD
18,ADBE200508C00330000,1587054754,330.0,20.98,0.0,0.0,0.0,0.0,1.0,13,1.0000000000000003e-05,True,REGULAR,USD
19,ADBE200508C00332500,1587045133,332.5,18.0,0.0,0.0,0.0,0.0,4.0,7,1.0000000000000003e-05,True,REGULAR,USD
20,ADBE200508C00335000,1586970916,335.0,15.6,0.0,0.0,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
21,ADBE200508C00337500,1587396292,337.5,18.66,0.0,0.0,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD
22,ADBE200508C00340000,1587402417,340.0,16.81,0.0,0.0,0.0,0.0,18.0,35,1.0000000000000003e-05,True,REGULAR,USD
23,ADBE200508C00345000,1587412637,345.0,12.24,0.0,0.0,0.0,0.0,14.0,49,0.0004982763671875,False,REGULAR,USD
24,ADBE200508C00350000,1587412637,350.0,9.7,0.0,0.0,0.0,0.0,18.0,91,0.015634843750000002,False,REGULAR,USD
25,ADBE200508C00355000,1587394215,355.0,8.73,0.0,0.0,0.0,0.0,20.0,34,0.0312596875,False,REGULAR,USD
26,ADBE200508C00360000,1587409831,360.0,6.95,0.0,0.0,0.0,0.0,12.0,19,0.0312596875,False,REGULAR,USD
27,ADBE200508C00365000,1587402428,365.0,5.48,0.0,0.0,0.0,0.0,2.0,17,0.062509375,False,REGULAR,USD
28,ADBE200508C00370000,1587411382,370.0,4.05,0.0,0.0,0.0,0.0,3.0,4,0.062509375,False,REGULAR,USD
29,ADBE200508C00375000,1587412308,375.0,1.96,0.0,0.0,0.0,0.0,2.0,5,0.062509375,False,REGULAR,USD
30,ADBE200508C00385000,1587062831,385.0,2.02,0.0,0.0,0.0,0.0,4.0,4,0.12500875,False,REGULAR,USD
31,ADBE200508C00390000,1587061278,390.0,1.58,0.0,0.0,0.0,0.0,4.0,4,0.12500875,False,REGULAR,USD
32,ADBE200508C00395000,1587406492,395.0,1.2,0.0,0.0,0.0,0.0,1.0,2,0.12500875,False,REGULAR,USD
33,ADBE200508C00400000,1587391544,400.0,0.74,0.0,0.0,0.0,0.0,5.0,9,0.12500875,False,REGULAR,USD
34,ADBE200508C00405000,1586889848,405.0,0.3,0.0,0.0,0.0,0.0,,5,0.12500875,False,REGULAR,USD
35,ADBE200508C00410000,1586969844,410.0,0.49,0.0,0.0,0.0,0.0,,3,0.12500875,False,REGULAR,USD
36,ADBE200508C00420000,1587148450,420.0,0.49,0.0,0.0,0.0,0.0,4.0,9,0.12500875,False,REGULAR,USD
