,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GD210115C00070000,1584741981,70.0,67.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,GD210115C00075000,1585078551,75.0,40.1,56.2,59.3,0.0,0.0,1.0,1,0.5300339965820313,True,REGULAR,USD
2,GD210115C00080000,1585244033,80.0,93.48,47.9,50.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
3,GD210115C00085000,1585298373,85.0,84.5,42.9,44.8,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
4,GD210115C00090000,1586191194,90.0,46.1,42.8,45.4,0.0,0.0,,1,0.44470770141601557,True,REGULAR,USD
5,GD210115C00100000,1587481344,100.0,37.91,33.7,37.7,0.0,0.0,1.0,5,0.43860424682617194,True,REGULAR,USD
6,GD210115C00105000,1585067562,105.0,19.09,33.9,35.2,0.0,0.0,3.0,20,0.4674125524902344,True,REGULAR,USD
7,GD210115C00110000,1587402258,110.0,33.57,27.2,29.4,0.0,0.0,1.0,26,0.39197385375976557,True,REGULAR,USD
8,GD210115C00115000,1587496122,115.0,25.52,22.9,26.6,0.0,0.0,1.0,30,0.40039662109375,True,REGULAR,USD
9,GD210115C00120000,1587402258,120.0,26.37,19.9,22.9,0.0,0.0,1.0,11,0.3792176336669921,True,REGULAR,USD
10,GD210115C00125000,1586188916,125.0,19.64,16.5,20.4,0.0,0.0,1.0,52,0.3826355682373046,True,REGULAR,USD
11,GD210115C00130000,1587745669,130.0,14.5,14.8,15.8,0.0,0.0,3.0,27,0.33234310241699216,True,REGULAR,USD
12,GD210115C00135000,1587477629,135.0,15.3,12.4,13.2,0.0,0.0,3.0,25,0.3233710241699218,False,REGULAR,USD
13,GD210115C00140000,1587755468,140.0,10.2,10.2,11.0,0.0,0.0,2.0,121,0.31763377685546873,False,REGULAR,USD
14,GD210115C00145000,1587999316,145.0,8.8,8.2,9.1,-3.8999996,-30.708658,22.0,186,0.312934116821289,False,REGULAR,USD
15,GD210115C00150000,1587575267,150.0,9.0,6.6,7.3,0.0,0.0,3.0,224,0.30487755676269535,False,REGULAR,USD
16,GD210115C00155000,1587999376,155.0,5.5,5.1,5.9,-1.5100002,-21.540659,3.0,386,0.3007882421875,False,REGULAR,USD
17,GD210115C00160000,1587753380,160.0,3.97,3.9,4.7,0.0,0.0,3.0,284,0.2963937548828125,False,REGULAR,USD
18,GD210115C00165000,1587737406,165.0,3.4,3.0,3.7,0.0,0.0,1.0,353,0.29218237121582025,False,REGULAR,USD
19,GD210115C00170000,1587749102,170.0,2.4,0.65,3.1,0.0,0.0,6.0,322,0.2954782366943359,False,REGULAR,USD
20,GD210115C00175000,1587664125,175.0,2.55,1.4,2.2,0.0,0.0,1.0,104,0.2838206384277343,False,REGULAR,USD
21,GD210115C00180000,1587751175,180.0,1.38,1.15,1.8,0.0,0.0,2.0,181,0.2858958129882812,False,REGULAR,USD
22,GD210115C00185000,1587660929,185.0,1.0,0.85,1.5,0.0,0.0,2.0,201,0.28919167846679683,False,REGULAR,USD
23,GD210115C00190000,1587392087,190.0,1.45,0.35,1.15,0.0,0.0,5.0,120,0.2867502966308593,False,REGULAR,USD
24,GD210115C00195000,1587660292,195.0,0.9,0.3,1.05,0.0,0.0,1.0,103,0.2955392712402344,False,REGULAR,USD
25,GD210115C00200000,1587755972,200.0,0.5,0.1,0.9,0.0,0.0,2.0,244,0.2999337585449219,False,REGULAR,USD
26,GD210115C00205000,1587736962,205.0,0.55,0.1,0.75,0.0,0.0,1.0,330,0.30213100219726563,False,REGULAR,USD
27,GD210115C00210000,1587478003,210.0,0.4,0.2,1.05,0.0,0.0,5.0,352,0.3365544860839844,False,REGULAR,USD
28,GD210115C00215000,1584714364,215.0,0.6,0.2,1.9,0.0,0.0,1.0,0,0.3980773083496094,False,REGULAR,USD
29,GD210115C00220000,1587389416,220.0,0.3,0.0,0.9,0.0,0.0,1.0,88,0.35071450073242183,False,REGULAR,USD
30,GD210115C00225000,1586461138,225.0,0.5,0.0,0.8,0.0,0.0,1.0,55,0.3544986425781249,False,REGULAR,USD
31,GD210115C00230000,1586453426,230.0,0.3,0.0,0.6,0.0,0.0,3.0,56,0.3474186352539062,False,REGULAR,USD
32,GD210115C00235000,1585684191,235.0,0.74,0.0,0.6,0.0,0.0,5.0,59,0.3579165771484375,False,REGULAR,USD
33,GD210115C00240000,1587408995,240.0,0.25,0.0,0.45,0.0,0.0,3.0,11,0.3513248461914062,False,REGULAR,USD
34,GD210115C00245000,1584560760,245.0,0.25,0.0,0.45,0.0,0.0,1.0,0,0.3610903735351562,False,REGULAR,USD
35,GD210115C00250000,1584554243,250.0,0.05,0.0,0.4,0.0,0.0,1.0,34,0.36377589355468753,False,REGULAR,USD
36,GD210115C00260000,1584551924,260.0,0.3,0.0,0.4,0.0,0.0,2.0,19,0.3815979809570312,False,REGULAR,USD
37,GD210115C00270000,1586462046,270.0,0.06,0.05,0.3,0.0,0.0,1.0,63,0.38281867187499996,False,REGULAR,USD
38,GD210115C00280000,1585669855,280.0,0.3,0.0,0.25,0.0,0.0,6.0,44,0.38867798828125,False,REGULAR,USD
39,GD210115C00290000,1585056841,290.0,0.15,0.0,0.0,0.0,0.0,5.0,111,0.12500875,False,REGULAR,USD
40,GD210115C00300000,1586266216,300.0,0.05,0.0,0.25,0.0,0.0,1.0,236,0.41797457031249996,False,REGULAR,USD
