,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVS210115C00027500,1587497043,27.5,32.73,35.45,36.35,0.0,0.0,28,12,0.514653291015625,True,REGULAR,USD
1,CVS210115C00030000,1587497160,30.0,30.33,33.05,34.05,0.0,0.0,150,56,0.516606396484375,True,REGULAR,USD
2,CVS210115C00032500,1586461291,32.5,28.37,30.0,32.3,0.0,0.0,1,25,0.681887946777344,True,REGULAR,USD
3,CVS210115C00035000,1587758300,35.0,27.9,28.35,28.9,0.0,0.0,1,252,0.4929249926757813,True,REGULAR,USD
4,CVS210115C00037500,1587402175,37.5,25.84,25.85,26.5,0.0,0.0,5,19,0.4602104760742188,True,REGULAR,USD
5,CVS210115C00040000,1587671236,40.0,22.64,23.7,24.1,0.0,0.0,1,629,0.4272518212890626,True,REGULAR,USD
6,CVS210115C00042500,1587569379,42.5,19.7,21.5,21.85,0.0,0.0,1,215,0.41089456298828125,True,REGULAR,USD
7,CVS210115C00045000,1587057437,45.0,18.2,19.35,19.65,0.0,0.0,2,549,0.3947814428710938,True,REGULAR,USD
8,CVS210115C00047500,1587997136,47.5,17.7,17.2,17.55,0.80000114,4.7337346,10,413,0.38233039550781245,True,REGULAR,USD
9,CVS210115C00050000,1587994997,50.0,15.77,15.2,15.5,1.5700006,11.056342,3,2247,0.3679262426757813,True,REGULAR,USD
10,CVS210115C00052500,1587663000,52.5,12.66,13.3,13.65,0.0,0.0,1,2269,0.36121244262695307,True,REGULAR,USD
11,CVS210115C00055000,1587755543,55.0,11.07,11.5,11.9,0.0,0.0,20,1683,0.35352208984374994,True,REGULAR,USD
12,CVS210115C00057500,1587751079,57.5,9.22,9.9,10.25,0.0,0.0,20,1125,0.34497725341796875,True,REGULAR,USD
13,CVS210115C00060000,1587996960,60.0,8.85,8.4,8.75,0.5799999,7.0133,2,5647,0.33765310791015624,True,REGULAR,USD
14,CVS210115C00062500,1587996959,62.5,7.5,7.0,7.25,1.0500002,16.279072,3,3288,0.3242255078124999,True,REGULAR,USD
15,CVS210115C00065000,1588000100,65.0,5.95,5.85,6.1,0.39999962,7.2072,47,3541,0.3210517114257812,False,REGULAR,USD
16,CVS210115C00067500,1587998295,67.5,5.17,4.75,5.0,0.6199999,13.62637,13,12054,0.31391066955566405,False,REGULAR,USD
17,CVS210115C00070000,1587995333,70.0,4.25,3.8,4.05,0.4000001,10.389613,16,7667,0.30750204223632804,False,REGULAR,USD
18,CVS210115C00072500,1587995704,72.5,3.35,2.96,3.35,0.5,17.54386,3,2073,0.30725790405273434,False,REGULAR,USD
19,CVS210115C00075000,1587999897,75.0,2.5,2.4,2.57,0.06999993,2.8806555,69,8656,0.2970041003417968,False,REGULAR,USD
20,CVS210115C00077500,1588000039,77.5,1.97,1.81,2.02,0.01999998,1.02564,7,2269,0.2929758203124999,False,REGULAR,USD
21,CVS210115C00080000,1587999655,80.0,1.6,1.39,1.55,0.120000005,8.1081085,38,9247,0.28784891845703114,False,REGULAR,USD
22,CVS210115C00082500,1587999985,82.5,1.22,1.04,1.24,0.120000005,10.909091,53,640,0.2882151257324218,False,REGULAR,USD
23,CVS210115C00085000,1587999241,85.0,0.93,0.76,0.99,0.100000024,12.048195,10,2787,0.2885813330078124,False,REGULAR,USD
24,CVS210115C00087500,1587665494,87.5,0.65,0.57,0.74,0.0,0.0,2,1033,0.28443098388671867,False,REGULAR,USD
25,CVS210115C00090000,1587999270,90.0,0.55,0.41,0.57,0.050000012,10.000002,14,107633,0.28321029296874994,False,REGULAR,USD
26,CVS210115C00095000,1587994335,95.0,0.36,0.23,0.37,0.050000012,16.129036,1,836,0.2868723657226562,False,REGULAR,USD
27,CVS210115C00100000,1587999718,100.0,0.2,0.2,0.21,0.010000005,5.2631607,60,34170,0.2836985693359374,False,REGULAR,USD
28,CVS210115C00105000,1587653645,105.0,0.15,0.09,0.16,0.0,0.0,2,631,0.29444064941406245,False,REGULAR,USD
29,CVS210115C00110000,1587567171,110.0,0.07,0.05,0.13,0.0,0.0,90,1044,0.30664755859375,False,REGULAR,USD
30,CVS210115C00115000,1588000640,115.0,0.08,0.06,0.1,0.009999998,14.285711,5,775,0.31445998046874996,False,REGULAR,USD
31,CVS210115C00120000,1587747408,120.0,0.06,0.05,0.08,0.0,0.0,259,2144,0.3232489550781249,False,REGULAR,USD
