,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DOW210115C00012500,1586183324,12.5,18.0,18.5,23.4,0.0,0.0,,2,1.3369173779296872,True,REGULAR,USD
1,DOW210115C00015000,1585590217,15.0,22.0,16.2,20.7,0.0,0.0,1.0,2,1.0849655126953124,True,REGULAR,USD
2,DOW210115C00017500,1585668798,17.5,13.0,13.6,18.3,0.0,0.0,3.0,0,0.9372564868164062,True,REGULAR,USD
3,DOW210115C00020000,1586190025,20.0,13.76,13.0,14.3,0.0,0.0,1.0,29,0.5141650146484374,True,REGULAR,USD
4,DOW210115C00022500,1587494861,22.5,9.81,11.7,11.9,0.0,0.0,20.0,46,0.4414118359375,True,REGULAR,USD
5,DOW210115C00025000,1587650014,25.0,9.5,9.6,10.1,0.0,0.0,1.0,505,0.45898978515625005,True,REGULAR,USD
6,DOW210115C00027500,1587655941,27.5,8.34,8.1,8.4,0.0,0.0,1.0,130,0.4563042651367188,True,REGULAR,USD
7,DOW210115C00030000,1587999784,30.0,6.6,6.6,6.9,-0.119999886,-1.7857126,2.0,1045,0.4523980541992188,True,REGULAR,USD
8,DOW210115C00032500,1587999211,32.5,5.5,5.3,5.6,0.119999886,2.2304811,20.0,1258,0.4480035668945312,True,REGULAR,USD
9,DOW210115C00035000,1587758175,35.0,4.37,4.2,4.5,0.0,0.0,13.0,3355,0.4440973559570312,False,REGULAR,USD
10,DOW210115C00037500,1587998763,37.5,3.4,3.3,3.5,-0.029999971,-0.87463474,5.0,573,0.4331111376953125,False,REGULAR,USD
11,DOW210115C00040000,1587995044,40.0,2.55,2.4,2.8,-0.10000014,-3.77359,5.0,1004,0.43457596679687505,False,REGULAR,USD
12,DOW210115C00042500,1587999724,42.5,2.0,1.95,2.15,0.100000024,5.263159,6.0,1305,0.42774009765625004,False,REGULAR,USD
13,DOW210115C00045000,1587999814,45.0,1.6,1.4,1.7,0.05000007,3.2258112,18.0,822,0.428716650390625,False,REGULAR,USD
14,DOW210115C00047500,1587665525,47.5,1.25,1.05,1.3,0.0,0.0,7.0,1469,0.42456630126953127,False,REGULAR,USD
15,DOW210115C00050000,1587995100,50.0,0.92,0.8,1.0,-0.12999994,-12.380946,1.0,1784,0.4226131958007812,False,REGULAR,USD
16,DOW210115C00052500,1587749374,52.5,0.75,0.6,0.8,0.0,0.0,2.0,1152,0.4260311303710938,False,REGULAR,USD
17,DOW210115C00055000,1587997129,55.0,0.55,0.45,0.6,-0.110000014,-16.666668,10.0,5505,0.42188078125,False,REGULAR,USD
18,DOW210115C00057500,1587995827,57.5,0.48,0.35,0.5,-0.01000002,-2.0408204,9.0,2055,0.42896078857421877,False,REGULAR,USD
19,DOW210115C00060000,1587996613,60.0,0.4,0.3,0.4,0.0,0.0,31.0,3143,0.43115803222656257,False,REGULAR,USD
20,DOW210115C00062500,1587736516,62.5,0.35,0.15,0.4,0.0,0.0,1.0,419,0.45313046875,False,REGULAR,USD
21,DOW210115C00065000,1587650773,65.0,0.2,0.1,0.35,0.0,0.0,35.0,1331,0.46143116699218756,False,REGULAR,USD
22,DOW210115C00070000,1587736157,70.0,0.17,0.05,0.2,0.0,0.0,6.0,453,0.45166563964843753,False,REGULAR,USD
23,DOW210115C00075000,1586181170,75.0,0.2,0.0,0.25,0.0,0.0,5.0,27,0.5029346582031251,False,REGULAR,USD
24,DOW210115C00080000,1586798620,80.0,0.38,0.0,0.15,0.0,0.0,10.0,908,0.49219257812500006,False,REGULAR,USD
25,DOW210115C00085000,1587045308,85.0,0.1,0.0,0.15,0.0,0.0,15.0,59,0.5185595019531251,False,REGULAR,USD
