,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EMR210115P00023000,1585317338,23.0,1.4,0.6,1.05,0.0,0.0,,1,0.7251004052734374,False,REGULAR,USD
1,EMR210115P00025000,1587146463,25.0,1.15,0.75,1.0,0.0,0.0,4.0,14,0.6738313867187502,False,REGULAR,USD
2,EMR210115P00030000,1587494126,30.0,1.85,1.4,1.75,0.0,0.0,4.0,68,0.6408727319335938,False,REGULAR,USD
3,EMR210115P00035000,1587139852,35.0,3.0,2.05,2.6,0.0,0.0,10.0,185,0.5874064697265625,False,REGULAR,USD
4,EMR210115P00040000,1587756425,40.0,3.26,3.1,3.8,-0.9399998,-22.380949,5.0,182,0.5502974658203126,False,REGULAR,USD
5,EMR210115P00045000,1587488074,45.0,5.9,4.5,5.1,0.0,0.0,35.0,307,0.5090381127929688,False,REGULAR,USD
6,EMR210115P00050000,1587755749,50.0,6.68,6.2,7.0,-0.13000011,-1.908959,8.0,443,0.4997608618164063,False,REGULAR,USD
7,EMR210115P00052500,1587584856,52.5,8.5,7.5,8.2,0.0,0.0,4.0,149,0.49133809448242194,False,REGULAR,USD
8,EMR210115P00055000,1586877779,55.0,10.6,8.4,9.4,0.0,0.0,1.0,247,0.47730014892578126,True,REGULAR,USD
9,EMR210115P00057500,1587735320,57.5,10.3,10.2,10.9,-1.8999996,-15.573769,1.0,420,0.4742484216308594,True,REGULAR,USD
10,EMR210115P00060000,1587142020,60.0,14.0,11.7,12.4,0.0,0.0,2.0,266,0.46582565429687506,True,REGULAR,USD
11,EMR210115P00062500,1587494986,62.5,15.59,12.6,14.2,0.0,0.0,2.0,327,0.4686332434082031,True,REGULAR,USD
12,EMR210115P00065000,1587576400,65.0,16.48,14.5,15.8,0.0,0.0,5.0,348,0.4554497814941406,True,REGULAR,USD
13,EMR210115P00067500,1585849883,67.5,21.8,16.3,17.7,0.0,0.0,65.0,370,0.4544732287597656,True,REGULAR,USD
14,EMR210115P00070000,1585855642,70.0,24.3,18.3,19.8,0.0,0.0,75.0,845,0.4613701324462891,True,REGULAR,USD
15,EMR210115P00072500,1587747784,72.5,21.6,20.2,22.1,-5.0,-18.796993,245.0,2242,0.4774222180175781,True,REGULAR,USD
16,EMR210115P00075000,1585855675,75.0,29.0,22.4,24.1,0.0,0.0,36.0,447,0.471684970703125,True,REGULAR,USD
17,EMR210115P00077500,1585855623,77.5,31.4,24.7,26.2,0.0,0.0,10.0,79,0.4687553125,True,REGULAR,USD
18,EMR210115P00080000,1585242837,80.0,15.2,32.7,37.0,0.0,0.0,2.0,48,0.8602308898925781,True,REGULAR,USD
19,EMR210115P00082500,1585298986,82.5,17.2,35.7,40.3,0.0,0.0,4.0,4,0.9206550903320312,True,REGULAR,USD
20,EMR210115P00085000,1584742612,85.0,38.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
21,EMR210115P00087500,1584740812,87.5,41.4,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
22,EMR210115P00090000,1564165429,90.0,24.74,29.3,34.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
23,EMR210115P00110000,1585300785,110.0,36.5,63.9,65.3,0.0,0.0,,0,1.081181351928711,True,REGULAR,USD
