,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE200501C00020000,1586369409,20.0,14.25,16.3,16.4,0.0,0.0,4.0,8,1.609376953125,True,REGULAR,USD
1,PFE200501C00023500,1586369376,23.5,10.75,12.8,12.9,0.0,0.0,,11,1.2109414453124998,True,REGULAR,USD
2,PFE200501C00024000,1586364000,24.0,10.25,12.3,12.4,0.0,0.0,,2,1.15625421875,True,REGULAR,USD
3,PFE200501C00025000,1587139244,25.0,11.45,11.25,11.4,0.0,0.0,1.0,2,1.0546922265625,True,REGULAR,USD
4,PFE200501C00025500,1586360028,25.5,8.6,10.8,10.9,0.0,0.0,,10,1.0078174609375,True,REGULAR,USD
5,PFE200501C00026000,1586359613,26.0,8.15,10.3,10.4,0.0,0.0,2.0,3,0.9531254687499999,True,REGULAR,USD
6,PFE200501C00026500,1586459303,26.5,9.0,9.8,9.9,0.0,0.0,2.0,1,0.9062509375,True,REGULAR,USD
7,PFE200501C00028500,1587130832,28.5,7.63,7.8,7.9,0.0,0.0,2.0,6,0.726565234375,True,REGULAR,USD
8,PFE200501C00029000,1587134410,29.0,7.45,7.3,7.45,0.0,0.0,1.0,6,0.5312546875,True,REGULAR,USD
9,PFE200501C00029500,1586374500,29.5,6.55,6.8,6.95,0.0,0.0,2.0,4,0.500005,True,REGULAR,USD
10,PFE200501C00030000,1587146937,30.0,6.74,6.3,6.45,0.0,0.0,13.0,34,0.7070341796875,True,REGULAR,USD
11,PFE200501C00030500,1586455022,30.5,5.19,5.8,5.95,0.0,0.0,1.0,9,0.6562534375000001,True,REGULAR,USD
12,PFE200501C00031000,1587576805,31.0,5.35,5.35,5.45,-0.3800001,-6.631765,2.0,66,0.5039112109375,True,REGULAR,USD
13,PFE200501C00031500,1587562485,31.5,3.8,4.85,4.95,-0.39999986,-9.523807,1.0,13,0.5585981640625001,True,REGULAR,USD
14,PFE200501C00032000,1587580176,32.0,4.44,4.35,4.5,-0.46000004,-9.387755,20.0,75,0.570316796875,True,REGULAR,USD
15,PFE200501C00032500,1587575751,32.5,3.87,3.9,4.05,0.52,15.522388,1.0,124,0.5664105859375,True,REGULAR,USD
16,PFE200501C00033000,1587148668,33.0,3.78,3.45,3.55,0.0,0.0,1.0,55,0.5097705273437501,True,REGULAR,USD
17,PFE200501C00033500,1587564223,33.5,3.1,3.0,3.1,0.6999998,29.166656,1.0,207,0.49023947265625006,True,REGULAR,USD
18,PFE200501C00034000,1587571688,34.0,2.7,2.58,2.68,-0.12999988,-4.593635,2.0,103,0.481450498046875,True,REGULAR,USD
19,PFE200501C00034500,1587562208,34.5,2.69,2.17,2.25,0.85,46.195652,15.0,1116,0.45508357421875,True,REGULAR,USD
20,PFE200501C00035000,1587577054,35.0,1.79,1.79,1.86,0.3399999,23.448269,27.0,452,0.43848217773437503,True,REGULAR,USD
21,PFE200501C00035500,1587574322,35.5,1.46,1.44,1.52,0.33000004,29.203543,10.0,528,0.432622861328125,True,REGULAR,USD
22,PFE200501C00036000,1587580944,36.0,1.18,1.14,1.18,0.28999996,32.584267,61.0,907,0.41211525390625,True,REGULAR,USD
23,PFE200501C00036500,1587580807,36.5,0.9,0.88,0.92,0.22999996,34.32835,206.0,909,0.40918559570312496,False,REGULAR,USD
24,PFE200501C00037000,1587579893,37.0,0.67,0.66,0.7,0.14000005,26.415104,148.0,1021,0.4062559375,False,REGULAR,USD
25,PFE200501C00037500,1587578378,37.5,0.5,0.48,0.52,0.060000002,13.636364,175.0,1241,0.40332627929687503,False,REGULAR,USD
26,PFE200501C00038000,1587580127,38.0,0.37,0.36,0.38,0.03999999,12.121209,118.0,641,0.4023497265625,False,REGULAR,USD
27,PFE200501C00038500,1587573695,38.5,0.28,0.26,0.29,0.060000002,27.272728,126.0,215,0.41309180664062495,False,REGULAR,USD
28,PFE200501C00039000,1587579107,39.0,0.2,0.19,0.21,0.019999996,11.111108,95.0,318,0.41602146484374997,False,REGULAR,USD
29,PFE200501C00040000,1587580237,40.0,0.13,0.12,0.13,-0.010000005,-7.1428614,812.0,3659,0.445318046875,False,REGULAR,USD
30,PFE200501C00041000,1587572029,41.0,0.07,0.08,0.09,-0.089999996,-56.25,18.0,249,0.48242705078125003,False,REGULAR,USD
31,PFE200501C00042000,1587491803,42.0,0.07,0.05,0.07,0.0,0.0,11.0,76,0.5117236328125,False,REGULAR,USD
