,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GE200501C00001500,1585235663,1.5,6.65,4.9,4.95,0.0,0.0,,1,4.2500046875,True,REGULAR,USD
1,GE200501C00002000,1587061348,2.0,4.3,4.4,4.45,0.0,0.0,25.0,23,3.50000125,True,REGULAR,USD
2,GE200501C00002500,1586443336,2.5,4.15,3.9,3.95,0.0,0.0,10.0,10,2.8750028125,True,REGULAR,USD
3,GE200501C00003000,1587133280,3.0,3.4,3.4,3.45,0.0,0.0,16.0,21,2.3437541406249993,True,REGULAR,USD
4,GE200501C00003500,1587579386,3.5,2.94,2.91,2.94,-0.109999895,-3.606554,3.0,36,1.625001875,True,REGULAR,USD
5,GE200501C00004000,1587580088,4.0,2.44,2.42,2.46,-0.12999988,-5.058361,4.0,77,1.3125034374999998,True,REGULAR,USD
6,GE200501C00004500,1587580403,4.5,1.95,1.93,1.96,-0.109999895,-5.339801,7.0,22,1.125004375,True,REGULAR,USD
7,GE200501C00005000,1587574893,5.0,1.51,1.47,1.5,-0.08000004,-5.031449,23.0,252,1.171879140625,True,REGULAR,USD
8,GE200501C00005500,1587580695,5.5,1.05,1.03,1.05,-0.120000005,-10.256411,49.0,154,1.0625046875000002,True,REGULAR,USD
9,GE200501C00006000,1587580962,6.0,0.67,0.66,0.68,-0.050000012,-6.9444456,341.0,1180,1.015629921875,True,REGULAR,USD
10,GE200501C00006500,1587580789,6.5,0.38,0.38,0.4,-0.050000012,-11.627909,1819.0,2326,0.9882813671875,False,REGULAR,USD
11,GE200501C00007000,1587580889,7.0,0.19,0.19,0.2,-0.040000007,-17.391306,2658.0,8857,0.945313046875,False,REGULAR,USD
12,GE200501C00007500,1587579969,7.5,0.1,0.09,0.1,-0.019999996,-16.666664,1935.0,4173,0.945313046875,False,REGULAR,USD
13,GE200501C00008000,1587580168,8.0,0.04,0.04,0.05,-0.010000002,-20.000004,484.0,3011,0.9609378906249999,False,REGULAR,USD
14,GE200501C00008500,1587580772,8.5,0.02,0.0,0.04,0.0,0.0,2009.0,2574,0.9687503125,False,REGULAR,USD
15,GE200501C00009000,1587574089,9.0,0.01,0.01,0.02,-0.01,-50.0,78.0,2175,1.0625046875000002,False,REGULAR,USD
16,GE200501C00009500,1587497417,9.5,0.01,0.0,0.01,0.0,0.0,107.0,1274,1.000005,False,REGULAR,USD
17,GE200501C00010000,1587567892,10.0,0.01,0.0,0.01,0.0,0.0,3.0,5494,1.125004375,False,REGULAR,USD
18,GE200501C00010500,1587485808,10.5,0.01,0.0,0.01,0.0,0.0,2.0,692,1.2500037499999999,False,REGULAR,USD
19,GE200501C00011000,1587144141,11.0,0.01,0.0,0.01,0.0,0.0,15.0,390,1.3750031249999999,False,REGULAR,USD
20,GE200501C00011500,1586789254,11.5,0.01,0.0,0.01,0.0,0.0,1.0,405,1.4375028125,False,REGULAR,USD
21,GE200501C00012000,1586356875,12.0,0.01,0.0,0.01,0.0,0.0,14.0,703,1.5000025,False,REGULAR,USD
22,GE200501C00012500,1587493012,12.5,0.01,0.0,0.02,0.0,0.0,2.0,28,1.75000125,False,REGULAR,USD
23,GE200501C00013000,1585683484,13.0,0.02,0.0,0.02,0.0,0.0,,5,1.8437507812499998,False,REGULAR,USD
24,GE200501C00014000,1585234699,14.0,0.04,0.0,0.02,0.0,0.0,,1,2.000005,False,REGULAR,USD
25,GE200501C00015500,1587563447,15.5,0.01,0.0,0.01,0.0,0.0,1.0,25,2.0625048437499998,False,REGULAR,USD
