,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EMR200501P00034000,1585330767,34.0,1.3,0.0,0.1,0.0,0.0,10.0,10,1.22266013671875,False,REGULAR,USD
1,EMR200501P00035000,1587046136,35.0,0.25,0.0,0.15,0.0,0.0,2.0,2,1.22266013671875,False,REGULAR,USD
2,EMR200501P00037000,1587405325,37.0,0.15,0.0,0.15,0.0,0.0,2.0,0,1.0742233789062503,False,REGULAR,USD
3,EMR200501P00038000,1585937414,38.0,1.25,0.0,0.15,0.0,0.0,1.0,3,1.0039112304687499,False,REGULAR,USD
4,EMR200501P00039000,1587483418,39.0,0.17,0.0,0.2,0.0,0.0,1.0,2,0.9804689453125001,False,REGULAR,USD
5,EMR200501P00040000,1587485422,40.0,0.15,0.0,0.35,0.0,0.0,3.0,109,1.013676806640625,False,REGULAR,USD
6,EMR200501P00041000,1587477541,41.0,0.3,0.05,0.2,0.0,0.0,5.0,15,0.87500125,False,REGULAR,USD
7,EMR200501P00042000,1587489840,42.0,0.34,0.1,0.25,0.0,0.0,5.0,10,0.86132951171875,False,REGULAR,USD
8,EMR200501P00043000,1585579604,43.0,3.2,0.1,0.25,0.0,0.0,,4,0.78711150390625,False,REGULAR,USD
9,EMR200501P00044000,1587496355,44.0,0.45,0.15,0.35,0.0,0.0,2.0,95,0.7773459765625,False,REGULAR,USD
10,EMR200501P00045000,1587573285,45.0,0.31,0.2,0.4,-0.26999998,-46.551723,30.0,54,0.73437765625,False,REGULAR,USD
11,EMR200501P00046000,1587411075,46.0,0.82,0.3,0.45,0.0,0.0,6.0,74,0.700198310546875,False,REGULAR,USD
12,EMR200501P00047000,1587412067,47.0,1.1,0.35,0.6,0.0,0.0,2.0,2,0.6679720703125002,False,REGULAR,USD
13,EMR200501P00048000,1587498035,48.0,1.1,0.55,0.7,0.0,0.0,2.0,32,0.6455113574218749,False,REGULAR,USD
14,EMR200501P00049000,1587476713,49.0,1.48,0.65,0.85,0.0,0.0,5.0,11,0.5976602734375001,False,REGULAR,USD
15,EMR200501P00050000,1587564881,50.0,1.2,0.85,1.1,-1.3,-52.0,6.0,77,0.5722699023437501,False,REGULAR,USD
16,EMR200501P00051000,1587564715,51.0,1.5,1.15,1.35,-0.8699999,-36.708855,1.0,19,0.543949873046875,False,REGULAR,USD
17,EMR200501P00052000,1587567918,52.0,1.9,1.45,1.7,-1.6,-45.714287,1.0,18,0.5092822509765625,False,REGULAR,USD
18,EMR200501P00055000,1587066689,55.0,7.8,2.95,3.7,0.0,0.0,3.0,1,0.6015664843750002,True,REGULAR,USD
19,EMR200501P00057000,1585145844,57.0,9.76,4.5,5.5,0.0,0.0,1.0,1,0.5048877636718749,True,REGULAR,USD
20,EMR200501P00059000,1584037106,59.0,11.25,6.6,8.4,0.0,0.0,,0,0.852540537109375,True,REGULAR,USD
21,EMR200501P00065000,1585145844,65.0,17.75,12.0,13.0,0.0,0.0,1.0,1,0.9599613378906249,True,REGULAR,USD
