,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GS200501P00070000,1585335369,70.0,0.5,0.0,0.06,0.0,0.0,10.0,20,2.000005,False,REGULAR,USD
1,GS200501P00085000,1584722526,85.0,2.0,0.0,0.18,0.0,0.0,,0,1.8085947070312498,False,REGULAR,USD
2,GS200501P00090000,1585750177,90.0,1.2,0.0,0.06,0.0,0.0,1.0,4,1.484377578125,False,REGULAR,USD
3,GS200501P00095000,1584542969,95.0,4.16,0.0,0.11,0.0,0.0,1.0,0,1.46484642578125,False,REGULAR,USD
4,GS200501P00100000,1587565559,100.0,0.04,0.0,0.05,0.01,33.333336,1.0,11,1.2421912890624998,False,REGULAR,USD
5,GS200501P00110000,1586275116,110.0,0.48,0.0,0.05,0.0,0.0,2.0,3,1.0468797656250002,False,REGULAR,USD
6,GS200501P00115000,1586181086,115.0,1.31,0.0,0.06,0.0,0.0,1.0,33,0.9765627343750001,False,REGULAR,USD
7,GS200501P00120000,1587490625,120.0,0.07,0.0,0.05,0.0,0.0,13.0,302,0.867188828125,False,REGULAR,USD
8,GS200501P00125000,1587498884,125.0,0.08,0.0,0.07,0.0,0.0,1.0,13,0.8125018749999999,False,REGULAR,USD
9,GS200501P00130000,1587484009,130.0,0.18,0.0,0.15,0.0,0.0,14.0,28,0.79687703125,False,REGULAR,USD
10,GS200501P00131000,1586441942,131.0,1.04,0.01,0.25,0.0,0.0,1.0,1,0.8398453515625,False,REGULAR,USD
11,GS200501P00132000,1587130203,132.0,0.25,0.02,0.14,0.0,0.0,1.0,11,0.7675804492187501,False,REGULAR,USD
12,GS200501P00133000,1587355967,133.0,0.9,0.03,0.17,0.0,0.0,,4,0.773439765625,False,REGULAR,USD
13,GS200501P00134000,1585761188,134.0,0.45,0.04,0.12,0.0,0.0,1.0,1,0.7324245507812499,False,REGULAR,USD
14,GS200501P00135000,1587565613,135.0,0.13,0.07,0.12,-0.07000001,-35.000004,14.0,40,0.7304714453125,False,REGULAR,USD
15,GS200501P00136000,1586879803,136.0,0.79,0.07,0.14,0.0,0.0,,1,0.7226590234375,False,REGULAR,USD
16,GS200501P00137000,1587580752,137.0,0.13,0.09,0.15,-0.58,-81.69014,6.0,4,0.7187528125,False,REGULAR,USD
17,GS200501P00139000,1587406482,139.0,0.27,0.12,0.25,0.0,0.0,1.0,11,0.7304714453125,False,REGULAR,USD
18,GS200501P00140000,1587482269,140.0,0.5,0.14,0.22,0.0,0.0,4.0,89,0.708010732421875,False,REGULAR,USD
19,GS200501P00141000,1586977166,141.0,0.7,0.17,0.23,0.0,0.0,1.0,3,0.70117486328125,False,REGULAR,USD
20,GS200501P00142000,1587410425,142.0,0.5,0.2,0.26,0.0,0.0,5.0,12,0.6992217578125001,False,REGULAR,USD
21,GS200501P00143000,1586889141,143.0,1.1,0.24,0.3,0.0,0.0,15.0,18,0.6992217578125001,False,REGULAR,USD
22,GS200501P00144000,1587494904,144.0,0.61,0.27,0.33,0.0,0.0,3.0,3,0.6928741650390625,False,REGULAR,USD
