,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,IBM200501C00050000,1586449552,50.0,71.5,73.95,74.5,0.0,0.0,7.0,67,1.78515732421875,True,REGULAR,USD
1,IBM200501C00055000,1586750701,55.0,66.45,69.0,69.5,0.0,0.0,,7,1.65234548828125,True,REGULAR,USD
2,IBM200501C00060000,1584729035,60.0,38.35,64.1,64.4,0.0,0.0,,10,1.4902369238281248,True,REGULAR,USD
3,IBM200501C00065000,1586450126,65.0,56.35,59.05,59.4,0.0,0.0,8.0,8,1.3046909765624997,True,REGULAR,USD
4,IBM200501C00093000,1586180509,93.0,19.75,31.25,31.6,0.0,0.0,,3,0.75586181640625,True,REGULAR,USD
5,IBM200501C00095000,1584734067,95.0,8.5,29.35,29.75,0.0,0.0,,35,0.7592797509765626,True,REGULAR,USD
6,IBM200501C00099000,1586375424,99.0,21.55,25.5,25.85,0.0,0.0,15.0,5,0.7016631396484375,True,REGULAR,USD
7,IBM200501C00100000,1586460874,100.0,22.8,24.5,24.9,0.0,0.0,1.0,1,0.6840851904296876,True,REGULAR,USD
8,IBM200501C00101000,1584553771,101.0,10.35,23.55,23.9,0.0,0.0,,1,0.6660189648437502,True,REGULAR,USD
9,IBM200501C00102000,1585056602,102.0,6.0,22.4,23.15,0.0,0.0,10.0,13,0.6538120556640626,True,REGULAR,USD
10,IBM200501C00104000,1585935827,104.0,7.7,20.65,21.1,0.0,0.0,20.0,14,0.6264685791015626,True,REGULAR,USD
11,IBM200501C00105000,1586268431,105.0,15.83,18.6,20.4,0.0,0.0,3.0,126,0.506840869140625,True,REGULAR,USD
12,IBM200501C00106000,1586457564,106.0,17.48,18.9,19.3,0.0,0.0,5.0,8,0.6201209863281252,True,REGULAR,USD
13,IBM200501C00107000,1584366558,107.0,5.97,17.95,18.45,0.0,0.0,,1,0.6118202880859377,True,REGULAR,USD
14,IBM200501C00108000,1586368576,108.0,11.92,17.1,17.5,0.0,0.0,1.0,19,0.6015664843750002,True,REGULAR,USD
15,IBM200501C00109000,1586355411,109.0,10.1,16.15,16.6,0.0,0.0,1.0,1,0.585941640625,True,REGULAR,USD
16,IBM200501C00110000,1586793790,110.0,11.99,15.3,15.85,0.0,0.0,15.0,577,0.5881388842773438,True,REGULAR,USD
17,IBM200501C00112000,1586883368,112.0,13.32,13.45,13.95,1.9499998,17.150394,2.0,11,0.5473678076171876,True,REGULAR,USD
18,IBM200501C00113000,1586282658,113.0,8.25,12.75,13.35,0.0,0.0,1.0,11,0.5629926513671876,True,REGULAR,USD
19,IBM200501C00114000,1586450680,114.0,10.8,11.95,12.35,0.0,0.0,1.0,51,0.543949873046875,True,REGULAR,USD
20,IBM200501C00115000,1586800667,115.0,8.6,11.05,11.55,0.0,0.0,1.0,81,0.5297898583984376,True,REGULAR,USD
21,IBM200501C00116000,1586440136,116.0,10.85,10.4,10.8,1.9200001,21.500559,1.0,1,0.5310105493164063,True,REGULAR,USD
22,IBM200501C00117000,1586876869,117.0,8.91,9.7,9.95,0.71000004,8.658537,2.0,12,0.5212450219726561,True,REGULAR,USD
23,IBM200501C00118000,1586448395,118.0,7.5,8.9,9.25,0.0,0.0,2.0,19,0.5119677709960937,True,REGULAR,USD
24,IBM200501C00119000,1586786668,119.0,5.52,8.25,8.55,0.0,0.0,19.0,22,0.5081836291503907,True,REGULAR,USD
25,IBM200501C00120000,1586873144,120.0,7.68,7.45,7.85,2.6799998,53.599995,13.0,305,0.5139208764648437,True,REGULAR,USD
26,IBM200501C00121000,1586871807,121.0,7.08,6.9,7.2,1.0799999,17.999998,5.0,17,0.5073291455078125,True,REGULAR,USD
27,IBM200501C00122000,1586794358,122.0,6.7,6.25,6.5,2.4099998,56.177155,17.0,55,0.4936574072265626,True,REGULAR,USD
28,IBM200501C00123000,1586457750,123.0,5.07,5.55,5.95,0.0,0.0,12.0,10,0.4914601635742188,True,REGULAR,USD
29,IBM200501C00124000,1586874991,124.0,5.35,5.1,5.4,0.6500001,13.829789,1.0,26,0.4865773999023438,True,REGULAR,USD
30,IBM200501C00125000,1586887149,125.0,4.55,4.6,4.8,1.7100003,60.21128,21.0,396,0.47437049072265625,False,REGULAR,USD
31,IBM200501C00126000,1586888250,126.0,4.1,4.05,4.25,2.09,103.980095,12.0,52,0.46411668701171876,False,REGULAR,USD
32,IBM200501C00127000,1586880994,127.0,3.5,3.55,3.85,1.25,55.555557,2.0,2,0.4647270324707031,False,REGULAR,USD
33,IBM200501C00128000,1586884204,128.0,2.85,3.1,3.35,1.29,82.692314,3.0,1,0.45313046875,False,REGULAR,USD
34,IBM200501C00129000,1586366436,129.0,1.25,2.7,2.93,0.0,0.0,1.0,2,0.44605046142578125,False,REGULAR,USD
35,IBM200501C00130000,1586888352,130.0,2.45,2.37,2.61,1.2,96.00001,6.0,84,0.4458063232421875,False,REGULAR,USD
36,IBM200501C00132000,1586888352,132.0,1.82,1.71,1.88,0.84000003,85.71429,16.0,21,0.4265194067382813,False,REGULAR,USD
37,IBM200501C00135000,1586875120,135.0,1.15,1.05,1.18,-0.05000007,-4.166672,1.0,12,0.4162656030273437,False,REGULAR,USD
38,IBM200501C00140000,1586887546,140.0,0.42,0.37,0.51,0.16999999,67.99999,15.0,5,0.40796490478515623,False,REGULAR,USD
