,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LOW200501C00070000,1585232007,70.0,17.12,28.55,29.85,0.0,0.0,1.0,40,0.90429783203125,True,REGULAR,USD
1,LOW200501C00072000,1584986316,72.0,4.05,26.4,27.85,0.0,0.0,142.0,142,0.79687703125,True,REGULAR,USD
2,LOW200501C00075000,1586356854,75.0,17.67,23.45,26.35,0.0,0.0,10.0,6,1.0053760668945313,True,REGULAR,USD
3,LOW200501C00080000,1586459514,80.0,15.97,17.7,20.0,0.0,0.0,15.0,31,0.848634326171875,True,REGULAR,USD
4,LOW200501C00081000,1586750452,81.0,11.92,17.9,20.35,0.0,0.0,,10,0.8413101806640625,True,REGULAR,USD
5,LOW200501C00081500,1586195131,81.5,9.0,17.55,19.2,0.0,0.0,1.0,1,0.7651390673828126,True,REGULAR,USD
6,LOW200501C00083000,1585935044,83.0,5.0,15.6,18.0,0.0,0.0,6.0,6,0.6948272705078126,True,REGULAR,USD
7,LOW200501C00084000,1585939046,84.0,4.5,15.05,16.4,0.0,0.0,5.0,5,0.6425816992187501,True,REGULAR,USD
8,LOW200501C00085000,1586371748,85.0,10.5,14.25,16.05,0.0,0.0,1.0,33,0.6992217578125001,True,REGULAR,USD
9,LOW200501C00086000,1586793154,86.0,10.01,13.2,14.3,0.0,0.0,1.0,2,0.5805706005859376,True,REGULAR,USD
10,LOW200501C00087000,1586289034,87.0,7.34,12.5,13.3,0.0,0.0,4.0,7,0.5776409423828125,True,REGULAR,USD
11,LOW200501C00088000,1586440114,88.0,12.4,11.6,12.55,0.0,0.0,10.0,10,0.5756878369140624,True,REGULAR,USD
12,LOW200501C00089000,1586796706,89.0,7.18,10.7,11.6,0.0,0.0,1.0,69,0.5522505712890625,True,REGULAR,USD
13,LOW200501C00090000,1586787375,90.0,7.21,9.9,10.9,0.0,0.0,1.0,16,0.5561567822265626,True,REGULAR,USD
14,LOW200501C00091000,1586188274,91.0,4.84,9.0,9.95,0.0,0.0,1.0,97,0.5288133056640626,True,REGULAR,USD
15,LOW200501C00092000,1585934883,92.0,1.65,8.05,10.1,0.0,0.0,30.0,23,0.5751995605468749,True,REGULAR,USD
16,LOW200501C00093000,1585670584,93.0,3.53,7.4,9.55,0.0,0.0,,3,0.5854533642578125,True,REGULAR,USD
17,LOW200501C00093500,1586440065,93.5,6.35,7.05,8.0,0.0,0.0,1.0,95,0.5034229345703125,True,REGULAR,USD
18,LOW200501C00094000,1586884800,94.0,6.24,6.6,9.05,2.04,48.57143,7.0,26,0.5844768115234374,True,REGULAR,USD
19,LOW200501C00094500,1586789478,94.5,4.07,6.3,7.65,0.0,0.0,2.0,2,0.5168505346679688,True,REGULAR,USD
20,LOW200501C00095000,1586878669,95.0,5.64,6.05,7.05,2.34,70.90909,2.0,8,0.5026905200195313,True,REGULAR,USD
21,LOW200501C00095500,1586360173,95.5,3.3,5.65,6.7,0.0,0.0,,15,0.5581098876953126,True,REGULAR,USD
22,LOW200501C00096000,1586807822,96.0,2.79,5.4,6.3,0.0,0.0,7.0,21,0.5449264257812501,True,REGULAR,USD
23,LOW200501C00096500,1586793604,96.5,3.35,5.05,5.7,0.0,0.0,28.0,28,0.5073291455078125,True,REGULAR,USD
24,LOW200501C00097000,1586887267,97.0,4.55,4.75,5.35,2.2100003,94.44446,5.0,18,0.499028447265625,True,REGULAR,USD
25,LOW200501C00097500,1586882387,97.5,4.35,4.4,5.05,0.23000002,5.582525,1.0,10,0.4953663745117188,True,REGULAR,USD
26,LOW200501C00098000,1586873087,98.0,4.01,4.1,5.25,1.5100002,60.400013,1.0,11,0.5484664294433594,True,REGULAR,USD
27,LOW200501C00098500,1585318434,98.5,2.9,3.75,5.3,0.0,0.0,1.0,1,0.5827678442382812,True,REGULAR,USD
28,LOW200501C00099500,1585323361,99.5,2.3,3.25,4.0,0.0,0.0,,1,0.48816429809570316,False,REGULAR,USD
29,LOW200501C00100000,1586873937,100.0,3.5,2.76,3.6,1.78,103.48837,2.0,13,0.46802289794921875,False,REGULAR,USD
30,LOW200501C00101000,1586461067,101.0,1.98,2.34,3.1,0.0,0.0,2.0,2,0.4587456469726563,False,REGULAR,USD
31,LOW200501C00103000,1586873087,103.0,1.81,1.56,2.47,0.13,7.7380953,1.0,1,0.4699760034179688,False,REGULAR,USD
32,LOW200501C00104000,1586462072,104.0,0.86,0.78,4.15,0.0,0.0,1.0,1,0.5083056982421875,False,REGULAR,USD
33,LOW200501C00109000,1586370728,109.0,0.25,0.5,2.68,0.0,0.0,,282,0.5581098876953126,False,REGULAR,USD
34,LOW200501C00110000,1586882072,110.0,0.55,0.32,0.75,-0.050000012,-8.333335,1.0,3,0.44653873779296877,False,REGULAR,USD
35,LOW200501C00115000,1585583517,115.0,0.35,0.04,0.49,0.0,0.0,,22,0.5039112109375,False,REGULAR,USD
36,LOW200501C00120000,1584377440,120.0,0.5,0.01,0.67,0.0,0.0,,1,0.5566450585937501,False,REGULAR,USD
37,LOW200501C00125000,1586364877,125.0,0.11,0.0,0.95,0.0,0.0,,1,0.692385888671875,False,REGULAR,USD
38,LOW200501C00130000,1584382529,130.0,0.18,0.0,1.0,0.0,0.0,,0,0.78711150390625,False,REGULAR,USD
