,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MRK200501C00040000,1585595590,40.0,37.44,40.95,44.6,0.0,0.0,1.0,0,1.6992202539062502,True,REGULAR,USD
1,MRK200501C00055000,1585074053,55.0,13.55,27.5,29.5,0.0,0.0,4.0,2,1.40625296875,True,REGULAR,USD
2,MRK200501C00060000,1585591729,60.0,16.0,22.1,24.35,0.0,0.0,3.0,4,1.0634812451171878,True,REGULAR,USD
3,MRK200501C00065000,1586280253,65.0,15.89,16.55,19.4,0.0,0.0,,5,0.754885263671875,True,REGULAR,USD
4,MRK200501C00067000,1586273138,67.0,13.5,14.6,17.35,0.0,0.0,6.0,7,0.6787141503906251,True,REGULAR,USD
5,MRK200501C00068000,1585232183,68.0,5.0,14.35,16.45,0.0,0.0,,10,0.778322529296875,True,REGULAR,USD
6,MRK200501C00070000,1586372838,70.0,12.14,12.25,14.25,0.0,0.0,15.0,2,0.6523472265625001,True,REGULAR,USD
7,MRK200501C00072500,1586884872,72.5,10.0,8.7,11.05,1.5,17.647058,6.0,11,0.62305064453125,True,REGULAR,USD
8,MRK200501C00073500,1586284547,73.5,7.6,7.8,9.8,0.0,0.0,,4,0.5219774365234374,True,REGULAR,USD
9,MRK200501C00074000,1586370510,74.0,8.0,8.45,9.5,0.0,0.0,1.0,247,0.5463912548828126,True,REGULAR,USD
10,MRK200501C00075000,1586186099,75.0,6.1,7.7,9.2,0.0,0.0,22.0,17,0.6372106591796876,True,REGULAR,USD
11,MRK200501C00075500,1586374626,75.5,7.2,6.55,7.95,0.0,0.0,2.0,124,0.47070841796875,True,REGULAR,USD
12,MRK200501C00076000,1586784605,76.0,6.83,5.75,8.45,0.0,0.0,10.0,87,0.63086306640625,True,REGULAR,USD
13,MRK200501C00076500,1586186099,76.5,5.0,5.65,7.6,0.0,0.0,9.0,15,0.5456588403320313,True,REGULAR,USD
14,MRK200501C00077000,1586359082,77.0,4.17,6.05,7.2,0.0,0.0,,10,0.5376022802734376,True,REGULAR,USD
15,MRK200501C00077500,1586803025,77.5,4.42,5.5,6.15,0.0,0.0,10.0,10,0.4184628466796875,True,REGULAR,USD
16,MRK200501C00078000,1586453425,78.0,5.91,5.2,5.7,0.0,0.0,8.0,155,0.4035704174804688,True,REGULAR,USD
17,MRK200501C00079000,1586460305,79.0,5.1,2.98,5.9,0.0,0.0,7.0,21,0.5410202148437502,True,REGULAR,USD
18,MRK200501C00079500,1585236587,79.5,0.78,2.54,4.4,0.0,0.0,,3,0.36157864990234373,True,REGULAR,USD
19,MRK200501C00080000,1586871921,80.0,3.12,3.1,4.15,0.66999984,27.346931,1.0,125,0.37305314453125,True,REGULAR,USD
20,MRK200501C00080500,1586193176,80.5,2.38,2.1,4.25,0.0,0.0,,1,0.4318904467773438,True,REGULAR,USD
21,MRK200501C00081000,1586880772,81.0,3.07,3.05,3.45,0.6899998,28.991589,6.0,129,0.3591372680664062,True,REGULAR,USD
22,MRK200501C00081500,1586375688,81.5,2.69,2.71,3.1,0.0,0.0,5.0,6,0.34961587890624996,True,REGULAR,USD
23,MRK200501C00082000,1586873890,82.0,2.21,2.43,2.86,0.29000008,15.104171,2.0,15,0.35352208984374994,True,REGULAR,USD
24,MRK200501C00082500,1586888026,82.5,2.2,2.18,2.47,0.06999993,3.2863817,5.0,35,0.33447931152343746,True,REGULAR,USD
25,MRK200501C00083000,1586888651,83.0,2.09,1.9,2.56,0.089999914,4.4999957,4.0,18,0.37915659912109373,False,REGULAR,USD
26,MRK200501C00084000,1586875400,84.0,1.21,1.37,1.72,-0.24000001,-16.551723,2.0,1,0.3220282641601562,False,REGULAR,USD
27,MRK200501C00084500,1586881055,84.5,1.58,1.14,1.84,0.93000007,143.07693,1.0,1,0.3654848608398438,False,REGULAR,USD
28,MRK200501C00085000,1586874901,85.0,1.05,0.98,1.35,0.089999974,9.374997,4.0,39,0.32031929687499994,False,REGULAR,USD
29,MRK200501C00086000,1586785588,86.0,0.94,0.68,1.37,0.0,0.0,1.0,274,0.36963520996093746,False,REGULAR,USD
30,MRK200501C00087000,1586799117,87.0,0.3,0.2,1.09,0.0,0.0,3.0,13,0.36817038085937503,False,REGULAR,USD
31,MRK200501C00090000,1586885309,90.0,0.19,0.15,0.21,0.0,0.0,28.0,125,0.28321029296874994,False,REGULAR,USD
32,MRK200501C00095000,1584331978,95.0,0.4,0.01,1.2,0.0,0.0,,510,0.53320779296875,False,REGULAR,USD
