,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT200501P00055000,1586886145,55.0,0.23,0.0,0.49,0.18,360.00003,2.0,143,1.85546947265625,False,REGULAR,USD
1,WMT200501P00060000,1585932242,60.0,0.1,0.0,1.56,0.0,0.0,3.0,32,2.0605517236328126,False,REGULAR,USD
2,WMT200501P00065000,1586289426,65.0,0.02,0.0,0.49,0.0,0.0,20.0,48,1.5214867675781247,False,REGULAR,USD
3,WMT200501P00070000,1586267856,70.0,0.01,0.0,1.2,0.0,0.0,1.0,82,1.60547072265625,False,REGULAR,USD
4,WMT200501P00075000,1585763194,75.0,0.35,0.0,0.93,0.0,0.0,4.0,11,1.3779327978515623,False,REGULAR,USD
5,WMT200501P00080000,1586180559,80.0,0.18,0.0,2.32,0.0,0.0,2.0,62,1.5009790576171875,False,REGULAR,USD
6,WMT200501P00085000,1585682192,85.0,0.55,0.0,0.23,0.0,0.0,2.0,37,0.8710950390625,False,REGULAR,USD
7,WMT200501P00090000,1586197466,90.0,0.3,0.0,2.16,0.0,0.0,1.0,35,1.1713908618164064,False,REGULAR,USD
8,WMT200501P00095000,1585939485,95.0,0.27,0.0,1.55,0.0,0.0,1.0,28,0.9477544287109375,False,REGULAR,USD
9,WMT200501P00100000,1586884393,100.0,0.1,0.05,0.25,-0.12,-54.545456,5.0,118,0.58789474609375,False,REGULAR,USD
10,WMT200501P00101000,1585927993,101.0,1.21,0.05,0.18,0.0,0.0,1.0,7,0.543949873046875,False,REGULAR,USD
11,WMT200501P00102000,1585928776,102.0,2.1,0.01,0.17,0.0,0.0,1.0,2,0.50586431640625,False,REGULAR,USD
12,WMT200501P00103000,1586874396,103.0,0.34,0.0,1.67,-1.4599999,-81.11111,2.0,15,0.7568383691406251,False,REGULAR,USD
13,WMT200501P00104000,1586874396,104.0,0.32,0.03,0.22,-4.06,-92.69406,1.0,4,0.5449264257812501,False,REGULAR,USD
14,WMT200501P00105000,1586358256,105.0,0.37,0.07,0.22,0.0,0.0,1.0,17,0.524418818359375,False,REGULAR,USD
15,WMT200501P00106000,1586183405,106.0,0.85,0.03,0.37,0.0,0.0,42.0,45,0.559574716796875,False,REGULAR,USD
16,WMT200501P00107000,1586875265,107.0,0.15,0.01,0.26,-0.19999999,-57.142853,1.0,12,0.4995167236328125,False,REGULAR,USD
17,WMT200501P00108000,1586807559,108.0,0.5,0.15,0.33,0.0,0.0,5.0,50,0.5034229345703125,False,REGULAR,USD
18,WMT200501P00109000,1585920701,109.0,1.8,0.2,0.55,0.0,0.0,1.0,18,0.5429733203125001,False,REGULAR,USD
19,WMT200501P00110000,1586878368,110.0,0.25,0.19,0.32,-0.120000005,-32.43243,21.0,48,0.45752495605468757,False,REGULAR,USD
20,WMT200501P00111000,1586880193,111.0,0.27,0.27,0.35,-0.25999996,-49.0566,8.0,67,0.445318046875,False,REGULAR,USD
21,WMT200501P00112000,1586268962,112.0,1.28,0.16,2.31,0.0,0.0,1.0,8,0.6010782080078126,False,REGULAR,USD
22,WMT200501P00113000,1586797511,113.0,0.86,0.25,0.47,0.0,0.0,19.0,29,0.432622861328125,False,REGULAR,USD
23,WMT200501P00114000,1586797619,114.0,0.96,0.35,0.51,0.0,0.0,5.0,67,0.418951123046875,False,REGULAR,USD
24,WMT200501P00115000,1586888571,115.0,0.43,0.36,0.49,-0.39999998,-48.19277,44.0,268,0.39160764648437496,False,REGULAR,USD
25,WMT200501P00116000,1586886035,116.0,0.44,0.46,0.57,-0.45999998,-51.111107,19.0,64,0.3850159155273437,False,REGULAR,USD
26,WMT200501P00117000,1586872179,117.0,0.66,0.53,0.7,-0.41000003,-38.31776,1.0,27,0.38477177734374995,False,REGULAR,USD
27,WMT200501P00118000,1586888671,118.0,0.67,0.58,0.75,-0.75999993,-53.14685,5.0,63,0.36865865722656255,False,REGULAR,USD
28,WMT200501P00119000,1586788637,119.0,2.33,0.62,0.89,0.0,0.0,8.0,42,0.36475244628906256,False,REGULAR,USD
29,WMT200501P00120000,1586887082,120.0,0.83,0.84,0.97,-0.90000004,-52.02312,74.0,154,0.34961587890624996,False,REGULAR,USD
30,WMT200501P00121000,1586879317,121.0,0.97,0.86,1.21,-1.02,-51.256283,5.0,218,0.35352208984374994,False,REGULAR,USD
31,WMT200501P00122000,1586887322,122.0,1.21,1.15,1.3,-1.8899999,-60.96774,2.0,45,0.33570000244140624,False,REGULAR,USD
32,WMT200501P00123000,1586886145,123.0,1.41,1.29,1.58,-1.0400001,-42.448982,23.0,70,0.3371648315429688,False,REGULAR,USD
33,WMT200501P00124000,1586885162,124.0,1.44,1.41,1.77,-1.8599999,-56.363632,9.0,151,0.3254461987304687,False,REGULAR,USD
34,WMT200501P00125000,1586880448,125.0,1.9,1.68,2.04,-1.5000001,-44.11765,19.0,287,0.3189765368652343,False,REGULAR,USD
35,WMT200501P00126000,1586883542,126.0,2.03,2.03,2.42,-1.8700001,-47.94872,25.0,22,0.3193427441406249,False,REGULAR,USD
36,WMT200501P00127000,1586887586,127.0,2.5,2.31,2.73,-3.1,-55.357143,10.0,10,0.309577216796875,False,REGULAR,USD
37,WMT200501P00128000,1586879243,128.0,2.83,2.8,3.05,-2.5700002,-47.592598,55.0,20,0.29724823852539056,False,REGULAR,USD
38,WMT200501P00129000,1586887368,129.0,3.23,3.3,3.5,-5.02,-60.848484,43.0,3,0.2924875439453124,True,REGULAR,USD
39,WMT200501P00131000,1586876200,131.0,4.2,4.2,4.5,-5.2,-55.319153,1.0,19,0.27893787475585935,True,REGULAR,USD
40,WMT200501P00140000,1584540664,140.0,20.0,9.85,11.85,0.0,0.0,,1,0.3166572241210937,True,REGULAR,USD
