,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CHTR200918C00300000,1585301246,300.0,236.13,154.6,163.8,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,CHTR200918C00340000,1584552481,340.0,53.1,153.8,162.0,0.0,0.0,,0,0.5264329583740235,True,REGULAR,USD
2,CHTR200918C00380000,1584722712,380.0,85.27,128.1,135.9,0.0,0.0,,0,0.5384262466430666,True,REGULAR,USD
3,CHTR200918C00390000,1584722712,390.0,37.16,120.2,128.5,0.0,0.0,1.0,7,0.5315598602294922,True,REGULAR,USD
4,CHTR200918C00400000,1586374158,400.0,87.0,109.0,114.8,0.0,0.0,1.0,6,0.5020191400146485,True,REGULAR,USD
5,CHTR200918C00410000,1587150231,410.0,97.8,101.6,107.6,0.0,0.0,15.0,29,0.4970143072509766,True,REGULAR,USD
6,CHTR200918C00415000,1584984460,415.0,35.5,96.8,104.0,0.0,0.0,13.0,20,0.4936574072265626,True,REGULAR,USD
7,CHTR200918C00420000,1585063752,420.0,32.1,95.0,101.2,0.0,0.0,20.0,17,0.49763991134643565,True,REGULAR,USD
8,CHTR200918C00425000,1586180456,425.0,57.5,89.9,95.6,0.0,0.0,3.0,13,0.47379066253662117,True,REGULAR,USD
9,CHTR200918C00430000,1587151261,430.0,87.2,86.1,92.9,0.0,0.0,3.0,19,0.47768161483764654,True,REGULAR,USD
10,CHTR200918C00435000,1586285692,435.0,57.3,82.4,89.0,0.0,0.0,13.0,35,0.46964031341552737,True,REGULAR,USD
11,CHTR200918C00440000,1585662752,440.0,50.0,78.7,85.3,0.0,0.0,,2,0.4630485824584961,True,REGULAR,USD
12,CHTR200918C00445000,1585851104,445.0,39.6,76.8,81.8,0.0,0.0,3.0,13,0.45784538742065434,True,REGULAR,USD
13,CHTR200918C00450000,1585854858,450.0,38.45,73.8,79.9,0.0,0.0,11.0,19,0.46619186157226566,True,REGULAR,USD
14,CHTR200918C00455000,1585928831,455.0,34.9,70.2,75.6,0.0,0.0,1.0,23,0.4529473651123047,True,REGULAR,USD
15,CHTR200918C00460000,1586274657,460.0,48.2,67.0,72.4,0.0,0.0,2.0,14,0.4487970159912109,True,REGULAR,USD
16,CHTR200918C00465000,1587151261,465.0,63.8,64.0,69.4,0.0,0.0,1.0,15,0.4458368405151367,True,REGULAR,USD
17,CHTR200918C00470000,1586193421,470.0,42.1,59.4,67.5,0.0,0.0,2.0,4,0.4514367601013184,True,REGULAR,USD
18,CHTR200918C00475000,1586371262,475.0,41.6,57.2,64.6,0.0,0.0,2.0,12,0.44811037734985343,True,REGULAR,USD
19,CHTR200918C00480000,1586371046,480.0,37.9,54.7,61.9,0.0,0.0,1.0,10,0.44588261642456056,True,REGULAR,USD
20,CHTR200918C00485000,1586457163,485.0,47.2,51.5,59.2,0.0,0.0,6.0,15,0.4431055445861816,True,REGULAR,USD
21,CHTR200918C00490000,1586374558,490.0,33.8,49.5,56.4,0.0,0.0,4.0,97,0.4390009713745118,True,REGULAR,USD
22,CHTR200918C00495000,1586873350,495.0,39.9,45.7,53.2,0.0,0.0,1.0,2,0.4311885494995118,False,REGULAR,USD
23,CHTR200918C00500000,1586958943,500.0,42.3,43.6,50.6,0.0,0.0,2.0,53,0.4276180285644532,False,REGULAR,USD
24,CHTR200918C00505000,1587137481,505.0,40.03,41.6,48.6,0.0,0.0,4.0,7,0.42827414993286134,False,REGULAR,USD
25,CHTR200918C00510000,1587476684,510.0,41.6,39.1,45.8,-2.0,-4.5871563,2.0,30,0.4220486262512207,False,REGULAR,USD
26,CHTR200918C00515000,1586278818,515.0,21.5,36.6,43.9,0.0,0.0,1.0,61,0.4223995748901367,False,REGULAR,USD
27,CHTR200918C00520000,1585248125,520.0,19.1,33.6,40.6,0.0,0.0,2.0,95,0.41109292526245117,False,REGULAR,USD
28,CHTR200918C00525000,1587151261,525.0,32.6,30.3,38.5,0.0,0.0,3.0,6,0.4087430952453613,False,REGULAR,USD
29,CHTR200918C00530000,1585576850,530.0,17.04,30.1,37.1,0.0,0.0,4.0,60,0.41144387390136716,False,REGULAR,USD
30,CHTR200918C00535000,1586280979,535.0,16.0,27.7,34.6,0.0,0.0,2.0,42,0.40477584976196285,False,REGULAR,USD
31,CHTR200918C00540000,1586266671,540.0,17.65,25.6,33.1,0.0,0.0,1.0,62,0.40561507476806635,False,REGULAR,USD
32,CHTR200918C00545000,1587132796,545.0,26.53,24.1,31.3,0.0,0.0,4.0,253,0.40347886566162117,False,REGULAR,USD
33,CHTR200918C00550000,1587142519,550.0,21.9,22.2,28.5,0.0,0.0,105.0,160,0.39252316467285153,False,REGULAR,USD
34,CHTR200918C00555000,1583948126,555.0,8.8,10.4,15.7,0.0,0.0,220.0,230,0.29321995849609367,False,REGULAR,USD
35,CHTR200918C00560000,1586439585,560.0,11.8,17.8,25.8,0.0,0.0,1.0,10,0.39288937194824214,False,REGULAR,USD
36,CHTR200918C00565000,1583770262,565.0,12.0,6.4,11.9,0.0,0.0,3.0,0,0.27742726974487303,False,REGULAR,USD
37,CHTR200918C00570000,1582923275,570.0,9.4,6.7,11.4,0.0,0.0,3.0,2,0.28195908477783205,False,REGULAR,USD
38,CHTR200918C00575000,1582829670,575.0,14.0,6.0,10.9,0.0,0.0,29.0,25,0.28610943389892574,False,REGULAR,USD
39,CHTR200918C00580000,1586879584,580.0,17.0,12.2,20.1,0.0,0.0,2.0,343,0.38483281188964835,False,REGULAR,USD
40,CHTR200918C00585000,1587143247,585.0,13.0,12.2,18.4,0.0,0.0,9.0,19,0.3788056504821777,False,REGULAR,USD
41,CHTR200918C00590000,1582657172,590.0,14.1,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
42,CHTR200918C00595000,1582835456,595.0,8.0,4.5,9.5,0.0,0.0,12.0,10,0.305671005859375,False,REGULAR,USD
43,CHTR200918C00600000,1586979921,600.0,11.0,8.7,15.4,0.0,0.0,21.0,387,0.37720349365234374,False,REGULAR,USD
