,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NFLX200918P00155000,1587412145,155.0,0.92,0.81,1.15,0.0,0.0,8.0,214,0.7888204711914062,False,REGULAR,USD
1,NFLX200918P00160000,1586805069,160.0,1.37,0.69,1.43,0.0,0.0,13.0,26,0.7756370092773439,False,REGULAR,USD
2,NFLX200918P00165000,1587477559,165.0,1.13,0.79,1.53,0.029999971,2.7272701,2.0,27,0.7645287219238281,False,REGULAR,USD
3,NFLX200918P00170000,1587412643,170.0,1.25,0.94,1.66,0.0,0.0,5.0,49,0.7568383691406251,False,REGULAR,USD
4,NFLX200918P00175000,1587403953,175.0,1.25,1.0,1.78,0.0,0.0,1.0,8,0.7436549072265625,False,REGULAR,USD
5,NFLX200918P00180000,1587400888,180.0,1.4,1.15,1.83,0.0,0.0,3.0,15,0.7312038598632812,False,REGULAR,USD
6,NFLX200918P00185000,1587148536,185.0,1.57,1.32,2.09,0.0,0.0,2.0,63,0.727541787109375,False,REGULAR,USD
7,NFLX200918P00190000,1586797754,190.0,2.4,1.47,2.28,0.0,0.0,4.0,50,0.7192410888671875,False,REGULAR,USD
8,NFLX200918P00195000,1585929842,195.0,1.89,1.65,2.51,0.0,0.0,5.0,33,0.7126493579101563,False,REGULAR,USD
9,NFLX200918P00200000,1587475999,200.0,1.96,1.86,2.69,-0.20000005,-9.259261,4.0,885,0.7044707287597658,False,REGULAR,USD
10,NFLX200918P00210000,1587389632,210.0,2.57,2.3,3.0,0.0,0.0,5.0,48,0.685672088623047,False,REGULAR,USD
11,NFLX200918P00220000,1587389403,220.0,2.94,2.83,3.6,0.0,0.0,14.0,251,0.6739534558105471,False,REGULAR,USD
12,NFLX200918P00230000,1587410123,230.0,3.29,3.45,4.2,0.0,0.0,106.0,713,0.6610141320800782,False,REGULAR,USD
13,NFLX200918P00240000,1587141627,240.0,4.2,4.1,4.95,0.0,0.0,6.0,182,0.6485630847167969,False,REGULAR,USD
14,NFLX200918P00245000,1586802801,245.0,5.7,4.55,5.25,0.0,0.0,1.0,85,0.6421544573974609,False,REGULAR,USD
15,NFLX200918P00250000,1587477636,250.0,5.25,5.0,5.65,0.5,10.526316,15.0,1625,0.6366003137207032,False,REGULAR,USD
16,NFLX200918P00255000,1587139806,255.0,5.65,5.45,6.15,0.0,0.0,3.0,252,0.6317785845947266,False,REGULAR,USD
17,NFLX200918P00260000,1587404112,260.0,5.15,5.95,6.55,0.0,0.0,12.0,837,0.6255530609130859,False,REGULAR,USD
18,NFLX200918P00265000,1587412645,265.0,5.9,6.45,7.05,0.0,0.0,1.0,248,0.6199378826904298,False,REGULAR,USD
19,NFLX200918P00270000,1587475917,270.0,6.4,6.75,7.7,0.20000029,3.2258112,20.0,1144,0.6131020135498049,False,REGULAR,USD
20,NFLX200918P00275000,1587405657,275.0,6.6,7.35,8.35,0.0,0.0,1.0,179,0.6091652853393555,False,REGULAR,USD
21,NFLX200918P00280000,1587478331,280.0,8.5,8.2,8.9,1.6500001,24.087593,161.0,376,0.6060830407714846,False,REGULAR,USD
22,NFLX200918P00285000,1587400175,285.0,7.9,8.9,9.6,0.0,0.0,19.0,297,0.602115795288086,False,REGULAR,USD
23,NFLX200918P00290000,1587477804,290.0,10.1,9.3,10.55,1.1700001,13.101904,95.0,732,0.5968973416137696,False,REGULAR,USD
24,NFLX200918P00295000,1587478235,295.0,10.8,10.5,11.15,1.71,18.81188,2.0,489,0.5952494088745117,False,REGULAR,USD
25,NFLX200918P00300000,1587477937,300.0,12.15,11.3,11.7,1.7999992,17.391296,4.0,1070,0.5886576779174805,False,REGULAR,USD
26,NFLX200918P00305000,1587411003,305.0,11.0,12.1,12.9,0.0,0.0,2.0,624,0.5871012969970704,False,REGULAR,USD
27,NFLX200918P00310000,1587477472,310.0,13.75,12.55,13.75,1.6999998,14.1078825,82.0,1748,0.5789226678466797,False,REGULAR,USD
28,NFLX200918P00315000,1587475875,315.0,12.0,14.2,15.0,-1.0699997,-8.186685,2.0,248,0.5829509478759765,False,REGULAR,USD
29,NFLX200918P00320000,1587478190,320.0,15.25,15.05,15.5,1.9499998,14.661653,1.0,1256,0.5740093869018555,False,REGULAR,USD
30,NFLX200918P00325000,1587399167,325.0,14.02,16.25,16.95,0.0,0.0,2.0,156,0.5741619732666017,False,REGULAR,USD
31,NFLX200918P00330000,1587409014,330.0,15.64,17.4,18.05,0.0,0.0,10.0,517,0.5705609350585938,False,REGULAR,USD
32,NFLX200918P00335000,1587405345,335.0,16.7,18.7,19.6,0.0,0.0,1.0,163,0.570316796875,False,REGULAR,USD
33,NFLX200918P00340000,1587409048,340.0,17.93,19.85,20.65,0.0,0.0,20.0,556,0.5649762741088868,False,REGULAR,USD
34,NFLX200918P00345000,1587477267,345.0,21.55,20.45,21.9,2.1499996,11.082473,2.0,244,0.5568586795043947,False,REGULAR,USD
35,NFLX200918P00350000,1587476104,350.0,21.95,22.5,23.4,0.8500004,4.0284376,1.0,445,0.5587507504272461,False,REGULAR,USD
36,NFLX200918P00355000,1587476284,355.0,22.7,24.0,24.9,0.0,0.0,18.0,140,0.5564314376831055,False,REGULAR,USD
37,NFLX200918P00360000,1587478479,360.0,25.8,25.8,26.75,1.7999992,7.4999967,17.0,519,0.5571638522338869,False,REGULAR,USD
38,NFLX200918P00365000,1587477081,365.0,27.15,27.1,28.05,2.7999992,11.498971,2.0,250,0.5511214321899415,False,REGULAR,USD
39,NFLX200918P00370000,1587478525,370.0,28.79,28.9,29.7,1.5100002,5.5351915,15.0,358,0.5492293612670901,False,REGULAR,USD
40,NFLX200918P00375000,1587477765,375.0,31.74,30.55,31.3,3.0900002,10.78534,54.0,108,0.5455978057861328,False,REGULAR,USD
41,NFLX200918P00380000,1587401072,380.0,29.96,32.25,33.05,0.0,0.0,20.0,738,0.5423934921264649,False,REGULAR,USD
42,NFLX200918P00385000,1587478050,385.0,34.95,34.2,35.1,2.2000008,6.71756,30.0,146,0.5414016807556155,False,REGULAR,USD
43,NFLX200918P00390000,1587478040,390.0,37.15,36.05,36.85,1.6000023,4.5007095,20.0,450,0.5376938320922852,False,REGULAR,USD
44,NFLX200918P00395000,1587478065,395.0,38.7,38.0,39.25,2.2000008,6.0273995,21.0,56,0.5371140039062501,False,REGULAR,USD
45,NFLX200918P00400000,1587478536,400.0,40.45,40.15,40.95,1.75,4.5219636,52.0,189,0.5333908966064453,False,REGULAR,USD
46,NFLX200918P00405000,1587411916,405.0,40.62,42.8,43.8,0.0,0.0,14.0,69,0.5370377107238771,False,REGULAR,USD
47,NFLX200918P00410000,1587412762,410.0,41.63,43.3,45.3,-1.5200005,-3.5225966,2.0,116,0.5232744206237792,False,REGULAR,USD
48,NFLX200918P00415000,1587411916,415.0,45.09,47.3,48.2,0.0,0.0,21.0,49,0.5321854643249511,False,REGULAR,USD
49,NFLX200918P00420000,1587406830,420.0,46.85,49.05,50.05,0.0,0.0,14.0,96,0.5249070947265625,False,REGULAR,USD
50,NFLX200918P00425000,1587412598,425.0,49.75,51.5,53.0,0.0,0.0,7.0,24,0.5254106297302246,False,REGULAR,USD
51,NFLX200918P00430000,1587477499,430.0,55.31,53.45,55.2,2.960003,5.6542563,21.0,214,0.5195818305969238,False,REGULAR,USD
52,NFLX200918P00435000,1587478525,435.0,56.6,56.85,58.25,1.3999977,2.5362277,18.0,99,0.5236253692626953,False,REGULAR,USD
53,NFLX200918P00440000,1587476730,440.0,59.7,58.95,60.25,1.7000008,2.9310358,7.0,72,0.5164232928466796,True,REGULAR,USD
54,NFLX200918P00445000,1587476701,445.0,60.5,60.25,63.35,-6.5,-9.701492,4.0,41,0.5100451828002931,True,REGULAR,USD
55,NFLX200918P00450000,1587475890,450.0,62.7,64.7,66.65,-1.8100014,-2.8057685,1.0,26,0.5181017428588868,True,REGULAR,USD
56,NFLX200918P00460000,1587049920,460.0,60.52,69.5,71.6,0.0,0.0,4.0,13,0.5067493173217773,True,REGULAR,USD
57,NFLX200918P00470000,1587406765,470.0,73.6,75.35,77.8,0.0,0.0,1.0,14,0.5034381932067871,True,REGULAR,USD
58,NFLX200918P00480000,1587405419,480.0,79.77,81.8,84.5,0.0,0.0,3.0,10,0.5028583650207521,True,REGULAR,USD
59,NFLX200918P00490000,1587405419,490.0,86.29,88.1,90.0,0.0,0.0,34.0,31,0.5026600027465821,True,REGULAR,USD
60,NFLX200918P00500000,1587477554,500.0,97.7,94.8,97.9,4.7199936,5.0763535,5.0,31,0.5101214759826662,True,REGULAR,USD
61,NFLX200918P00520000,1587408164,520.0,106.58,109.15,111.45,0.0,0.0,8.0,7,0.49846387771606443,True,REGULAR,USD
62,NFLX200918P00560000,1587050866,560.0,128.95,139.2,142.1,0.0,0.0,1.0,1,0.4862111926269531,True,REGULAR,USD
63,NFLX200918P00580000,1587138881,580.0,168.8,156.0,159.65,0.0,0.0,4.0,1,0.49420671813964845,True,REGULAR,USD
