,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MA200508P00120000,1587057095,120.0,0.22,0.0,0.17,0.0,0.0,144.0,0.0,1.4257841210937499,False,REGULAR,USD
1,MA200508P00125000,1585596463,125.0,0.55,0.0,4.3,0.0,0.0,,2.0,2.2358442541503902,False,REGULAR,USD
2,MA200508P00130000,1586963665,130.0,0.05,0.0,0.03,0.0,0.0,2.0,2.0,1.09375453125,False,REGULAR,USD
3,MA200508P00140000,1587497843,140.0,0.11,0.0,0.04,0.0,0.0,14.0,125.0,1.000005,False,REGULAR,USD
4,MA200508P00170000,1587057095,170.0,0.81,0.07,1.14,0.0,0.0,48.0,0.0,1.083988955078125,False,REGULAR,USD
5,MA200508P00180000,1587483968,180.0,1.0,0.2,1.0,0.0,0.0,1.0,2.0,0.9545902978515625,False,REGULAR,USD
6,MA200508P00185000,1587648604,185.0,0.53,0.3,3.95,-0.27000004,-33.750004,24.0,55.0,1.1711467224121095,False,REGULAR,USD
7,MA200508P00190000,1587479552,190.0,1.28,0.15,0.82,0.0,0.0,1.0,63.0,0.8002949658203125,False,REGULAR,USD
8,MA200508P00195000,1587563268,195.0,1.33,0.68,1.0,0.0,0.0,2.0,12.0,0.8251970605468748,False,REGULAR,USD
9,MA200508P00200000,1587652647,200.0,0.87,0.9,1.19,-0.42999995,-33.07692,1.0,31.0,0.8002949658203125,False,REGULAR,USD
10,MA200508P00205000,1587664384,205.0,1.36,1.15,1.53,-1.4,-50.724636,6.0,43.0,0.7819846020507812,False,REGULAR,USD
11,MA200508P00207500,1587399603,207.5,2.1,0.65,1.35,0.0,0.0,,,0.6997100341796876,False,REGULAR,USD
12,MA200508P00210000,1587663963,210.0,1.58,1.44,1.87,-0.51999986,-24.761898,7.0,135.0,0.7575707836914063,False,REGULAR,USD
13,MA200508P00212500,1587572687,212.5,2.27,1.63,1.93,0.0,0.0,2.0,12.0,0.7387721435546875,False,REGULAR,USD
14,MA200508P00215000,1587653781,215.0,1.65,1.83,2.28,-0.65,-28.26087,1.0,20.0,0.7347438635253907,False,REGULAR,USD
15,MA200508P00217500,1587650927,217.5,1.8,1.42,2.0,-0.9200001,-33.823532,1.0,,0.6644320666503909,False,REGULAR,
