,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BLK200508P00340000,1587130919,340.0,1.26,0.0,4.1,0.0,0.0,6.0,1.0,0.9985351708984375,False,REGULAR,USD
1,BLK200508P00375000,1586963758,375.0,4.5,0.0,4.7,0.0,0.0,,1.0,0.7747825256347658,False,REGULAR,USD
2,BLK200508P00390000,1587499147,390.0,2.7,0.0,2.85,0.0,0.0,1.0,2.0,0.5959513061523438,False,REGULAR,USD
3,BLK200508P00400000,1587568809,400.0,2.0,0.1,4.6,0.0,0.0,1.0,3.0,0.6013223461914063,False,REGULAR,USD
4,BLK200508P00405000,1586958281,405.0,8.7,0.05,3.4,0.0,0.0,,1.0,0.5241746801757812,False,REGULAR,USD
5,BLK200508P00410000,1587407345,410.0,4.31,0.0,5.6,0.0,0.0,,,0.5594526477050781,False,REGULAR,USD
6,BLK200508P00420000,1587660292,420.0,3.43,0.0,6.3,-2.3999999,-41.166378,1.0,10.0,0.506840869140625,False,REGULAR,USD
7,BLK200508P00425000,1587579719,425.0,3.61,0.0,5.7,0.0,0.0,1.0,7.0,0.5800212896728516,False,REGULAR,USD
8,BLK200508P00427500,1587051364,427.5,9.79,0.0,6.3,0.0,0.0,1.0,1.0,0.5824016369628906,False,REGULAR,USD
9,BLK200508P00430000,1587584576,430.0,3.0,0.0,7.3,0.0,0.0,4.0,3.0,0.5976602734375001,False,REGULAR,USD
10,BLK200508P00435000,1587130768,435.0,5.7,0.05,7.4,0.0,0.0,5.0,0.0,0.5576826458740236,False,REGULAR,USD
11,BLK200508P00440000,1587649926,440.0,4.71,1.5,8.5,-12.160001,-72.08062,2.0,1.0,0.5492598785400393,False,REGULAR,USD
12,BLK200508P00445000,1587585287,445.0,4.77,6.4,10.3,0.0,0.0,2.0,6.0,0.5578657495117189,False,REGULAR,USD
13,BLK200508P00450000,1587402804,450.0,12.0,3.9,12.4,0.0,0.0,2.0,3.0,0.5691571405029296,False,REGULAR,USD
14,BLK200508P00452500,1587585287,452.5,6.17,11.4,11.0,0.0,0.0,,,0.5097094927978516,False,REGULAR,USD
15,BLK200508P00455000,1587562417,455.0,9.21,5.5,12.4,0.0,0.0,1.0,16.0,0.5172777764892578,False,REGULAR,USD
16,BLK200508P00465000,1587403053,465.0,16.1,11.7,17.4,0.0,0.0,2.0,3.0,0.5375412457275393,False,REGULAR,USD
17,BLK200508P00467500,1587403052,467.5,17.3,17.3,24.5,0.0,0.0,,,0.5969278588867188,False,REGULAR,
18,BLK200508P00470000,1587663356,470.0,14.1,13.6,19.8,0.44000053,3.2210875,3.0,5.0,0.5371750384521485,False,REGULAR,USD
19,BLK200508P00475000,1587393875,475.0,21.7,14.2,19.5,0.0,0.0,2.0,3.0,0.46362841064453125,True,REGULAR,USD
20,BLK200508P00480000,1585751582,480.0,75.25,18.3,22.7,0.0,0.0,,1.0,0.47379066253662117,True,REGULAR,USD
21,BLK200508P00485000,1587391445,485.0,28.28,13.4,19.6,0.0,0.0,,,0.3131172204589844,True,REGULAR,USD
22,BLK200508P00510000,1585751582,510.0,102.34,34.5,43.5,0.0,0.0,,1.0,0.474187387084961,True,REGULAR,USD
23,BLK200508P00610000,1586439628,610.0,146.2,127.5,142.6,0.0,0.0,1.0,1.0,0.9648441015625,True,REGULAR,USD
24,BLK200508P00620000,1586439628,620.0,155.4,138.0,152.9,0.0,0.0,1.0,1.0,1.0222216857910156,True,REGULAR,USD
