,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SO201120C00047500,1586456006,47.5,15.5,13.15,15.6,6.42,70.70485,5,5,0.4476373596191406,True,REGULAR,USD
1,SO201120C00050000,1585769231,50.0,5.77,12.55,13.55,0.0,0.0,4,41,0.42127043579101564,True,REGULAR,USD
2,SO201120C00052500,1586373056,52.5,9.45,9.8,11.85,0.0,0.0,20,7,0.41309180664062495,True,REGULAR,USD
3,SO201120C00055000,1585929129,55.0,4.3,7.85,9.95,0.0,0.0,2,11,0.38623660644531244,True,REGULAR,USD
4,SO201120C00057500,1586444284,57.5,8.65,6.65,8.4,2.2499995,35.156242,2,48,0.37402969726562496,True,REGULAR,USD
5,SO201120C00060000,1586459375,60.0,6.25,6.3,7.1,1.0,19.047619,3,41,0.36829244995117194,True,REGULAR,USD
6,SO201120C00062500,1586201162,62.5,2.9,5.05,5.7,0.0,0.0,10,12,0.3501041552734374,False,REGULAR,USD
7,SO201120C00065000,1586459881,65.0,4.1,3.95,4.7,1.5,57.692307,14,8,0.3458317370605468,False,REGULAR,USD
8,SO201120C00070000,1586455455,70.0,2.67,2.15,2.96,0.97,57.058823,3,85,0.3298406860351562,False,REGULAR,USD
9,SO201120C00075000,1586447352,75.0,1.5,1.03,1.84,1.0,200.0,8,2,0.32227240234374993,False,REGULAR,USD
