,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GD201120C00095000,1585334056,95.0,40.0,46.3,51.0,0.0,0.0,12.0,12,0.5559736785888674,True,REGULAR,USD
1,GD201120C00130000,1585056611,130.0,6.2,19.7,24.5,0.0,0.0,1.0,1,0.43659010681152344,True,REGULAR,USD
2,GD201120C00135000,1586183250,135.0,14.0,17.5,20.0,0.0,0.0,6.0,14,0.3898376446533204,True,REGULAR,USD
3,GD201120C00140000,1586285262,140.0,12.0,14.9,17.0,0.0,0.0,2.0,41,0.3751283190917969,True,REGULAR,USD
4,GD201120C00145000,1586271287,145.0,9.66,12.5,14.1,0.0,0.0,1.0,20,0.35788605987548827,False,REGULAR,USD
5,GD201120C00150000,1586444576,150.0,10.0,10.1,11.9,1.3000002,14.942532,4.0,12,0.3513248461914062,False,REGULAR,USD
6,GD201120C00155000,1586444576,155.0,8.0,8.0,9.8,1.6500001,25.984255,11.0,2,0.3417424224853516,False,REGULAR,USD
7,GD201120C00160000,1585667762,160.0,4.3,6.6,8.1,0.0,0.0,1.0,6,0.3360662097167969,False,REGULAR,USD
8,GD201120C00175000,1586446842,175.0,3.0,2.65,3.7,0.29999995,11.111109,1.0,5,0.30274134765625,False,REGULAR,USD
9,GD201120C00180000,1586453947,180.0,2.4,0.3,4.3,1.95,433.33334,1.0,2,0.34418380432128903,False,REGULAR,USD
10,GD201120C00190000,1585575021,190.0,0.3,1.05,3.6,0.0,0.0,,1,0.3644472735595704,False,REGULAR,USD
