,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CHTR210618C00240000,1584740385,240.0,150.5,229.0,238.5,0.0,0.0,,1,0.5310715838623048,True,REGULAR,USD
1,CHTR210618C00350000,1585298592,350.0,196.2,138.8,144.6,0.0,0.0,,1,0.4085905088806152,True,REGULAR,USD
2,CHTR210618C00425000,1584383571,425.0,59.9,89.0,98.5,0.0,0.0,,11,0.3934539414978027,True,REGULAR,USD
3,CHTR210618C00435000,1585244286,435.0,95.4,64.0,71.2,0.0,0.0,,0,0.27525291404724117,True,REGULAR,USD
4,CHTR210618C00445000,1585541555,445.0,75.0,77.5,87.0,0.0,0.0,,1,0.38356634506225584,True,REGULAR,USD
5,CHTR210618C00450000,1585338472,450.0,72.5,74.5,84.0,0.0,0.0,1.0,7,0.3798737550354004,True,REGULAR,USD
6,CHTR210618C00455000,1584740386,455.0,37.2,72.0,81.5,0.0,0.0,,15,0.37853099502563475,True,REGULAR,USD
7,CHTR210618C00460000,1578946833,460.0,94.0,105.1,109.5,0.0,0.0,,13,0.5214128669738769,True,REGULAR,USD
8,CHTR210618C00465000,1584643315,465.0,47.8,67.0,76.5,0.0,0.0,,22,0.3750901725006104,True,REGULAR,USD
9,CHTR210618C00475000,1584733440,475.0,28.0,62.0,71.5,0.0,0.0,1.0,3,0.3707185731506348,False,REGULAR,USD
10,CHTR210618C00485000,1581609532,485.0,90.8,38.5,52.4,0.0,0.0,1.0,11,0.2959207371520996,False,REGULAR,USD
11,CHTR210618C00500000,1585296790,500.0,86.4,50.0,57.2,0.0,0.0,,1,0.3469151002502441,False,REGULAR,USD
12,CHTR210618C00510000,1578946622,510.0,64.4,72.1,75.6,0.0,0.0,,5,0.4543969355773925,False,REGULAR,USD
13,CHTR210618C00530000,1585296790,530.0,63.62,38.0,45.2,0.0,0.0,,1,0.3359975458526612,False,REGULAR,USD
14,CHTR210618C00540000,1586266624,540.0,42.0,34.2,44.0,0.0,0.0,2.0,7,0.3444966063690186,False,REGULAR,USD
15,CHTR210618C00550000,1584740386,550.0,18.0,30.7,40.5,0.0,0.0,,50,0.34064380065917965,False,REGULAR,USD
16,CHTR210618C00560000,1586443689,560.0,31.0,27.5,37.0,3.2999992,11.913354,7.0,116,0.33586784744262693,False,REGULAR,USD
17,CHTR210618C00580000,1582662683,580.0,32.9,0.0,0.0,0.0,0.0,27.0,0,0.0312596875,False,REGULAR,USD
18,CHTR210618C00600000,1586371561,600.0,20.0,17.6,26.0,0.0,0.0,2.0,130,0.3233862828063964,False,REGULAR,USD
19,CHTR210618C00620000,1585252470,620.0,17.7,12.0,20.1,0.0,0.0,1.0,7,0.30884480224609373,False,REGULAR,USD
20,CHTR210618C00680000,1580744445,680.0,13.8,3.5,8.0,0.0,0.0,2.0,0,0.2708355387878418,False,REGULAR,USD
21,CHTR210618C00700000,1585296791,700.0,6.3,1.2,9.5,0.0,0.0,,4,0.2985757398986816,False,REGULAR,USD
22,CHTR210618C00720000,1585296791,720.0,6.9,0.8,6.4,0.0,0.0,,0,0.28200486068725583,False,REGULAR,USD
