,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JNJ210618P00060000,1586183775,60.0,1.15,0.78,2.42,0.0,0.0,,2,0.5305222729492188,False,REGULAR,USD
1,JNJ210618P00065000,1584985144,65.0,2.86,1.22,1.98,0.0,0.0,,7,0.5128222546386718,False,REGULAR,USD
2,JNJ210618P00070000,1584560977,70.0,3.05,1.59,2.63,0.0,0.0,9.0,12,0.5075732836914062,False,REGULAR,USD
3,JNJ210618P00080000,1585937384,80.0,3.4,1.66,2.89,0.0,0.0,1.0,4,0.4387873504638672,False,REGULAR,USD
4,JNJ210618P00095000,1583866178,95.0,4.0,2.76,4.4,0.0,0.0,1.0,0,0.3830017755126953,False,REGULAR,USD
5,JNJ210618P00100000,1586280931,100.0,5.0,3.6,5.15,0.0,0.0,2.0,160,0.3690858990478516,False,REGULAR,USD
6,JNJ210618P00105000,1585323997,105.0,8.6,5.1,6.0,0.0,0.0,2.0,40,0.3555362298583984,False,REGULAR,USD
7,JNJ210618P00110000,1586364257,110.0,6.9,5.7,8.5,0.0,0.0,1.0,28,0.3776917700195312,False,REGULAR,USD
8,JNJ210618P00115000,1586365145,115.0,8.0,6.75,9.7,0.0,0.0,1.0,141,0.36463037719726565,False,REGULAR,USD
9,JNJ210618P00120000,1585150848,120.0,17.0,8.5,11.65,0.0,0.0,1.0,63,0.3640200317382813,False,REGULAR,USD
10,JNJ210618P00125000,1585671535,125.0,13.5,9.4,13.25,0.0,0.0,5.0,14,0.35324743438720696,False,REGULAR,USD
11,JNJ210618P00130000,1586370350,130.0,12.6,11.75,15.1,0.0,0.0,5.0,128,0.34430587341308594,False,REGULAR,USD
12,JNJ210618P00135000,1586372284,135.0,14.0,13.75,16.8,0.0,0.0,2.0,194,0.33008482421874996,False,REGULAR,USD
13,JNJ210618P00140000,1586372306,140.0,16.36,16.1,17.65,0.0,0.0,1.0,26,0.29929289581298824,False,REGULAR,USD
14,JNJ210618P00145000,1584461312,145.0,24.4,18.8,20.0,0.0,0.0,4.0,0,0.2906870248413085,True,REGULAR,USD
15,JNJ210618P00150000,1586372306,150.0,21.43,21.45,23.25,0.0,0.0,1.0,9,0.2934640966796874,True,REGULAR,USD
16,JNJ210618P00155000,1579205839,155.0,17.3,15.85,16.5,0.0,0.0,2.0,0,0.12037012451171875,True,REGULAR,USD
17,JNJ210618P00160000,1584993275,160.0,53.75,28.0,30.9,0.0,0.0,42.0,21,0.3087227331542969,True,REGULAR,USD
18,JNJ210618P00165000,1585921792,165.0,37.65,31.5,34.95,0.0,0.0,1.0,3,0.31632153411865227,True,REGULAR,USD
19,JNJ210618P00170000,1580761593,170.0,26.7,33.15,34.15,0.0,0.0,1.0,0,0.23389437988281248,True,REGULAR,USD
20,JNJ210618P00175000,1581438397,175.0,28.5,53.1,56.3,0.0,0.0,2.0,1,0.5207872628784179,True,REGULAR,USD
21,JNJ210618P00180000,1580316431,180.0,33.53,47.85,51.25,0.0,0.0,,63,0.4001830001831055,True,REGULAR,USD
22,JNJ210618P00185000,1585596901,185.0,58.7,48.1,50.5,0.0,0.0,3.0,15,0.3136054968261719,True,REGULAR,USD
23,JNJ210618P00190000,1584116850,190.0,66.65,50.6,53.55,0.0,0.0,,0,0.2890696093749999,True,REGULAR,USD
24,JNJ210618P00195000,1584119595,195.0,70.8,56.8,60.35,0.0,0.0,6.0,12,0.3421391470336914,True,REGULAR,USD
25,JNJ210618P00200000,1585592472,200.0,73.9,61.25,65.2,0.0,0.0,5.0,63,0.35370519348144525,True,REGULAR,USD
