,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PM220121C00030000,1587740287,30.0,43.35,41.5,46.4,0.75,1.7605635,1.0,10,0.6359899682617188,True,REGULAR,USD
1,PM220121C00032500,1587058637,32.5,42.8,39.05,43.75,0.0,0.0,1.0,0,0.5767864587402343,True,REGULAR,USD
2,PM220121C00037500,1576614689,37.5,48.45,49.4,52.85,0.0,0.0,38.0,0,1.148197618408203,True,REGULAR,USD
3,PM220121C00040000,1585300208,40.0,48.6,48.15,51.25,0.0,0.0,2.0,0,1.1229291900634766,True,REGULAR,USD
4,PM220121C00042500,1585300208,42.5,43.45,44.35,47.9,0.0,0.0,,0,0.9979858599853515,True,REGULAR,USD
5,PM220121C00045000,1573851332,45.0,39.4,38.1,43.0,0.0,0.0,1.0,0,0.8012715185546875,True,REGULAR,USD
6,PM220121C00050000,1585921576,50.0,27.2,23.2,27.4,0.0,0.0,1.0,1,0.37744763183593744,True,REGULAR,USD
7,PM220121C00055000,1585157970,55.0,18.5,19.75,23.65,0.0,0.0,5.0,6,0.36206692626953124,True,REGULAR,USD
8,PM220121C00057500,1585922571,57.5,22.1,18.35,22.2,0.0,0.0,1.0,2,0.3660952062988281,True,REGULAR,USD
9,PM220121C00060000,1587736694,60.0,17.55,16.25,20.45,0.049999237,0.28570992,1.0,15,0.35718416259765623,True,REGULAR,USD
10,PM220121C00062500,1587487392,62.5,16.0,14.1,18.65,0.0,0.0,1.0,16,0.3450993225097656,True,REGULAR,USD
11,PM220121C00065000,1587497307,65.0,14.42,13.1,17.65,0.0,0.0,1.0,191,0.3549869189453124,True,REGULAR,USD
12,PM220121C00067500,1585076830,67.5,8.7,12.2,14.0,0.0,0.0,1.0,75,0.28729960754394523,True,REGULAR,USD
13,PM220121C00070000,1587671959,70.0,12.25,10.65,14.9,1.04,9.277431,20.0,166,0.3455570816040039,True,REGULAR,USD
14,PM220121C00072500,1587489776,72.5,10.56,9.75,13.8,0.0,0.0,10.0,26,0.3454655297851562,True,REGULAR,USD
15,PM220121C00075000,1587655303,75.0,10.0,8.5,13.0,0.0,0.0,3.0,48,0.3512638116455078,False,REGULAR,USD
16,PM220121C00077500,1587489776,77.5,8.4,7.35,11.35,0.0,0.0,10.0,320,0.33313655151367194,False,REGULAR,USD
17,PM220121C00080000,1586885381,80.0,8.55,7.15,10.95,0.0,0.0,2.0,178,0.34570966796874997,False,REGULAR,USD
18,PM220121C00082500,1587395264,82.5,9.48,6.1,9.5,0.0,0.0,23.0,33,0.329535513305664,False,REGULAR,USD
19,PM220121C00085000,1586872829,85.0,8.1,4.05,6.5,0.0,0.0,1.0,71,0.2711254528808594,False,REGULAR,USD
20,PM220121C00087500,1587741905,87.5,5.4,3.8,8.05,-2.4299998,-31.034481,16.0,327,0.3299017205810546,False,REGULAR,USD
21,PM220121C00090000,1587669029,90.0,4.83,3.4,7.25,0.0,0.0,10.0,83,0.3259344750976562,False,REGULAR,USD
22,PM220121C00092500,1584717178,92.5,2.46,4.3,8.2,0.0,0.0,1.0,0,0.3671633108520508,False,REGULAR,USD
23,PM220121C00095000,1587669003,95.0,3.75,1.91,6.2,0.0,0.0,4.0,188,0.3284979260253906,False,REGULAR,USD
24,PM220121C00097500,1584625385,97.5,2.68,1.05,5.2,0.0,0.0,1.0,4,0.31445998046874996,False,REGULAR,USD
25,PM220121C00100000,1587653310,100.0,3.1,1.56,5.8,0.0,0.0,1.0,190,0.34491621887207036,False,REGULAR,USD
26,PM220121C00105000,1586200549,105.0,2.9,0.08,4.65,0.0,0.0,5.0,77,0.33600517517089845,False,REGULAR,USD
27,PM220121C00110000,1587668438,110.0,1.5,1.02,2.98,0.0,0.0,3.0,59,0.3035347967529296,False,REGULAR,USD
28,PM220121C00115000,1586885019,115.0,1.5,0.7,4.3,0.0,0.0,1.0,3,0.3681093463134766,False,REGULAR,USD
29,PM220121C00120000,1587152918,120.0,1.41,0.05,3.75,0.0,0.0,12.0,8,0.36890279541015625,False,REGULAR,USD
30,PM220121C00125000,1584643245,125.0,0.5,0.59,2.0,0.0,0.0,1.0,107,0.3188544677734374,False,REGULAR,USD
31,PM220121C00130000,1585243105,130.0,0.98,0.06,1.96,0.0,0.0,,0,0.33246517150878907,False,REGULAR,USD
