,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT220121C00055000,1587757357,55.0,74.85,72.6,76.85,0.19999695,0.26791283,1,11,0.49609878906250005,True,REGULAR,USD
1,WMT220121C00060000,1587409123,60.0,72.0,67.85,72.35,0.0,0.0,2,20,0.4771780798339844,True,REGULAR,USD
2,WMT220121C00065000,1585672579,65.0,51.0,63.05,67.35,0.0,0.0,4,3,0.43543045043945316,True,REGULAR,USD
3,WMT220121C00070000,1587141483,70.0,62.2,58.35,62.85,0.0,0.0,3,24,0.41663181030273433,True,REGULAR,USD
4,WMT220121C00075000,1587402409,75.0,58.5,53.65,58.35,0.0,0.0,2,18,0.39679558288574224,True,REGULAR,USD
5,WMT220121C00080000,1587669827,80.0,51.1,49.6,53.9,0.0,0.0,3,71,0.3777528045654296,True,REGULAR,USD
6,WMT220121C00085000,1587564474,85.0,47.75,46.6,50.0,0.0,0.0,1,47,0.37280900634765624,True,REGULAR,USD
7,WMT220121C00090000,1587746420,90.0,42.9,41.2,45.35,0.3600006,0.84626377,10,484,0.34589277160644527,True,REGULAR,USD
8,WMT220121C00095000,1587755570,95.0,38.74,37.65,41.8,0.1400032,0.3627026,30,231,0.3441227697753906,True,REGULAR,USD
9,WMT220121C00100000,1587747538,100.0,35.6,33.45,36.55,-1.670002,-4.4808207,2,616,0.3035347967529296,True,REGULAR,USD
10,WMT220121C00105000,1587648610,105.0,31.64,30.45,34.2,0.0,0.0,1,505,0.3204108486938476,True,REGULAR,USD
11,WMT220121C00110000,1587745804,110.0,28.58,26.5,30.45,0.72999954,2.6211832,26,385,0.30634238586425777,True,REGULAR,USD
12,WMT220121C00115000,1587757691,115.0,25.0,24.3,27.4,0.79999924,3.305782,27,223,0.3019784158325196,True,REGULAR,USD
13,WMT220121C00120000,1587656828,120.0,22.0,20.3,24.5,0.0,0.0,16,1528,0.29703461761474603,True,REGULAR,USD
14,WMT220121C00125000,1587741344,125.0,19.0,17.4,21.75,0.10000038,0.52910256,1,479,0.2915109912109374,True,REGULAR,USD
15,WMT220121C00130000,1587736711,130.0,16.6,14.45,17.85,0.10000038,0.6060629,12,1381,0.26618165466308596,False,REGULAR,USD
16,WMT220121C00135000,1587757261,135.0,14.69,14.2,15.95,0.069999695,0.4787941,6,176,0.26798217376708977,False,REGULAR,USD
17,WMT220121C00140000,1587752843,140.0,12.4,10.2,14.0,0.0,0.0,20,238,0.2660901028442383,False,REGULAR,USD
18,WMT220121C00145000,1587758323,145.0,11.0,9.6,11.0,0.4499998,4.2654014,1,451,0.24582663360595702,False,REGULAR,USD
19,WMT220121C00150000,1587576524,150.0,9.85,8.55,9.45,0.0,0.0,40,211,0.24402611450195313,False,REGULAR,USD
20,WMT220121C00155000,1587408918,155.0,8.1,6.05,9.65,0.0,0.0,1,91,0.26688355194091795,False,REGULAR,USD
21,WMT220121C00160000,1587745495,160.0,6.15,6.15,7.25,-0.3499999,-5.384614,3,156,0.2467421517944336,False,REGULAR,USD
22,WMT220121C00165000,1587669397,165.0,5.5,3.55,7.4,0.0,0.0,5,83,0.26587648193359376,False,REGULAR,USD
23,WMT220121C00170000,1587658827,170.0,4.8,4.3,5.55,0.0,0.0,7,310,0.24909198181152342,False,REGULAR,USD
24,WMT220121C00175000,1587754348,175.0,3.7,2.63,5.65,0.10000014,2.777782,5,154,0.26520510192871094,False,REGULAR,USD
25,WMT220121C00180000,1587660357,180.0,3.0,3.0,3.45,0.0,0.0,4,516,0.23416903533935546,False,REGULAR,USD
26,WMT220121C00185000,1587757391,185.0,2.8,2.39,4.75,0.14999986,5.660372,8,382,0.2739635592651367,False,REGULAR,USD
27,WMT220121C00190000,1587757791,190.0,2.3,2.14,2.72,-0.16000009,-6.5040684,2,83,0.24005886901855467,False,REGULAR,USD
