,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EMR220121C00025000,1586874673,25.0,26.79,28.5,30.0,0.0,0.0,1.0,3,0.4726615234375,True,REGULAR,USD
1,EMR220121C00030000,1587045059,30.0,19.0,24.2,25.8,0.0,0.0,2.0,57,0.44788149780273434,True,REGULAR,USD
2,EMR220121C00035000,1585930228,35.0,14.95,19.9,22.1,0.0,0.0,1.0,3,0.4390925231933594,True,REGULAR,USD
3,EMR220121C00040000,1587649756,40.0,17.0,16.2,18.5,0.0,0.0,2.0,56,0.4172421557617187,True,REGULAR,USD
4,EMR220121C00045000,1587563291,45.0,13.1,12.9,15.4,0.0,0.0,1.0,10,0.40479110839843746,True,REGULAR,USD
5,EMR220121C00050000,1587482957,50.0,10.0,10.1,12.5,0.0,0.0,1.0,170,0.3869690209960937,True,REGULAR,USD
6,EMR220121C00052500,1587562393,52.5,9.25,8.9,11.3,0.0,0.0,1.0,27,0.38294074096679687,True,REGULAR,USD
7,EMR220121C00055000,1587669420,55.0,9.0,7.6,10.2,0.0,0.0,1.0,53,0.37946177185058594,False,REGULAR,USD
8,EMR220121C00057500,1587050768,57.5,4.6,6.6,9.2,0.0,0.0,1.0,46,0.3765931481933594,False,REGULAR,USD
9,EMR220121C00060000,1587490064,60.0,5.6,5.9,8.0,0.0,0.0,4.0,90,0.363836928100586,False,REGULAR,USD
10,EMR220121C00062500,1586797944,62.5,4.64,4.9,7.2,0.0,0.0,10.0,72,0.36255520263671875,False,REGULAR,USD
11,EMR220121C00065000,1587050768,65.0,2.7,4.3,6.5,0.0,0.0,1.0,80,0.362311064453125,False,REGULAR,USD
12,EMR220121C00067500,1586893488,67.5,3.0,3.6,5.7,0.0,0.0,2.0,12,0.35596347167968745,False,REGULAR,USD
13,EMR220121C00070000,1587132047,70.0,2.6,2.8,5.2,0.0,0.0,37.0,82,0.3582827844238281,False,REGULAR,USD
14,EMR220121C00072500,1586370591,72.5,2.34,2.4,4.5,0.0,0.0,1.0,14,0.351019673461914,False,REGULAR,USD
15,EMR220121C00075000,1587575255,75.0,2.6,1.9,4.0,0.0,0.0,1.0,94,0.34918863708496095,False,REGULAR,USD
16,EMR220121C00077500,1587484406,77.5,1.9,1.5,3.5,0.0,0.0,2.0,9,0.34528242614746096,False,REGULAR,USD
17,EMR220121C00080000,1585941559,80.0,1.0,1.0,2.9,0.0,0.0,1.0,40,0.33484551879882807,False,REGULAR,USD
18,EMR220121C00082500,1580308211,82.5,5.7,1.25,2.9,0.0,0.0,1.0,2,0.34906656799316405,False,REGULAR,USD
19,EMR220121C00085000,1584463978,85.0,0.5,0.4,1.05,0.0,0.0,3.0,35,0.2644116528320312,False,REGULAR,USD
20,EMR220121C00087500,1585242838,87.5,2.9,0.1,1.1,0.0,0.0,,0,0.2790599438476562,False,REGULAR,USD
21,EMR220121C00090000,1586455427,90.0,0.95,0.85,1.4,0.0,0.0,16.0,225,0.30933307861328124,False,REGULAR,USD
22,EMR220121C00095000,1585332147,95.0,0.15,0.15,1.5,0.0,0.0,26.0,23,0.3367986242675781,False,REGULAR,USD
23,EMR220121C00100000,1582577642,100.0,0.79,0.0,0.95,0.0,0.0,5.0,0,0.31836619140624994,False,REGULAR,USD
24,EMR220121C00105000,1586960215,105.0,0.25,0.15,0.9,0.0,0.0,18.0,39,0.33179379150390625,False,REGULAR,USD
25,EMR220121C00110000,1584981354,110.0,0.15,0.05,0.5,0.0,0.0,2.0,11,0.30884480224609373,False,REGULAR,USD
26,EMR220121C00115000,1584474045,115.0,0.1,0.05,0.3,0.0,0.0,,2,0.29566134033203123,False,REGULAR,USD
