,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DD201016P00017500,1585596702,17.5,0.99,0.19,1.4,0.0,0.0,8.0,9,0.91211025390625,False,REGULAR,USD
1,DD201016P00020000,1584643153,20.0,1.08,0.01,2.18,0.0,0.0,5.0,0,0.866212275390625,False,REGULAR,USD
2,DD201016P00022500,1586275501,22.5,1.17,0.35,1.8,0.0,0.0,2.0,3,0.7446314599609375,False,REGULAR,USD
3,DD201016P00025000,1586266665,25.0,0.33,0.58,2.39,0.0,0.0,10.0,400,0.7158231542968749,False,REGULAR,USD
4,DD201016P00027500,1586365723,27.5,2.0,0.18,1.85,0.0,0.0,10.0,118,0.5336960693359375,False,REGULAR,USD
5,DD201016P00030000,1586277092,30.0,2.4,1.53,2.51,0.0,0.0,5.0,229,0.5893595751953126,False,REGULAR,USD
6,DD201016P00032500,1586279832,32.5,3.0,1.39,3.0,0.0,0.0,1.0,49,0.5119677709960937,False,REGULAR,USD
7,DD201016P00035000,1586195780,35.0,5.33,2.71,3.85,0.0,0.0,2.0,83,0.5278367529296876,False,REGULAR,USD
8,DD201016P00037500,1586275501,37.5,5.54,3.3,4.9,0.0,0.0,4.0,7,0.5732464550781251,False,REGULAR,USD
9,DD201016P00040000,1586440084,40.0,5.42,4.45,6.4,-1.23,-18.49624,3.0,69,0.5023243127441408,False,REGULAR,USD
10,DD201016P00042500,1585060632,42.5,13.05,5.8,8.05,0.0,0.0,462.0,471,0.505742247314453,True,REGULAR,USD
11,DD201016P00045000,1585765690,45.0,13.75,7.95,9.85,0.0,0.0,3.0,552,0.5366257275390626,True,REGULAR,USD
12,DD201016P00047500,1584035658,47.5,15.66,8.2,11.4,0.0,0.0,,309,0.601810622558594,True,REGULAR,USD
13,DD201016P00050000,1586374250,50.0,13.12,10.55,13.6,0.0,0.0,2.0,239,0.6335485864257813,True,REGULAR,USD
14,DD201016P00052500,1583936328,52.5,17.26,13.1,15.3,0.0,0.0,3.0,163,0.5117236328125,True,REGULAR,USD
15,DD201016P00055000,1586277324,55.0,17.67,15.15,17.55,0.0,0.0,2.0,120,0.5208788146972656,True,REGULAR,USD
16,DD201016P00057500,1584368796,57.5,24.0,16.5,19.5,0.0,0.0,,3,0.6267127172851563,True,REGULAR,USD
17,DD201016P00060000,1585668483,60.0,24.9,19.55,20.6,0.0,0.0,5.0,44,0.5122119091796875,True,REGULAR,USD
18,DD201016P00065000,1583771577,65.0,28.82,24.9,29.0,0.0,0.0,,5,0.7292507543945312,True,REGULAR,USD
19,DD201016P00070000,1585296514,70.0,26.9,36.1,39.7,0.0,0.0,2.0,2,1.333499426269531,True,REGULAR,USD
