,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BLK201016C00200000,1585581961,200.0,253.05,264.2,283.5,0.0,0.0,1.0,0,0.6812776013183595,True,REGULAR,USD
1,BLK201016C00210000,1585581961,210.0,243.55,254.3,273.5,0.0,0.0,1.0,0,0.6489292919921875,True,REGULAR,USD
2,BLK201016C00250000,1585235800,250.0,205.0,216.5,235.3,0.0,0.0,,1,0.5949137188720703,True,REGULAR,USD
3,BLK201016C00300000,1584376886,300.0,96.5,172.5,188.5,0.0,0.0,,1,0.5448043566894532,True,REGULAR,USD
4,BLK201016C00370000,1585076489,370.0,53.9,116.0,128.3,0.0,0.0,20.0,20,0.5466964276123047,True,REGULAR,USD
5,BLK201016C00380000,1585335227,380.0,95.54,107.7,117.4,0.0,0.0,2.0,0,0.503361900024414,True,REGULAR,USD
6,BLK201016C00410000,1585835958,410.0,53.9,88.7,96.5,0.0,0.0,1.0,2,0.48341886215209967,True,REGULAR,USD
7,BLK201016C00420000,1584742019,420.0,32.0,82.0,90.1,0.0,0.0,,3,0.47804782211303715,True,REGULAR,USD
8,BLK201016C00430000,1585302946,430.0,66.0,49.9,57.0,0.0,0.0,,1,0.24805439453125,True,REGULAR,USD
9,BLK201016C00440000,1585231867,440.0,65.2,69.3,74.7,0.0,0.0,30.0,30,0.4413202841186523,True,REGULAR,USD
10,BLK201016C00450000,1586366693,450.0,69.5,64.0,70.4,17.119999,32.684227,1.0,3,0.44739322143554683,True,REGULAR,USD
11,BLK201016C00460000,1586452443,460.0,62.4,57.5,65.1,11.400002,22.352943,25.0,3,0.4435785623168945,True,REGULAR,USD
12,BLK201016C00470000,1585146534,470.0,24.0,51.3,58.9,0.0,0.0,3.0,5,0.43112751495361334,True,REGULAR,USD
13,BLK201016C00480000,1586440597,480.0,46.0,47.3,54.7,10.0,27.777779,2.0,163,0.4317683776855469,False,REGULAR,USD
14,BLK201016C00490000,1585078037,490.0,12.0,42.2,48.7,0.0,0.0,1.0,13,0.4172116384887695,False,REGULAR,USD
15,BLK201016C00500000,1585596110,500.0,20.0,36.9,42.6,0.0,0.0,1.0,14,0.400045672454834,False,REGULAR,USD
16,BLK201016C00510000,1583439445,510.0,25.0,14.8,20.6,0.0,0.0,,12,0.26036811416625977,False,REGULAR,USD
17,BLK201016C00520000,1584541380,520.0,13.54,28.8,35.6,0.0,0.0,10.0,33,0.39833670516967773,False,REGULAR,USD
18,BLK201016C00530000,1585929088,530.0,12.9,26.0,33.9,0.0,0.0,188.0,209,0.4084074052429199,False,REGULAR,USD
19,BLK201016C00540000,1586186147,540.0,17.6,23.7,27.8,0.0,0.0,6.0,12,0.3828644477844238,False,REGULAR,USD
20,BLK201016C00550000,1586202309,550.0,16.0,18.7,25.7,0.0,0.0,5.0,9,0.38638919281005857,False,REGULAR,USD
21,BLK201016C00570000,1584388132,570.0,1.8,14.3,18.9,0.0,0.0,2.0,3,0.36647667221069335,False,REGULAR,USD
22,BLK201016C00580000,1585936333,580.0,7.3,11.4,17.2,0.0,0.0,2.0,6,0.36817038085937503,False,REGULAR,USD
23,BLK201016C00590000,1582836929,590.0,7.4,7.5,12.5,0.0,0.0,,1,0.3390569024658203,False,REGULAR,USD
24,BLK201016C00600000,1586185985,600.0,6.5,8.8,16.0,0.0,0.0,2.0,3,0.38852540191650387,False,REGULAR,USD
25,BLK201016C00630000,1583125645,630.0,5.3,0.7,8.4,0.0,0.0,,0,0.34833415344238283,False,REGULAR,USD
26,BLK201016C00650000,1585302037,650.0,3.4,0.5,4.8,0.0,0.0,,0,0.32071602142333977,False,REGULAR,USD
27,BLK201016C00660000,1585335912,660.0,3.4,3.1,9.4,0.0,0.0,1.0,2,0.39729911788940425,False,REGULAR,USD
28,BLK201016C00700000,1585765924,700.0,1.0,0.8,3.1,0.0,0.0,108.0,109,0.3384160397338867,False,REGULAR,USD
