,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WBA201016P00022500,1586450596,22.5,0.4,0.36,0.55,-0.18999997,-32.203384,1,26,0.6367223828125,False,REGULAR,USD
1,WBA201016P00025000,1586360694,25.0,0.79,0.54,0.73,0.0,0.0,6,7,0.5996133789062501,False,REGULAR,USD
2,WBA201016P00027500,1586449603,27.5,0.87,0.75,0.99,-0.100000024,-10.30928,2,4,0.5659223095703125,False,REGULAR,USD
3,WBA201016P00030000,1586375521,30.0,1.23,1.07,1.31,0.0,0.0,12,52,0.5376022802734376,False,REGULAR,USD
4,WBA201016P00032500,1586452720,32.5,1.62,1.47,2.0,-0.08000004,-4.7058845,1,42,0.5285691674804689,False,REGULAR,USD
5,WBA201016P00035000,1586445669,35.0,2.1,2.02,2.28,-0.20000005,-8.695655,11,35,0.5043994873046875,False,REGULAR,USD
6,WBA201016P00037500,1586461821,37.5,2.9,2.69,2.96,-0.049999952,-1.6949136,13,228,0.48242705078125003,False,REGULAR,USD
7,WBA201016P00040000,1586462087,40.0,3.7,3.7,3.85,-0.26999998,-6.801007,7950,187,0.4674125524902344,False,REGULAR,USD
8,WBA201016P00042500,1586441906,42.5,4.6,4.55,4.85,-1.5,-24.590164,10,480,0.44873598144531246,False,REGULAR,USD
9,WBA201016P00045000,1586451905,45.0,6.0,5.75,6.15,-0.21999979,-3.5369742,3,922,0.4412897668457031,True,REGULAR,USD
10,WBA201016P00047500,1586455347,47.5,7.5,7.15,7.55,-0.53999996,-6.7164173,14,592,0.4285945812988281,True,REGULAR,USD
11,WBA201016P00050000,1586364490,50.0,9.35,8.8,9.25,0.0,0.0,3,228,0.4272518212890626,True,REGULAR,USD
12,WBA201016P00052500,1586440484,52.5,10.8,10.65,11.05,-0.7399998,-6.4124765,100,1117,0.42249112670898437,True,REGULAR,USD
13,WBA201016P00055000,1585932338,55.0,16.44,12.7,13.1,0.0,0.0,1,30,0.4292049267578125,True,REGULAR,USD
14,WBA201016P00057500,1585924650,57.5,18.0,14.8,15.15,0.0,0.0,5,92,0.4271297521972657,True,REGULAR,USD
15,WBA201016P00060000,1585575836,60.0,17.04,17.1,17.5,0.0,0.0,4,27,0.44861391235351555,True,REGULAR,USD
16,WBA201016P00065000,1585580861,65.0,20.5,19.9,24.2,0.0,0.0,6,5,0.6859162268066408,True,REGULAR,USD
