,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KO200522P00037500,1587485723,37.5,0.38,0.14,0.43,0.0,0.0,100.0,204.0,0.5224657128906249,False,REGULAR,USD
1,KO200522P00038000,1587649883,38.0,0.22,0.04,0.3,-0.24000001,-52.173912,,,0.5029346582031251,False,REGULAR,
2,KO200522P00039000,1587477944,39.0,0.47,0.24,0.51,0.0,0.0,1.0,12.0,0.5283250292968751,False,REGULAR,USD
3,KO200522P00040000,1587663865,40.0,0.42,0.33,0.5,-0.08000001,-16.000002,17.0,36.0,0.46484910156250003,False,REGULAR,USD
4,KO200522P00040500,1587396077,40.5,0.51,0.38,0.6,0.0,0.0,,,0.46533737792968755,False,REGULAR,USD
5,KO200522P00041500,1587483310,41.5,0.82,0.53,0.79,0.0,0.0,1.0,0.0,0.45361874511718747,False,REGULAR,USD
6,KO200522P00042000,1587662004,42.0,0.59,0.62,0.86,-0.19,-24.358974,1.0,10.0,0.4370173486328125,False,REGULAR,USD
7,KO200522P00042500,1587483778,42.5,1.05,0.51,0.89,0.0,0.0,10.0,,0.40918559570312496,False,REGULAR,USD
8,KO200522P00043000,1587649883,43.0,0.88,0.76,0.99,-0.07999998,-8.333331,,,0.39649041015625003,False,REGULAR,USD
9,KO200522P00043500,1587653498,43.5,0.92,0.96,1.21,-0.3,-24.590164,1.0,2.0,0.4062559375,False,REGULAR,USD
10,KO200522P00044000,1587654369,44.0,1.1,1.11,1.37,-0.19999993,-15.38461,3.0,4.0,0.39942006835937505,False,REGULAR,USD
11,KO200522P00044500,1587661140,44.5,1.61,1.28,1.52,0.13,8.783784,1.0,6.0,0.38672488281249995,False,REGULAR,USD
12,KO200522P00045000,1587585598,45.0,1.67,1.47,1.73,0.0,0.0,10.0,19.0,0.38281867187499996,False,REGULAR,USD
13,KO200522P00045500,1587660402,45.5,1.85,1.68,1.95,-0.01999998,-1.0695177,11.0,23.0,0.37720349365234374,False,REGULAR,USD
14,KO200522P00046000,1587570161,46.0,1.75,1.92,2.16,0.0,0.0,10.0,77.0,0.3657289990234375,True,REGULAR,USD
15,KO200522P00046500,1587477707,46.5,2.28,2.17,2.45,0.0,0.0,6.0,26.0,0.3657289990234375,True,REGULAR,USD
16,KO200522P00047000,1587584039,47.0,2.6,2.23,2.49,0.0,0.0,7.0,,0.3117744604492187,True,REGULAR,USD
17,KO200522P00047500,1587476386,47.5,3.6,2.75,3.1,0.0,0.0,2.0,42.0,0.3679262426757813,True,REGULAR,USD
18,KO200522P00048000,1587491714,48.0,3.65,3.15,3.4,0.0,0.0,13.0,28.0,0.3579165771484375,True,REGULAR,USD
19,KO200522P00048500,1587477707,48.5,3.4,3.4,3.75,0.0,0.0,6.0,6.0,0.3544986425781249,True,REGULAR,USD
20,KO200522P00049000,1587478592,49.0,3.65,3.65,3.7,0.0,0.0,,,0.23633576171874998,True,REGULAR,USD
21,KO200522P00055000,1587566760,55.0,9.15,8.95,9.15,0.0,0.0,1.0,,1.0000000000000003e-05,True,REGULAR,USD
