,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ALL200717P00047500,1585747843,47.5,1.39,0.04,2.53,0.0,0.0,1.0,2,1.1081587561035158,False,REGULAR,USD
1,ALL200717P00050000,1586286269,50.0,0.78,0.14,1.81,0.0,0.0,1.0,0,0.9785158398437501,False,REGULAR,USD
2,ALL200717P00055000,1586375267,55.0,1.0,0.36,1.99,0.0,0.0,,6,0.9057626611328125,False,REGULAR,USD
3,ALL200717P00060000,1585845001,60.0,2.39,0.53,1.88,0.0,0.0,3.0,56,0.8042011767578124,False,REGULAR,USD
4,ALL200717P00065000,1586445859,65.0,1.5,0.81,2.22,0.0,0.0,1.0,25,0.7502466381835937,False,REGULAR,USD
5,ALL200717P00067500,1586963541,67.5,2.08,1.05,2.33,0.0,0.0,7.0,20,0.7236355761718749,False,REGULAR,USD
6,ALL200717P00070000,1587053644,70.0,2.25,1.28,2.58,0.0,0.0,6.0,194,0.7028838305664062,False,REGULAR,USD
7,ALL200717P00072500,1587049838,72.5,2.55,1.32,2.87,0.0,0.0,23.0,406,0.6716341430664063,False,REGULAR,USD
8,ALL200717P00075000,1587049838,75.0,2.64,1.58,3.05,0.0,0.0,8.0,45,0.6449010119628906,False,REGULAR,USD
9,ALL200717P00077500,1587066601,77.5,3.1,1.76,3.5,0.0,0.0,23.0,70,0.6250037500000001,False,REGULAR,USD
10,ALL200717P00080000,1587396691,80.0,2.6,2.27,3.7,0.0,0.0,1.0,46,0.6055947644042969,False,REGULAR,USD
11,ALL200717P00082500,1587061264,82.5,4.0,2.16,4.1,0.0,0.0,19.0,35,0.567265069580078,False,REGULAR,USD
12,ALL200717P00085000,1587061264,85.0,4.6,3.2,4.6,0.0,0.0,2.0,39,0.5726361096191408,False,REGULAR,USD
13,ALL200717P00087500,1587150909,87.5,4.1,3.75,5.05,0.0,0.0,4.0,40,0.553837469482422,False,REGULAR,USD
14,ALL200717P00090000,1587151044,90.0,4.8,4.5,5.8,0.0,0.0,4.0,92,0.547001600341797,False,REGULAR,USD
15,ALL200717P00092500,1587061264,92.5,6.7,5.05,6.5,0.0,0.0,4.0,68,0.5280808911132813,False,REGULAR,USD
16,ALL200717P00095000,1587152859,95.0,6.9,6.1,7.2,0.0,0.0,5.0,171,0.5194139855957032,False,REGULAR,USD
17,ALL200717P00097500,1587061264,97.5,8.65,7.05,8.1,0.0,0.0,72.0,97,0.5086719055175781,False,REGULAR,USD
18,ALL200717P00100000,1587477356,100.0,8.98,8.0,9.1,0.0,0.0,2.0,98,0.5241136456298827,False,REGULAR,USD
19,ALL200717P00105000,1585318637,105.0,21.18,0.0,0.0,0.0,0.0,5.0,369,1.0000000000000003e-05,True,REGULAR,USD
20,ALL200717P00110000,1587412432,110.0,13.5,12.85,15.15,0.0,0.0,10.0,152,0.5334519311523438,True,REGULAR,USD
21,ALL200717P00115000,1585158357,115.0,18.62,16.1,18.65,0.0,0.0,1.0,168,0.5369309002685547,True,REGULAR,USD
22,ALL200717P00120000,1585320901,120.0,32.5,19.8,22.75,0.0,0.0,1.0,25,0.5584760949707033,True,REGULAR,USD
23,ALL200717P00125000,1582813805,125.0,13.95,34.85,39.0,0.0,0.0,2.0,1,1.1010787133789064,True,REGULAR,USD
24,ALL200717P00130000,1585297693,130.0,17.4,43.1,48.0,0.0,0.0,,0,1.3466829541015621,True,REGULAR,USD
