,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EMR210115C00025000,1585840444,25.0,23.15,26.4,28.5,0.0,0.0,4,1,0.5922892333984376,True,REGULAR,USD
1,EMR210115C00030000,1583778763,30.0,18.5,22.4,23.6,0.0,0.0,5,2,0.5520064331054688,True,REGULAR,USD
2,EMR210115C00035000,1586375291,35.0,18.8,17.9,19.8,0.0,0.0,1,34,0.5197801928710937,True,REGULAR,USD
3,EMR210115C00040000,1585236339,40.0,11.8,14.1,15.8,0.0,0.0,3,12,0.5476119458007813,True,REGULAR,USD
4,EMR210115C00045000,1585942641,45.0,7.68,10.3,12.1,0.0,0.0,1,12,0.4928029235839845,True,REGULAR,USD
5,EMR210115C00050000,1585843589,50.0,6.3,7.2,8.9,0.0,0.0,10,149,0.45075012145996096,True,REGULAR,USD
6,EMR210115C00052500,1586371317,52.5,7.0,5.8,8.0,0.0,0.0,1,55,0.46082082153320314,False,REGULAR,USD
7,EMR210115C00055000,1586287160,55.0,5.42,5.0,6.3,0.0,0.0,27,122,0.4200497448730469,False,REGULAR,USD
8,EMR210115C00057500,1586363639,57.5,4.7,4.0,5.3,0.0,0.0,8,216,0.4118711157226562,False,REGULAR,USD
9,EMR210115C00060000,1586458430,60.0,3.0,3.2,4.4,-0.79999995,-21.05263,2,304,0.40320421020507813,False,REGULAR,USD
10,EMR210115C00062500,1585942177,62.5,3.8,2.2,3.7,2.1999998,137.49998,7,84,0.3998473101806641,False,REGULAR,USD
11,EMR210115C00065000,1586375160,65.0,2.35,1.9,2.9,0.0,0.0,4,238,0.3845276391601562,False,REGULAR,USD
12,EMR210115C00067500,1586285521,67.5,1.62,1.25,2.25,0.0,0.0,14,109,0.37183245361328127,False,REGULAR,USD
13,EMR210115C00070000,1586367289,70.0,1.41,1.05,2.15,0.0,0.0,12,232,0.3918517846679687,False,REGULAR,USD
14,EMR210115C00072500,1586370591,72.5,1.05,0.8,1.45,0.0,0.0,1,439,0.3632876171875,False,REGULAR,USD
15,EMR210115C00075000,1586449999,75.0,1.0,0.2,1.0,0.25,33.333336,2,625,0.34497725341796875,False,REGULAR,USD
16,EMR210115C00077500,1586458474,77.5,0.5,0.05,0.95,0.22,78.57143,2,226,0.3601138208007812,False,REGULAR,USD
17,EMR210115C00080000,1586440359,80.0,0.5,0.2,0.7,0.03999999,8.69565,11,1667,0.3508365698242187,False,REGULAR,USD
18,EMR210115C00082500,1586284880,82.5,0.5,0.15,0.5,0.0,0.0,3,215,0.34107104248046877,False,REGULAR,USD
19,EMR210115C00085000,1586285920,85.0,0.25,0.05,0.65,0.0,0.0,3,293,0.37842418457031246,False,REGULAR,USD
20,EMR210115C00087500,1583857603,87.5,0.2,0.15,0.3,0.0,0.0,1,249,0.336920693359375,False,REGULAR,USD
21,EMR210115C00090000,1584975846,90.0,0.2,0.0,0.25,0.0,0.0,105,437,0.3393620751953125,False,REGULAR,USD
22,EMR210115C00095000,1586275605,95.0,0.1,0.0,0.15,0.0,0.0,2,89,0.3364324169921875,False,REGULAR,USD
23,EMR210115C00100000,1580237263,100.0,0.4,0.0,0.0,0.0,0.0,5,0,0.12500875,False,REGULAR,USD
24,EMR210115C00105000,1560139508,105.0,0.2,0.25,0.75,0.0,0.0,14,14,0.5043994873046875,False,REGULAR,USD
25,EMR210115C00110000,1585661407,110.0,0.05,0.0,0.1,0.0,0.0,21,87,0.3789124609375,False,REGULAR,USD
26,EMR210115C00115000,1560139508,115.0,0.45,0.0,0.4,0.0,0.0,0,2,0.4892629199218751,False,REGULAR,USD
