,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ORCL200508P00035000,1586459799,35.0,0.06,0.0,0.25,0.0,0.0,1.0,1,0.9960937890625,False,REGULAR,USD
1,ORCL200508P00040000,1587151240,40.0,0.09,0.02,0.34,0.0,0.0,1.0,5,0.76367423828125,False,REGULAR,USD
2,ORCL200508P00042000,1586449196,42.0,0.29,0.08,0.38,0.0,0.0,1.0,1,0.6875031250000001,False,REGULAR,USD
3,ORCL200508P00045000,1586874662,45.0,0.32,0.2,0.54,0.0,0.0,1.0,2,0.586918193359375,False,REGULAR,USD
4,ORCL200508P00045500,1586451250,45.5,0.52,0.25,0.38,0.0,0.0,2.0,2,0.5302781347656251,False,REGULAR,USD
5,ORCL200508P00047000,1587136602,47.0,0.32,0.36,0.52,0.0,0.0,20.0,24,0.5205126074218749,False,REGULAR,USD
6,ORCL200508P00048000,1587392229,48.0,0.36,0.47,0.67,0.0,0.0,11.0,64,0.5019581054687501,False,REGULAR,USD
7,ORCL200508P00048500,1587397122,48.5,0.35,0.49,0.75,0.0,0.0,12.0,229,0.49023947265625006,False,REGULAR,USD
8,ORCL200508P00049000,1586802876,49.0,1.05,0.63,0.82,0.0,0.0,,1,0.4726615234375,False,REGULAR,USD
9,ORCL200508P00049500,1585596842,49.5,2.43,0.73,0.93,0.0,0.0,,1,0.4633842724609375,False,REGULAR,USD
10,ORCL200508P00050000,1587065204,50.0,1.07,0.75,1.02,0.0,0.0,25.0,51,0.446294599609375,False,REGULAR,USD
11,ORCL200508P00050500,1587412471,50.5,0.77,,,0.0,0.0,,1,0.0,False,REGULAR,USD
12,ORCL200508P00051000,1586270711,51.0,2.19,1.01,1.39,0.0,0.0,,3,0.4467828759765625,False,REGULAR,USD
13,ORCL200508P00051500,1586968159,51.5,1.32,1.21,1.56,0.0,0.0,1.0,10,0.437505625,False,REGULAR,USD
14,ORCL200508P00052000,1587411757,52.0,1.05,,,0.0,0.0,,11,0.0,False,REGULAR,USD
15,ORCL200508P00052500,1587412797,52.5,1.25,1.53,2.01,0.0,0.0,13.0,51,0.43066975585937506,True,REGULAR,USD
16,ORCL200508P00053000,1587475834,53.0,1.8,1.64,2.22,0.55999994,45.161285,20.0,28,0.41797457031249996,True,REGULAR,USD
17,ORCL200508P00054000,1586959619,54.0,2.55,2.27,2.84,0.0,0.0,3.0,11,0.42236905761718746,True,REGULAR,USD
18,ORCL200508P00055000,1587356054,55.0,2.34,2.69,3.4,0.0,0.0,,30,0.39551385742187506,True,REGULAR,USD
19,ORCL200508P00056000,1587356054,56.0,2.78,3.65,4.25,0.0,0.0,,1,0.42188078125,True,REGULAR,USD
