,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVS200508C00045000,1585927586,45.0,10.65,13.95,18.4,0.0,0.0,1.0,1,1.6650407373046878,True,REGULAR,USD
1,CVS200508C00050500,1585230482,50.5,6.85,10.3,12.9,0.0,0.0,,0,0.8637708935546875,True,REGULAR,USD
2,CVS200508C00054000,1586368811,54.0,7.5,7.15,8.1,0.0,0.0,,1,0.6499058447265625,True,REGULAR,USD
3,CVS200508C00054500,1586366658,54.5,6.0,5.9,9.3,0.0,0.0,,1,0.6191444335937502,True,REGULAR,USD
4,CVS200508C00055000,1587390402,55.0,8.73,5.85,8.85,0.0,0.0,2.0,9,0.6547886083984377,True,REGULAR,USD
5,CVS200508C00055500,1587409328,55.5,7.4,5.45,8.6,0.0,0.0,2.0,4,0.6650424121093752,True,REGULAR,USD
6,CVS200508C00056000,1587397095,56.0,7.78,5.35,8.1,0.0,0.0,6.0,8,0.6782258740234376,True,REGULAR,USD
7,CVS200508C00056500,1586269658,56.5,3.2,4.85,7.45,0.0,0.0,,15,0.6259803027343751,True,REGULAR,USD
8,CVS200508C00057000,1586893801,57.0,4.69,4.7,7.3,0.0,0.0,1.0,16,0.6674837939453127,True,REGULAR,USD
9,CVS200508C00057500,1587135471,57.5,6.56,4.5,6.3,0.0,0.0,1.0,7,0.6093789062500001,True,REGULAR,USD
10,CVS200508C00058000,1586449680,58.0,2.97,3.5,6.55,0.0,0.0,1.0,10,0.5983926879882813,True,REGULAR,USD
11,CVS200508C00058500,1586792523,58.5,2.49,3.45,6.1,0.0,0.0,2.0,8,0.6103554589843752,True,REGULAR,USD
12,CVS200508C00059000,1587408018,59.0,4.83,2.85,5.8,0.0,0.0,10.0,20,0.5805706005859376,True,REGULAR,USD
13,CVS200508C00059500,1587395568,59.5,4.69,2.77,5.0,0.0,0.0,16.0,16,0.5512740185546876,True,REGULAR,USD
14,CVS200508C00060000,1587476786,60.0,3.7,2.54,3.65,-0.29999995,-7.499999,1.0,68,0.5590864404296876,True,REGULAR,USD
15,CVS200508C00060500,1587058289,60.5,3.3,2.14,3.05,0.0,0.0,3.0,7,0.49609878906250005,True,REGULAR,USD
16,CVS200508C00061000,1587392615,61.0,3.9,2.06,3.95,0.0,0.0,5.0,8,0.5346726220703125,True,REGULAR,USD
17,CVS200508C00061500,1587407146,61.5,3.0,1.7,2.59,0.0,0.0,1.0,2,0.5019581054687501,False,REGULAR,USD
18,CVS200508C00062000,1587407299,62.0,2.65,1.5,2.51,0.0,0.0,6.0,83,0.5285691674804689,False,REGULAR,USD
19,CVS200508C00063000,1587478541,63.0,1.5,1.25,2.07,-0.5,-25.0,553.0,63,0.5224657128906249,False,REGULAR,USD
20,CVS200508C00064000,1587410920,64.0,1.5,0.91,2.44,-0.100000024,-6.250001,25.0,101,0.514653291015625,False,REGULAR,USD
21,CVS200508C00065000,1587476647,65.0,0.86,0.78,1.1,-0.48000002,-35.820896,2.0,375,0.4580132324218751,False,REGULAR,USD
22,CVS200508C00066000,1587476342,66.0,0.66,0.5,1.88,-0.20999998,-24.137928,5.0,104,0.5314988256835937,False,REGULAR,USD
23,CVS200508C00067000,1587410406,67.0,0.65,0.38,0.96,0.0,0.0,7.0,13,0.5297898583984376,False,REGULAR,USD
24,CVS200508C00070000,1587478452,70.0,0.22,0.15,0.25,-0.13,-37.142857,13.0,788,0.44043528320312497,False,REGULAR,USD
25,CVS200508C00075000,1587476493,75.0,0.01,0.01,0.16,-0.1,-90.90909,10.0,24,0.5459029785156251,False,REGULAR,USD
26,CVS200508C00080000,1587355521,80.0,0.21,0.0,1.24,0.0,0.0,,10,0.914063359375,False,REGULAR,USD
