,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BA200508P00070000,1587478057,70.0,0.37,0.28,0.39,-0.030000001,-7.5,2.0,419,1.5937520312499998,False,REGULAR,USD
1,BA200508P00075000,1587475962,75.0,0.59,0.41,0.54,0.099999964,20.408155,1.0,98,1.541017919921875,False,REGULAR,USD
2,BA200508P00080000,1587477185,80.0,0.67,0.6,0.72,-0.050000012,-6.9444456,2.0,216,1.4902369238281248,False,REGULAR,USD
3,BA200508P00085000,1587477393,85.0,0.94,0.79,0.99,0.04000002,4.4444466,11.0,125,1.4375028125,False,REGULAR,USD
4,BA200508P00090000,1587478208,90.0,1.08,1.05,1.23,-0.059999943,-5.263153,3.0,185,1.3745148461914063,False,REGULAR,USD
5,BA200508P00095000,1587477810,95.0,1.43,1.38,1.6,-0.08000004,-5.2980156,4.0,199,1.3222690136718749,False,REGULAR,USD
6,BA200508P00100000,1587478375,100.0,1.98,1.85,2.11,-0.01999998,-0.99999905,49.0,553,1.2817418725585936,False,REGULAR,USD
7,BA200508P00105000,1587478273,105.0,2.57,2.41,2.72,0.12999988,5.3278637,10.0,255,1.237796779785156,False,REGULAR,USD
8,BA200508P00110000,1587478142,110.0,3.26,3.2,3.6,0.16000009,5.161293,43.0,246,1.210209027099609,False,REGULAR,USD
9,BA200508P00115000,1587477419,115.0,4.35,4.1,4.45,0.25,6.097561,23.0,200,1.1650432373046877,False,REGULAR,USD
10,BA200508P00120000,1587478395,120.0,5.37,5.15,5.5,0.069999695,1.3207489,37.0,263,1.1201215869140624,False,REGULAR,USD
11,BA200508P00121000,1587407516,121.0,5.45,5.5,5.8,0.0,0.0,5.0,35,1.120854005126953,False,REGULAR,USD
12,BA200508P00122000,1587401994,122.0,5.45,5.65,6.55,0.0,0.0,3.0,5,1.1326947662353517,False,REGULAR,USD
13,BA200508P00123000,1587396571,123.0,5.55,6.0,6.45,0.0,0.0,2.0,4,1.1108442895507813,False,REGULAR,USD
14,BA200508P00124000,1587476602,124.0,6.9,6.3,6.9,1.0500002,17.94872,1.0,15,1.112797404785156,False,REGULAR,USD
15,BA200508P00125000,1587477319,125.0,7.16,6.6,7.05,0.65999985,10.153844,19.0,140,1.0993697375488285,False,REGULAR,USD
16,BA200508P00126000,1587390583,126.0,6.0,6.85,7.3,0.0,0.0,10.0,30,1.08752897644043,False,REGULAR,USD
17,BA200508P00127000,1587396494,127.0,6.5,7.2,7.95,0.0,0.0,1.0,28,1.0980269708251955,False,REGULAR,USD
18,BA200508P00128000,1587476316,128.0,8.35,7.45,8.05,1.9500003,30.468754,1.0,24,1.077519260864258,False,REGULAR,USD
19,BA200508P00129000,1587146667,129.0,7.43,7.8,8.3,0.0,0.0,1.0,2,1.0676316149902347,False,REGULAR,USD
20,BA200508P00130000,1587478224,130.0,8.5,8.15,9.05,0.10000038,1.1904808,10.0,124,1.0791061669921875,False,REGULAR,USD
21,BA200508P00131000,1587403312,131.0,8.1,8.6,9.55,0.0,0.0,8.0,11,1.0825241186523438,False,REGULAR,USD
22,BA200508P00132000,1587396037,132.0,7.75,8.9,9.4,0.0,0.0,1.0,5,1.0504197869873046,False,REGULAR,USD
23,BA200508P00133000,1587477013,133.0,10.3,9.7,10.25,1.6500006,19.075153,2.0,24,1.081791700439453,False,REGULAR,USD
24,BA200508P00134000,1587476411,134.0,10.7,9.75,10.5,0.8499994,8.629436,10.0,21,1.0544480871582032,False,REGULAR,USD
25,BA200508P00135000,1587477366,135.0,10.9,10.4,11.15,0.9499998,9.547737,10.0,176,1.0684861029052737,False,REGULAR,USD
26,BA200508P00136000,1587477233,136.0,11.35,10.8,11.6,2.25,24.725273,2.0,31,1.0625046875000002,False,REGULAR,USD
27,BA200508P00137000,1587476568,137.0,11.95,11.1,11.95,2.0500002,20.707073,4.0,15,1.0473680444335938,False,REGULAR,USD
28,BA200508P00138000,1587407422,138.0,11.55,11.35,12.55,0.0,0.0,1.0,41,1.0396776531982426,False,REGULAR,USD
29,BA200508P00139000,1587476911,139.0,13.0,11.9,12.95,3.0,30.0,7.0,18,1.0350390045166018,False,REGULAR,USD
30,BA200508P00140000,1587477748,140.0,12.59,12.45,13.2,0.5,4.135649,14.0,144,1.0233203131103517,True,REGULAR,USD
31,BA200508P00141000,1587477837,141.0,14.0,13.2,13.75,2.25,19.148935,5.0,25,1.0310107043457033,True,REGULAR,USD
32,BA200508P00142000,1587409829,142.0,13.4,13.45,14.45,0.0,0.0,7.0,10,1.0234423828125,True,REGULAR,USD
33,BA200508P00143000,1587477822,143.0,14.0,14.0,14.7,0.5500002,4.089221,3.0,40,1.008916088256836,True,REGULAR,USD
34,BA200508P00144000,1587478268,144.0,15.0,14.55,15.45,0.97999954,6.9900107,1.0,26,1.0135547369384765,True,REGULAR,USD
35,BA200508P00145000,1587412671,145.0,14.45,15.55,16.0,0.0,0.0,60.0,83,1.0273486132812502,True,REGULAR,USD
36,BA200508P00146000,1587477279,146.0,16.26,15.55,16.35,1.2399998,8.255657,12.0,181,0.9916993017578125,True,REGULAR,USD
37,BA200508P00147000,1587476545,147.0,16.91,16.2,17.3,2.0999994,14.179604,10.0,21,1.0056202062988282,True,REGULAR,USD
38,BA200508P00148000,1587407217,148.0,16.0,17.0,18.0,0.0,0.0,22.0,48,1.0146533642578124,True,REGULAR,USD
39,BA200508P00149000,1587411305,149.0,16.5,17.75,18.65,0.0,0.0,58.0,67,1.0188037341308593,True,REGULAR,USD
40,BA200508P00150000,1587476440,150.0,19.0,17.8,19.05,1.8999996,11.111109,8.0,59,0.9826661889648438,True,REGULAR,USD
41,BA200508P00152500,1587409172,152.5,19.4,19.5,20.7,0.0,0.0,14.0,50,0.9801027380371095,True,REGULAR,USD
42,BA200508P00155000,1587151122,155.0,16.8,21.2,22.65,0.0,0.0,8.0,33,0.9846192944335939,True,REGULAR,USD
43,BA200508P00157500,1587057143,157.5,26.75,22.8,24.3,0.0,0.0,4.0,13,0.9660647924804688,True,REGULAR,USD
44,BA200508P00160000,1587403885,160.0,22.42,24.65,26.05,0.0,0.0,2.0,15,0.9569096105957031,True,REGULAR,USD
45,BA200508P00162500,1587139109,162.5,22.5,26.45,27.95,0.0,0.0,5.0,14,0.946289599609375,True,REGULAR,USD
46,BA200508P00165000,1587397521,165.0,24.63,28.35,29.9,0.0,0.0,3.0,28,0.9372564868164062,True,REGULAR,USD
47,BA200508P00167500,1586879448,167.5,28.41,30.2,32.0,0.0,0.0,1.0,6,0.9272468212890624,True,REGULAR,USD
48,BA200508P00170000,1587410560,170.0,31.64,32.05,33.35,0.0,0.0,24.0,22,0.8652357226562499,True,REGULAR,USD
49,BA200508P00172500,1586958864,172.5,38.5,34.4,36.1,0.0,0.0,4.0,12,0.9116219775390625,True,REGULAR,USD
50,BA200508P00175000,1587393708,175.0,31.55,36.4,37.6,0.0,0.0,2.0,13,0.8476577734374999,True,REGULAR,USD
51,BA200508P00177500,1585245493,177.5,54.68,38.5,40.45,0.0,0.0,20.0,21,0.8798840136718749,True,REGULAR,USD
52,BA200508P00180000,1585943222,180.0,58.41,40.7,42.65,0.0,0.0,3.0,15,0.8659681372070311,True,REGULAR,USD
53,BA200508P00182500,1585942566,182.5,60.0,42.95,44.95,0.0,0.0,1.0,2,0.8579115771484375,True,REGULAR,USD
54,BA200508P00185000,1585938335,185.0,59.43,46.05,47.2,0.0,0.0,2.0,2,0.9223640576171875,True,REGULAR,USD
55,BA200508P00190000,1587131751,190.0,41.06,49.8,51.95,0.0,0.0,2.0,8,0.8120135986328124,True,REGULAR,USD
56,BA200508P00195000,1587393684,195.0,47.68,54.4,56.7,0.0,0.0,3.0,2,0.73437765625,True,REGULAR,USD
57,BA200508P00200000,1586803159,200.0,54.56,59.45,61.2,0.0,0.0,12.0,4,1.0068409033203123,True,REGULAR,USD
58,BA200508P00210000,1587133271,210.0,64.0,68.95,71.1,0.0,0.0,1.0,14,1.0815475610351561,True,REGULAR,USD
