,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH200508C00190000,1586958532,190.0,89.6,86.05,90.95,0.0,0.0,,4,1.1887247595214845,True,REGULAR,USD
1,UNH200508C00195000,1587076124,195.0,86.55,81.65,86.5,0.0,0.0,,2,0.6621127539062501,True,REGULAR,USD
2,UNH200508C00200000,1586958990,200.0,81.85,76.8,81.3,0.0,0.0,,1,0.59570716796875,True,REGULAR,USD
3,UNH200508C00205000,1586958532,205.0,75.0,72.0,76.5,0.0,0.0,,1,0.6738313867187502,True,REGULAR,USD
4,UNH200508C00215000,1587076124,215.0,65.5,62.5,66.9,0.0,0.0,,2,0.6948272705078126,True,REGULAR,USD
5,UNH200508C00232500,1586180351,232.5,18.0,46.05,50.75,0.0,0.0,3.0,8,0.6599155102539063,True,REGULAR,USD
6,UNH200508C00235000,1586784983,235.0,33.33,44.0,47.5,0.0,0.0,1.0,12,0.6165809826660158,True,REGULAR,USD
7,UNH200508C00237500,1586784983,237.5,31.3,42.35,44.45,0.0,0.0,1.0,1,0.601810622558594,True,REGULAR,USD
8,UNH200508C00240000,1586283614,240.0,23.0,39.9,42.3,0.0,0.0,,5,0.5900919897460939,True,REGULAR,USD
9,UNH200508C00247500,1587130320,247.5,55.25,33.5,35.6,0.0,0.0,2.0,3,0.5697064514160157,True,REGULAR,USD
10,UNH200508C00250000,1585589915,250.0,26.0,30.9,34.4,0.0,0.0,3.0,4,0.576054044189453,True,REGULAR,USD
11,UNH200508C00252500,1587130827,252.5,44.75,28.35,32.05,0.0,0.0,1.0,0,0.5459029785156251,True,REGULAR,USD
12,UNH200508C00255000,1586785506,255.0,19.2,26.65,30.15,0.0,0.0,10.0,12,0.5521285021972657,True,REGULAR,USD
13,UNH200508C00260000,1587400601,260.0,32.22,22.75,25.5,0.0,0.0,1.0,19,0.5190477783203125,True,REGULAR,USD
14,UNH200508C00262500,1586969374,262.5,24.35,20.55,23.9,0.0,0.0,1.0,1,0.5113574255371094,True,REGULAR,USD
15,UNH200508C00265000,1587146807,265.0,28.6,18.8,21.65,0.0,0.0,2.0,5,0.5614667877197266,True,REGULAR,USD
16,UNH200508C00267500,1586892421,267.5,14.54,16.2,20.6,0.0,0.0,1.0,2,0.5836223278808592,True,REGULAR,USD
17,UNH200508C00270000,1586888549,270.0,13.93,15.05,18.8,0.0,0.0,2.0,7,0.5696454168701173,True,REGULAR,USD
18,UNH200508C00272500,1586966274,272.5,15.94,13.4,15.7,0.0,0.0,,3,0.4989063781738281,True,REGULAR,USD
19,UNH200508C00275000,1587148583,275.0,20.51,11.8,15.1,0.0,0.0,2.0,181,0.5303391693115236,True,REGULAR,USD
20,UNH200508C00277500,1587394015,277.5,16.78,10.35,13.75,0.0,0.0,1.0,3,0.5272874420166016,True,REGULAR,USD
21,UNH200508C00280000,1587475819,280.0,10.05,9.05,12.8,-10.62,-51.37881,1.0,6,0.5373581420898439,False,REGULAR,USD
22,UNH200508C00285000,1587409691,285.0,11.63,7.2,9.85,0.0,0.0,1.0,6,0.505742247314453,False,REGULAR,USD
23,UNH200508C00287500,1587394186,287.5,10.04,6.3,9.0,0.0,0.0,7.0,5,0.5106860455322266,False,REGULAR,USD
24,UNH200508C00290000,1587409691,290.0,8.42,5.4,7.85,0.0,0.0,18.0,18,0.5001270690917969,False,REGULAR,USD
25,UNH200508C00292500,1587147834,292.5,9.6,4.0,7.0,0.0,0.0,5.0,6,0.4989063781738281,False,REGULAR,USD
26,UNH200508C00295000,1587401531,295.0,7.8,3.65,6.5,0.0,0.0,1.0,5,0.5101977691650392,False,REGULAR,USD
27,UNH200508C00300000,1587150299,300.0,6.62,1.42,4.65,0.0,0.0,7.0,22,0.48511257080078124,False,REGULAR,USD
28,UNH200508C00305000,1587397305,305.0,4.5,1.29,3.95,0.0,0.0,4.0,19,0.5041553491210937,False,REGULAR,USD
29,UNH200508C00310000,1587151739,310.0,2.8,0.18,2.46,0.0,0.0,3.0,91,0.4669242761230469,False,REGULAR,USD
30,UNH200508C00315000,1587407070,315.0,1.8,0.22,2.99,0.0,0.0,7.0,78,0.5463912548828126,False,REGULAR,USD
31,UNH200508C00320000,1587066728,320.0,3.0,0.34,4.8,0.0,0.0,11.0,23,0.562626444091797,False,REGULAR,USD
32,UNH200508C00325000,1587355270,325.0,1.88,0.14,0.88,0.0,0.0,,1,0.4563042651367188,False,REGULAR,USD
33,UNH200508C00330000,1587058829,330.0,1.0,0.0,0.63,0.0,0.0,10.0,10,0.4572808178710938,False,REGULAR,USD
34,UNH200508C00335000,1587131030,335.0,0.82,0.0,0.47,0.0,0.0,4.0,6,0.4626518579101563,False,REGULAR,USD
35,UNH200508C00340000,1587393554,340.0,0.21,0.03,0.32,0.0,0.0,4.0,15,0.46094289062500005,False,REGULAR,USD
36,UNH200508C00345000,1587134473,345.0,0.44,0.01,0.26,0.0,0.0,16.0,18,0.4726615234375,False,REGULAR,USD
37,UNH200508C00350000,1587130203,350.0,0.89,0.0,0.53,0.0,0.0,1.0,2,0.5009815527343751,False,REGULAR,USD
38,UNH200508C00355000,1587391431,355.0,0.01,0.0,1.75,0.0,0.0,1.0,6,0.6472203247070312,False,REGULAR,USD
39,UNH200508C00360000,1587355270,360.0,0.15,0.0,2.13,0.0,0.0,,11,0.7036162451171876,False,REGULAR,USD
