,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMGN200508P00100000,1586751099,100.0,0.45,0.0,0.07,0.0,0.0,,1,1.3671906640625,False,REGULAR,USD
1,AMGN200508P00125000,1587355653,125.0,0.08,0.01,0.08,0.0,0.0,,50,1.0546922265625,False,REGULAR,USD
2,AMGN200508P00150000,1585363738,150.0,2.25,0.08,0.27,0.0,0.0,,10,0.9062509375,False,REGULAR,USD
3,AMGN200508P00165000,1586280697,165.0,1.42,0.09,0.64,0.0,0.0,,1,0.8183611914062499,False,REGULAR,USD
4,AMGN200508P00187500,1585923347,187.5,4.08,0.08,2.32,0.0,0.0,1.0,1,0.7133817724609376,False,REGULAR,USD
5,AMGN200508P00192500,1587152670,192.5,0.85,0.61,1.24,0.0,0.0,3.0,14,0.6069375244140626,False,REGULAR,USD
6,AMGN200508P00195000,1586875437,195.0,1.97,0.16,2.5,0.0,0.0,2.0,3,0.6303747900390625,False,REGULAR,USD
7,AMGN200508P00197500,1586879688,197.5,2.08,0.22,2.58,0.0,0.0,,2,0.6051064880371095,False,REGULAR,USD
8,AMGN200508P00200000,1587056754,200.0,1.65,0.28,1.29,0.0,0.0,16.0,8,0.5587202331542969,False,REGULAR,USD
9,AMGN200508P00202500,1587476576,202.5,1.85,0.61,1.64,-0.049999952,-2.6315765,2.0,4,0.5063525927734375,False,REGULAR,USD
10,AMGN200508P00205000,1587063427,205.0,1.89,0.49,2.8,0.0,0.0,1.0,14,0.5290574438476563,False,REGULAR,USD
11,AMGN200508P00207500,1586878064,207.5,3.79,0.74,2.31,0.0,0.0,7.0,5,0.5532271240234375,False,REGULAR,USD
12,AMGN200508P00210000,1587145660,210.0,2.25,1.03,2.71,0.0,0.0,20.0,23,0.5473678076171876,False,REGULAR,USD
13,AMGN200508P00212500,1587390751,212.5,2.0,1.61,2.68,0.0,0.0,2.0,271,0.5067188000488281,False,REGULAR,USD
14,AMGN200508P00215000,1587132042,215.0,2.7,1.95,2.95,0.0,0.0,12.0,12,0.48694360717773444,False,REGULAR,USD
15,AMGN200508P00217500,1587398597,217.5,2.57,1.86,3.2,0.0,0.0,2.0,12,0.4633842724609375,False,REGULAR,USD
16,AMGN200508P00220000,1586892671,220.0,6.87,2.34,3.95,0.0,0.0,,13,0.4679008288574219,False,REGULAR,USD
17,AMGN200508P00222500,1587066298,222.5,4.89,3.5,4.4,0.0,0.0,4.0,1,0.4497125341796875,False,REGULAR,USD
18,AMGN200508P00225000,1587063427,225.0,5.89,4.4,5.05,0.0,0.0,1.0,1,0.43884838500976564,False,REGULAR,USD
19,AMGN200508P00227500,1587408956,227.5,4.43,5.1,6.05,0.0,0.0,3.0,3,0.4415339050292969,False,REGULAR,USD
20,AMGN200508P00230000,1587477752,230.0,6.0,6.05,6.75,0.84000015,16.279074,6.0,15,0.4237118176269531,False,REGULAR,USD
