,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MA200508P00120000,1587057095,120.0,0.22,0.0,1.5,0.0,0.0,144.0,0.0,1.7314466552734376,False,REGULAR,USD
1,MA200508P00125000,1585596463,125.0,0.55,0.0,1.5,0.0,0.0,,2.0,1.6435564697265623,False,REGULAR,USD
2,MA200508P00130000,1586963665,130.0,0.27,0.0,0.38,0.0,0.0,144.0,0.0,1.2695349023437497,False,REGULAR,USD
3,MA200508P00140000,1587060456,140.0,0.31,0.0,0.52,0.0,0.0,1.0,111.0,1.185550947265625,False,REGULAR,USD
4,MA200508P00170000,1587057095,170.0,0.81,0.0,0.0,0.0,0.0,48.0,0.0,0.2500075,False,REGULAR,USD
5,MA200508P00180000,1587063194,180.0,0.95,0.43,1.35,0.0,0.0,1.0,1.0,0.8818371191406249,False,REGULAR,USD
6,MA200508P00185000,1586750923,185.0,1.23,0.95,1.22,0.0,0.0,,1.0,0.8544936425781251,False,REGULAR,USD
7,MA200508P00190000,1587409095,190.0,1.05,1.18,1.48,0.0,0.0,5.0,0.0,0.8288591333007811,False,REGULAR,USD
8,MA200508P00195000,1587410663,195.0,1.44,1.51,1.84,0.0,0.0,2.0,0.0,0.8093280786132812,False,REGULAR,USD
9,MA200508P00200000,1587395182,200.0,1.7,1.92,2.29,0.0,0.0,3.0,0.0,0.79101771484375,False,REGULAR,USD
10,MA200508P00205000,1587476754,205.0,2.76,2.39,2.84,0.5,22.123894,9.0,0.0,0.7716087292480469,False,REGULAR,USD
11,MA200508P00210000,1587475804,210.0,3.15,3.05,3.35,0.0,0.0,5.0,0.0,0.7497583618164063,False,REGULAR,USD
12,MA200508P00212500,1587401411,212.5,2.5,3.3,3.75,0.0,0.0,9.0,0.0,0.7381617980957031,False,REGULAR,USD
13,MA200508P00215000,1587412473,215.0,3.5,3.65,4.15,0.0,0.0,13.0,19.0,0.7280300634765625,False,REGULAR,USD
14,MA200508P00220000,1587409523,220.0,5.05,4.65,5.05,0.9000001,21.686749,3.0,135.0,0.7137479797363282,False,REGULAR,USD
15,MA200508P00222500,1587402677,222.5,4.08,5.05,5.5,0.0,0.0,5.0,9.0,0.6995879650878907,False,REGULAR,USD
16,MA200508P00225000,1587409561,225.0,5.11,5.6,6.0,0.0,0.0,106.0,117.0,0.6892120922851563,False,REGULAR,USD
17,MA200508P00227500,1586798743,227.5,5.05,6.1,6.6,0.0,0.0,,3.0,0.6776155285644532,False,REGULAR,USD
18,MA200508P00230000,1587403863,230.0,5.5,6.8,7.3,0.0,0.0,5.0,13.0,0.6716341430664063,False,REGULAR,USD
19,MA200508P00232500,1587132686,232.5,5.15,7.4,7.9,0.0,0.0,1.0,0.0,0.6575961975097657,False,REGULAR,USD
20,MA200508P00235000,1587477065,235.0,9.24,8.25,8.7,3.0,48.076923,4.0,0.0,0.6522251574707032,False,REGULAR,USD
21,MA200508P00237500,1587137964,237.5,7.9,8.95,9.5,0.0,0.0,2.0,0.0,0.6401403173828125,False,REGULAR,USD
22,MA200508P00240000,1587478301,240.0,10.05,9.8,10.3,2.48,32.7609,5.0,0.0,0.6289099609375001,False,REGULAR,USD
23,MA200508P00242500,1587477859,242.5,11.45,10.8,11.3,2.8000002,32.369946,4.0,0.0,0.6228065063476562,False,REGULAR,USD
24,MA200508P00245000,1587476553,245.0,13.3,11.7,12.3,2.3000002,20.909092,6.0,6.0,0.6112099426269533,False,REGULAR,USD
25,MA200508P00247500,1587477399,247.5,13.4,12.85,13.35,1.3999996,11.666664,4.0,0.0,0.6032754516601564,False,REGULAR,USD
26,MA200508P00250000,1587477354,250.0,14.65,13.85,14.35,2.3999996,19.591835,6.0,0.0,0.5875285388183593,True,REGULAR,USD
27,MA200508P00252500,1587412798,252.5,14.62,15.15,15.7,0.0,0.0,19.0,0.0,0.5831340515136718,True,REGULAR,USD
28,MA200508P00255000,1587400989,255.0,13.5,16.45,17.3,0.0,0.0,4.0,8.0,0.5809368078613282,True,REGULAR,USD
29,MA200508P00257500,1587064948,257.5,19.82,17.7,18.5,0.0,0.0,2.0,16.0,0.5648236877441408,True,REGULAR,USD
30,MA200508P00260000,1587391397,260.0,17.8,18.9,19.95,0.0,0.0,2.0,25.0,0.5493209130859377,True,REGULAR,USD
31,MA200508P00262500,1587063095,262.5,23.33,20.6,21.35,0.0,0.0,31.0,71.0,0.5406540075683595,True,REGULAR,USD
32,MA200508P00265000,1587063194,265.0,24.62,21.9,22.6,0.0,0.0,11.0,0.0,0.5134326000976561,True,REGULAR,USD
33,MA200508P00267500,1587149644,267.5,20.33,23.4,24.4,0.0,0.0,1.0,0.0,0.5003712072753908,True,REGULAR,USD
34,MA200508P00270000,1587390392,270.0,21.97,25.5,25.95,0.0,0.0,5.0,0.0,0.5056201782226561,True,REGULAR,USD
35,MA200508P00272500,1587062373,272.5,28.75,26.9,28.05,0.0,0.0,2.0,0.0,0.510869149169922,True,REGULAR,USD
36,MA200508P00275000,1586980525,275.0,24.0,28.9,29.6,0.0,0.0,,75.0,0.4758353198242187,True,REGULAR,USD
37,MA200508P00277500,1587390553,277.5,27.05,30.8,31.55,0.0,0.0,4.0,3.0,0.4600884069824219,True,REGULAR,USD
38,MA200508P00280000,1587476254,280.0,35.52,33.2,33.85,9.52,36.615387,35.0,37.0,0.46753462158203124,True,REGULAR,USD
39,MA200508P00282500,1585243318,282.5,35.29,35.1,36.55,0.0,0.0,,6.0,0.5079394909667969,True,REGULAR,USD
40,MA200508P00285000,1587046843,285.0,36.8,37.3,38.6,0.0,0.0,1.0,0.0,0.4899953344726563,True,REGULAR,USD
41,MA200508P00287500,1587135268,287.5,36.4,39.85,40.55,0.0,0.0,2.0,0.0,0.450200810546875,True,REGULAR,USD
42,MA200508P00290000,1586439400,290.0,23.35,41.6,43.05,0.0,0.0,1.0,6.0,0.46973186523437505,True,REGULAR,USD
43,MA200508P00292500,1587076063,292.5,36.7,43.85,46.3,0.0,0.0,,,0.5739788696289063,True,REGULAR,USD
44,MA200508P00300000,1586872189,300.0,29.0,50.9,53.3,0.0,0.0,,0.0,0.5786174951171875,True,REGULAR,USD
45,MA200508P00305000,1587355438,305.0,49.17,55.55,57.45,0.0,0.0,,0.0,0.45508357421875,True,REGULAR,USD
46,MA200508P00310000,1587355438,310.0,53.76,60.8,62.75,0.0,0.0,,0.0,0.5627485131835939,True,REGULAR,USD
47,MA200508P00325000,1586796254,325.0,65.5,74.0,78.5,0.0,0.0,1.0,0.0,0.7827170166015626,True,REGULAR,USD
