,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH200508C00190000,1586958532,190.0,89.6,98.5,103.4,0.0,0.0,,4.0,0.8740246972656249,True,REGULAR,USD
1,UNH200508C00195000,1587076124,195.0,86.55,93.5,98.4,0.0,0.0,,,0.8271501660156249,True,REGULAR,USD
2,UNH200508C00200000,1586958990,200.0,81.85,88.5,93.4,0.0,0.0,,1.0,0.7812521875,True,REGULAR,USD
3,UNH200508C00205000,1586958532,205.0,75.0,83.0,88.0,0.0,0.0,,1.0,1.0634812451171878,True,REGULAR,USD
4,UNH200508C00215000,1587076124,215.0,65.5,74.0,79.0,0.0,0.0,,,0.7609887182617189,True,REGULAR,USD
5,UNH200508C00232500,1586180351,232.5,18.0,57.0,62.0,0.0,0.0,3.0,0.0,0.6556430920410157,True,REGULAR,USD
6,UNH200508C00235000,1586784983,235.0,33.33,54.5,59.4,0.0,0.0,1.0,0.0,0.6254920263671876,True,REGULAR,USD
7,UNH200508C00237500,1586784983,237.5,31.3,52.5,57.4,0.0,0.0,1.0,0.0,0.6501499829101562,True,REGULAR,USD
8,UNH200508C00240000,1586283614,240.0,23.0,50.0,55.0,0.0,0.0,,0.0,0.6289099609375001,True,REGULAR,USD
9,UNH200508C00247500,1587130320,247.5,55.25,43.0,48.0,38.190002,223.857,2.0,3.0,0.5904581970214844,True,REGULAR,USD
10,UNH200508C00250000,1585589915,250.0,26.0,40.5,45.4,0.0,0.0,3.0,0.0,0.5600629931640625,True,REGULAR,USD
11,UNH200508C00252500,1587130827,252.5,44.75,38.5,43.0,37.9,553.28467,1.0,0.0,0.5542036767578126,True,REGULAR,USD
12,UNH200508C00255000,1586785506,255.0,19.2,36.0,41.0,0.0,0.0,10.0,0.0,0.5430953894042969,True,REGULAR,USD
13,UNH200508C00260000,1587066440,260.0,39.87,31.5,36.4,16.439999,70.16644,13.0,0.0,0.5139208764648437,True,REGULAR,USD
14,UNH200508C00262500,1586969374,262.5,24.35,29.6,34.5,0.0,0.0,1.0,0.0,0.5177050183105469,True,REGULAR,USD
15,UNH200508C00265000,1587146807,265.0,28.6,27.5,32.4,11.700001,69.230774,2.0,0.0,0.5080615600585938,True,REGULAR,USD
16,UNH200508C00267500,1586892421,267.5,14.54,25.5,30.0,0.0,0.0,1.0,0.0,0.5954019952392577,True,REGULAR,USD
17,UNH200508C00270000,1586888549,270.0,13.93,23.5,28.2,0.0,0.0,2.0,0.0,0.5914347497558594,True,REGULAR,USD
18,UNH200508C00272500,1586966274,272.5,15.94,21.0,25.15,0.0,0.0,,3.0,0.5330857238769531,True,REGULAR,USD
19,UNH200508C00275000,1587148583,275.0,20.51,20.5,25.0,6.8100004,49.70803,2.0,179.0,0.502080174560547,True,REGULAR,USD
20,UNH200508C00277500,1587131688,277.5,20.62,17.5,22.4,7.630001,58.7375,1.0,3.0,0.5513350531005861,True,REGULAR,USD
21,UNH200508C00280000,1587064293,280.0,20.67,16.0,21.0,7.3599997,55.29677,3.0,6.0,0.5549360913085939,True,REGULAR,USD
22,UNH200508C00285000,1586871120,285.0,10.67,12.5,17.4,0.0,0.0,,5.0,0.5250291638183593,True,REGULAR,USD
23,UNH200508C00287500,1587055698,287.5,13.69,11.0,16.0,7.1899996,110.61537,5.0,9.0,0.5216112292480468,True,REGULAR,USD
24,UNH200508C00290000,1587153085,290.0,12.6,9.5,14.4,5.3500004,73.793106,6.0,0.0,0.5085498364257812,True,REGULAR,USD
25,UNH200508C00292500,1587147834,292.5,9.6,8.0,13.0,-2.3499994,-19.665268,5.0,3.0,0.5002491381835938,False,REGULAR,USD
26,UNH200508C00295000,1587147022,295.0,9.62,6.6,11.5,3.17,49.14729,1.0,3.0,0.4858449853515625,False,REGULAR,USD
27,UNH200508C00300000,1587150299,300.0,6.62,4.6,9.5,1.5699997,31.0891,7.0,16.0,0.485356708984375,False,REGULAR,USD
28,UNH200508C00305000,1587150299,305.0,4.86,4.2,8.0,2.0300002,71.73146,7.0,11.0,0.4936574072265626,False,REGULAR,USD
29,UNH200508C00310000,1587151739,310.0,2.8,1.5,6.5,0.25,9.803922,3.0,91.0,0.492741889038086,False,REGULAR,USD
30,UNH200508C00315000,1587145227,315.0,2.75,0.0,5.0,1.37,99.27536,4.0,76.0,0.48175567077636716,False,REGULAR,USD
31,UNH200508C00320000,1587066728,320.0,3.0,0.2,5.0,1.6,114.28572,11.0,23.0,0.5300339965820313,False,REGULAR,USD
32,UNH200508C00330000,1587058829,330.0,1.0,0.01,4.95,0.0,0.0,10.0,10.0,0.6174354663085939,False,REGULAR,USD
33,UNH200508C00335000,1587131030,335.0,0.82,0.01,2.5,0.42,104.99999,4.0,2.0,0.5227098510742187,False,REGULAR,USD
34,UNH200508C00340000,1587151986,340.0,0.5,0.01,0.75,-0.13999999,-21.874998,10.0,5.0,0.4133359448242187,False,REGULAR,USD
35,UNH200508C00345000,1587134473,345.0,0.44,0.01,1.03,-0.00999999,-2.2222202,16.0,2.0,0.47412635253906255,False,REGULAR,USD
36,UNH200508C00350000,1587130203,350.0,0.89,0.01,2.13,0.45999998,106.97674,1.0,1.0,0.5083056982421875,False,REGULAR,USD
37,UNH200508C00355000,1587132473,355.0,0.28,0.14,4.35,0.040000007,16.66667,5.0,2.0,0.6420934228515626,False,REGULAR,USD
