,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KO200508C00037000,1586267584,37.0,10.23,10.9,11.65,0.0,0.0,,0,0.726565234375,True,REGULAR,USD
1,KO200508C00039000,1586458929,39.0,11.09,9.1,9.55,0.0,0.0,80.0,0,0.639652041015625,True,REGULAR,USD
2,KO200508C00042500,1586440738,42.5,7.0,5.85,6.3,0.0,0.0,1.0,0,0.532231240234375,True,REGULAR,USD
3,KO200508C00043000,1587064333,43.0,4.93,5.45,5.75,-1.6700001,-25.303034,1.0,11,0.506840869140625,True,REGULAR,USD
4,KO200508C00043500,1585921238,43.5,2.7,4.95,5.3,0.0,0.0,1.0,0,0.5371140039062501,True,REGULAR,USD
5,KO200508C00044000,1586873098,44.0,4.18,4.55,4.9,0.0,0.0,3.0,0,0.5293015820312501,True,REGULAR,USD
6,KO200508C00044500,1586184105,44.5,0.68,4.15,4.45,0.0,0.0,2.0,0,0.5048877636718749,True,REGULAR,USD
7,KO200508C00045000,1586183651,45.0,2.55,3.75,4.0,0.0,0.0,,0,0.47852083984375,True,REGULAR,USD
8,KO200508C00045500,1587046832,45.5,2.85,1.1,3.65,-0.8200002,-22.343328,1.0,0,0.4760794580078125,True,REGULAR,USD
9,KO200508C00046000,1587148040,46.0,3.03,2.98,3.3,-0.31999993,-9.5522375,23.0,0,0.46973186523437505,True,REGULAR,USD
10,KO200508C00046500,1586960355,46.5,2.69,2.63,2.97,0.0,0.0,,6,0.463872548828125,True,REGULAR,USD
11,KO200508C00047000,1587059529,47.0,2.4,2.31,2.67,-0.029999971,-1.2345667,30.0,11,0.46143116699218756,True,REGULAR,USD
12,KO200508C00047500,1587152910,47.5,2.1,2.02,2.19,-0.05000019,-2.3255901,18.0,216,0.415044912109375,True,REGULAR,USD
13,KO200508C00048000,1587152907,48.0,1.78,1.73,1.95,-0.029999971,-1.6574571,40.0,26,0.41797457031249996,True,REGULAR,USD
14,KO200508C00048500,1587131672,48.5,1.55,1.5,1.76,0.07999992,5.4421716,7.0,22,0.4272518212890626,False,REGULAR,USD
15,KO200508C00049000,1587152979,49.0,1.33,1.19,1.56,0.13,10.833333,21.0,430,0.42969320312500003,False,REGULAR,USD
16,KO200508C00049500,1587151488,49.5,1.07,0.97,1.34,-0.029999971,-2.7272701,6.0,0,0.42383388671875,False,REGULAR,USD
17,KO200508C00050000,1587153227,50.0,0.95,0.78,1.02,0.099999964,11.764702,19.0,1044,0.39014281738281253,False,REGULAR,USD
18,KO200508C00051000,1587144822,51.0,0.55,0.43,0.79,-0.050000012,-8.333335,4.0,4,0.40332627929687503,False,REGULAR,USD
19,KO200508C00051500,1586976578,51.5,0.47,0.42,0.7,-0.00999999,-2.0833313,1.0,2,0.411138701171875,False,REGULAR,USD
20,KO200508C00052000,1587153331,52.0,0.23,0.26,0.55,-0.14999999,-39.473682,6.0,26,0.398443515625,False,REGULAR,USD
21,KO200508C00052500,1587144436,52.5,0.26,0.24,0.5,-0.100000024,-27.777782,7.0,8,0.411138701171875,False,REGULAR,USD
22,KO200508C00053000,1587065729,53.0,0.21,0.18,0.24,-0.95,-81.89655,7.0,8,0.3437565625,False,REGULAR,USD
23,KO200508C00053500,1587134840,53.5,0.16,0.05,0.35,-0.95000005,-85.58559,4.0,9,0.4106504248046875,False,REGULAR,USD
24,KO200508C00054000,1587152631,54.0,0.12,0.1,0.32,-0.13,-52.0,2.0,18,0.42236905761718746,False,REGULAR,USD
25,KO200508C00055000,1587150697,55.0,0.09,0.05,0.13,-0.009999998,-9.999998,45.0,0,0.3711000390625,False,REGULAR,USD
26,KO200508C00060000,1586980118,60.0,0.04,0.01,0.1,0.0,0.0,1.0,0,0.5195360546875,False,REGULAR,USD
