,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE200508C00020000,1585943101,20.0,13.6,14.5,19.35,0.0,0.0,2,0,1.0312548437500002,True,REGULAR,USD
1,PFE200508C00029000,1585250846,29.0,3.77,5.7,10.25,0.0,0.0,1,0,0.5625043750000001,True,REGULAR,USD
2,PFE200508C00030000,1586882636,30.0,6.6,4.9,9.25,0.0,0.0,5,0,0.6035195898437502,True,REGULAR,USD
3,PFE200508C00031500,1586798539,31.5,3.99,3.35,7.8,0.0,0.0,20,0,1.4140654296875002,True,REGULAR,USD
4,PFE200508C00032000,1587136293,32.0,4.55,2.77,7.0,2.94,182.6087,20,0,1.2451209619140622,True,REGULAR,USD
5,PFE200508C00033000,1587139937,33.0,3.72,1.94,5.8,0.3399999,10.059169,1,0,1.0512742749023438,True,REGULAR,USD
6,PFE200508C00033500,1586185461,33.5,2.48,1.35,5.8,0.0,0.0,1,0,1.1494183154296875,True,REGULAR,USD
7,PFE200508C00034000,1587150420,34.0,3.05,1.11,5.25,0.20000005,7.017545,10,79,1.0673874755859378,True,REGULAR,USD
8,PFE200508C00034500,1586959673,34.5,2.25,0.66,4.7,0.0,0.0,2,0,0.9853517089843751,True,REGULAR,USD
9,PFE200508C00035000,1587151390,35.0,2.29,0.15,4.75,0.3399999,17.435892,4,65,1.0835006762695314,True,REGULAR,USD
10,PFE200508C00035500,1587140190,35.5,1.81,0.1,4.5,0.20999992,13.124995,9,0,1.0864303491210938,True,REGULAR,USD
11,PFE200508C00036000,1587153006,36.0,1.85,1.0,1.87,0.64,52.89256,49,205,0.3920959228515625,True,REGULAR,USD
12,PFE200508C00036500,1587140916,36.5,1.22,0.58,1.6,0.19000006,18.446608,7,54,0.39453730468750003,True,REGULAR,USD
13,PFE200508C00037000,1587153006,37.0,1.22,0.65,1.39,0.43,54.430378,67,1107,0.4057676611328125,False,REGULAR,USD
14,PFE200508C00037500,1587144605,37.5,0.72,0.41,1.25,-0.15999997,-18.181814,25,225,0.4292049267578125,False,REGULAR,USD
15,PFE200508C00038500,1587153005,38.5,0.43,0.11,0.45,0.099999994,30.303028,38,103,0.29395237304687494,False,REGULAR,USD
16,PFE200508C00039000,1587153004,39.0,0.29,0.18,0.35,0.030000001,11.538463,29,0,0.3007882421875,False,REGULAR,USD
17,PFE200508C00040000,1587152379,40.0,0.14,0.07,0.16,0.020000003,16.66667,39,78,0.2880930566406249,False,REGULAR,USD
18,PFE200508C00041000,1587147702,41.0,0.08,0.06,0.09,-0.049999997,-38.461536,4,0,0.3007882421875,False,REGULAR,USD
