,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CAT210618P00050000,1585320016,50.0,2.65,1.51,1.9,0.0,0.0,1.0,2,0.561527822265625,False,REGULAR,USD
1,CAT210618P00060000,1584375147,60.0,5.25,2.3,2.83,0.0,0.0,,2,0.5109912182617188,False,REGULAR,USD
2,CAT210618P00065000,1586784864,65.0,3.43,3.15,3.45,0.0,0.0,1.0,53,0.5055591436767577,False,REGULAR,USD
3,CAT210618P00070000,1586282964,70.0,3.5,3.8,4.15,0.0,0.0,160.0,364,0.48560084716796875,False,REGULAR,USD
4,CAT210618P00075000,1586452188,75.0,4.0,4.65,4.95,0.0,0.0,2.0,32,0.46680220703125,False,REGULAR,USD
5,CAT210618P00080000,1586804701,80.0,6.69,5.6,5.95,0.0,0.0,2.0,35,0.4518487432861329,False,REGULAR,USD
6,CAT210618P00085000,1586268786,85.0,6.45,6.65,7.1,0.0,0.0,4.0,12,0.4379939013671875,False,REGULAR,USD
7,CAT210618P00090000,1586807562,90.0,9.1,7.9,8.4,0.0,0.0,2.0,27,0.42474940490722657,False,REGULAR,USD
8,CAT210618P00095000,1586282964,95.0,8.25,9.3,9.9,0.0,0.0,160.0,245,0.4130612893676757,False,REGULAR,USD
9,CAT210618P00100000,1586886361,100.0,11.65,11.0,11.6,-0.5500002,-4.5081983,5.0,354,0.40241076110839846,False,REGULAR,USD
10,CAT210618P00105000,1583953407,105.0,26.0,9.2,12.7,0.0,0.0,1.0,12,0.3748841809082031,False,REGULAR,USD
11,CAT210618P00110000,1585756821,110.0,17.59,14.75,15.65,0.0,0.0,10.0,61,0.3840698800659179,False,REGULAR,USD
12,CAT210618P00115000,1586884211,115.0,18.05,17.5,18.4,-0.8600006,-4.5478616,6.0,68,0.38410039733886714,False,REGULAR,USD
13,CAT210618P00120000,1585252325,120.0,28.8,19.8,21.3,0.0,0.0,1.0,27,0.38303229278564455,True,REGULAR,USD
14,CAT210618P00125000,1586371957,125.0,18.8,22.55,24.1,0.0,0.0,1.0,78,0.37622694091796877,True,REGULAR,USD
15,CAT210618P00130000,1586786257,130.0,25.75,25.55,27.45,0.0,0.0,1.0,51,0.37674573455810545,True,REGULAR,USD
16,CAT210618P00135000,1586442281,135.0,23.94,28.15,30.65,0.0,0.0,2.0,17,0.37091693542480464,True,REGULAR,USD
17,CAT210618P00140000,1586356782,140.0,29.85,32.25,33.6,0.0,0.0,1.0,191,0.35657381713867187,True,REGULAR,USD
18,CAT210618P00150000,1572286499,150.0,26.25,24.05,25.3,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
19,CAT210618P00155000,1584729949,155.0,63.35,43.5,46.35,0.0,0.0,8.0,76,0.3776307354736328,True,REGULAR,USD
20,CAT210618P00160000,1583852085,160.0,62.86,40.35,41.85,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD
21,CAT210618P00165000,1585296299,165.0,47.39,54.8,57.1,0.0,0.0,40.0,0,0.4334468276977539,True,REGULAR,USD
22,CAT210618P00180000,1585296299,180.0,50.1,68.45,71.0,0.0,0.0,,1,0.4591118542480469,True,REGULAR,USD
23,CAT210618P00185000,1582002098,185.0,54.85,87.65,92.2,0.0,0.0,,1,0.7712730392456054,True,REGULAR,USD
24,CAT210618P00210000,1585338077,210.0,106.35,95.5,97.55,0.0,0.0,,14,0.44623356506347656,True,REGULAR,USD
25,CAT210618P00220000,1584549334,220.0,124.45,105.4,107.4,0.0,0.0,,32,0.46362841064453125,True,REGULAR,USD
