,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EMR200501P00034000,1585330767,34.0,1.3,0.0,0.35,0.0,0.0,10.0,0,1.3476595117187498,False,REGULAR,USD
1,EMR200501P00035000,1587046136,35.0,0.25,0.0,0.5,0.0,0.0,2.0,0,1.361331318359375,False,REGULAR,USD
2,EMR200501P00037000,1587405325,37.0,0.15,0.05,0.4,0.0,0.0,2.0,0,1.1640666796875,False,REGULAR,USD
3,EMR200501P00038000,1585937414,38.0,1.25,0.0,0.3,0.0,0.0,1.0,0,0.9960937890625,False,REGULAR,USD
4,EMR200501P00039000,1586202606,39.0,0.6,0.05,0.3,0.0,0.0,,0,0.9492192578124999,False,REGULAR,USD
5,EMR200501P00040000,1587401389,40.0,0.3,0.1,0.35,0.0,0.0,5.0,0,0.9257819921875,False,REGULAR,USD
6,EMR200501P00041000,1587477541,41.0,0.3,0.15,0.35,0.01000002,3.448283,10.0,0,0.86914193359375,False,REGULAR,USD
7,EMR200501P00042000,1587476715,42.0,0.35,0.25,0.45,0.049999982,16.66666,4.0,0,0.8652357226562499,False,REGULAR,USD
8,EMR200501P00043000,1585579604,43.0,3.2,0.3,0.55,0.0,0.0,,0,0.8291032714843749,False,REGULAR,USD
9,EMR200501P00044000,1587412067,44.0,0.61,0.4,0.7,0.0,0.0,1.0,0,0.8105487695312499,False,REGULAR,USD
10,EMR200501P00045000,1587478075,45.0,0.6,0.55,0.75,-1.1999999,-66.666664,9.0,0,0.7675804492187501,False,REGULAR,USD
11,EMR200501P00046000,1587411075,46.0,0.82,0.65,0.95,0.0,0.0,6.0,0,0.73633076171875,False,REGULAR,USD
12,EMR200501P00047000,1587412067,47.0,1.1,0.8,1.1,0.0,0.0,2.0,0,0.69336244140625,False,REGULAR,USD
13,EMR200501P00048000,1587412796,48.0,1.42,1.05,1.4,0.0,0.0,2.0,0,0.6796907031250001,False,REGULAR,USD
14,EMR200501P00049000,1587476713,49.0,1.48,1.3,1.7,-0.01999998,-1.3333321,5.0,11,0.648441015625,False,REGULAR,USD
15,EMR200501P00050000,1587475876,50.0,2.5,1.6,2.0,0.6,31.578949,3.0,74,0.6079140771484376,False,REGULAR,USD
16,EMR200501P00051000,1587394647,51.0,2.37,2.0,2.45,0.0,0.0,5.0,19,0.5839885351562499,True,REGULAR,USD
17,EMR200501P00052000,1586801630,52.0,3.5,2.4,2.85,0.0,0.0,,0,0.5307664111328125,True,REGULAR,USD
18,EMR200501P00055000,1587066689,55.0,7.8,4.0,5.0,0.0,0.0,3.0,0,0.5976602734375001,True,REGULAR,USD
19,EMR200501P00057000,1585145844,57.0,9.76,5.8,6.9,0.0,0.0,1.0,0,0.6972686523437501,True,REGULAR,USD
20,EMR200501P00059000,1584037106,59.0,11.25,6.6,8.4,0.0,0.0,,0,0.49219257812500006,True,REGULAR,USD
21,EMR200501P00065000,1585145844,65.0,17.75,12.8,16.6,0.0,0.0,1.0,0,1.0224658251953125,True,REGULAR,USD
