,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KO201218P00020000,1587399445,20.0,0.28,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD
1,KO201218P00022500,1587136044,22.5,0.33,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD
2,KO201218P00025000,1586195815,25.0,0.3,0.0,0.0,0.0,0.0,2,0,0.12500875,False,REGULAR,USD
3,KO201218P00027500,1586875507,27.5,0.33,0.0,0.0,0.0,0.0,5,0,0.12500875,False,REGULAR,USD
4,KO201218P00030000,1587411955,30.0,0.76,0.0,0.0,0.0,0.0,201,0,0.12500875,False,REGULAR,USD
5,KO201218P00032500,1587412770,32.5,1.1,0.0,0.0,0.0,0.0,2,0,0.12500875,False,REGULAR,USD
6,KO201218P00035000,1587053446,35.0,1.32,0.0,0.0,0.0,0.0,3,0,0.062509375,False,REGULAR,USD
7,KO201218P00037500,1587409049,37.5,1.68,0.0,0.0,0.0,0.0,32,0,0.062509375,False,REGULAR,USD
8,KO201218P00040000,1587411971,40.0,2.24,0.0,0.0,0.0,0.0,21,0,0.062509375,False,REGULAR,USD
9,KO201218P00042500,1587409049,42.5,2.95,0.0,0.0,0.0,0.0,1,0,0.0312596875,False,REGULAR,USD
10,KO201218P00045000,1587391517,45.0,3.7,0.0,0.0,0.0,0.0,2,0,0.015634843750000002,False,REGULAR,USD
11,KO201218P00047500,1586960821,47.5,5.05,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
12,KO201218P00050000,1587043802,50.0,5.95,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
13,KO201218P00052500,1587394362,52.5,7.62,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
14,KO201218P00055000,1587394810,55.0,9.5,0.0,0.0,0.0,0.0,25,0,1.0000000000000003e-05,True,REGULAR,USD
15,KO201218P00057500,1586371221,57.5,11.43,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
16,KO201218P00060000,1585315807,60.0,17.1,0.0,0.0,0.0,0.0,6,0,1.0000000000000003e-05,True,REGULAR,USD
17,KO201218P00062500,1583519044,62.5,12.6,18.0,21.1,0.0,0.0,2,2,0.5454147021484376,True,REGULAR,USD
18,KO201218P00065000,1583334799,65.0,19.0,21.2,23.35,0.0,0.0,1,3,0.5949747534179688,True,REGULAR,USD
19,KO201218P00067500,1585298445,67.5,15.3,21.2,24.35,0.0,0.0,2,0,0.5942423388671876,True,REGULAR,USD
