,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PG200717C00080000,1585071363,80.0,25.1,40.9,41.7,0.0,0.0,,3,0.516606396484375,True,REGULAR,USD
1,PG200717C00085000,1584732360,85.0,23.2,36.0,36.95,0.0,0.0,2.0,0,0.5363815893554689,True,REGULAR,USD
2,PG200717C00090000,1585064234,90.0,16.0,31.25,32.1,0.0,0.0,1.0,2,0.4821829125976563,True,REGULAR,USD
3,PG200717C00095000,1585166228,95.0,13.2,26.55,27.5,0.0,0.0,12.0,55,0.44775942871093743,True,REGULAR,USD
4,PG200717C00097500,1585322248,97.5,18.0,24.2,25.3,0.0,0.0,1.0,2,0.4351863122558594,True,REGULAR,USD
5,PG200717C00100000,1586883407,100.0,21.97,22.0,23.05,2.9699993,15.631576,2.0,230,0.4163876721191406,True,REGULAR,USD
6,PG200717C00105000,1586276878,105.0,17.0,17.95,18.5,0.0,0.0,6.0,153,0.3704896936035156,True,REGULAR,USD
7,PG200717C00110000,1586886330,110.0,14.22,13.75,14.95,4.42,45.10204,11.0,491,0.3673158972167969,True,REGULAR,USD
8,PG200717C00115000,1586881056,115.0,10.35,10.65,11.4,2.9000006,38.92618,13.0,1296,0.3455875988769531,True,REGULAR,USD
9,PG200717C00120000,1586886000,120.0,7.7,7.65,8.0,2.1799998,39.492752,38.0,1081,0.31372756591796874,True,REGULAR,USD
10,PG200717C00125000,1586888137,125.0,5.3,4.9,5.55,1.8000002,51.428577,31.0,1042,0.30152065673828127,False,REGULAR,USD
11,PG200717C00130000,1586886604,130.0,3.01,2.97,3.65,0.71000004,30.869566,39.0,1646,0.29077857666015616,False,REGULAR,USD
12,PG200717C00135000,1586886604,135.0,1.67,1.75,2.15,0.4699999,39.16666,21.0,1162,0.27533683654785157,False,REGULAR,USD
13,PG200717C00140000,1586806758,140.0,0.7,0.93,1.43,0.0,0.0,27.0,377,0.2802806347656249,False,REGULAR,USD
14,PG200717C00145000,1586881698,145.0,0.66,0.52,0.91,0.060000002,10.0,2.0,26,0.2823558093261719,False,REGULAR,USD
15,PG200717C00150000,1586799196,150.0,0.2,0.22,0.6,0.0,0.0,1.0,45,0.28784891845703114,False,REGULAR,USD
16,PG200717C00155000,1586272720,155.0,0.29,0.07,0.24,0.0,0.0,13.0,35,0.26709717285156254,False,REGULAR,USD
17,PG200717C00160000,1586873508,160.0,0.12,0.03,0.29,-0.030000009,-20.000006,4.0,491,0.30371790039062496,False,REGULAR,USD
18,PG200717C00170000,1586146190,170.0,0.15,0.0,0.26,0.0,0.0,,2,0.348639326171875,False,REGULAR,USD
19,PG200717C00175000,1585661402,175.0,0.07,0.0,0.24,0.0,0.0,,1,0.367193828125,False,REGULAR,USD
