,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GS200717C00070000,1584637575,70.0,78.02,106.3,108.75,0.0,0.0,75.0,75,0.9047861083984375,True,REGULAR,USD
1,GS200717C00080000,1584556052,80.0,66.0,96.2,98.95,0.0,0.0,,146,0.7993184130859375,True,REGULAR,USD
2,GS200717C00090000,1585926579,90.0,61.17,86.2,89.35,0.0,0.0,4.0,15,0.73633076171875,True,REGULAR,USD
3,GS200717C00100000,1585926579,100.0,52.43,76.65,79.75,0.0,0.0,4.0,12,0.6999541723632813,True,REGULAR,USD
4,GS200717C00105000,1585767913,105.0,48.67,72.45,75.05,0.0,0.0,1.0,1,0.7114286669921875,True,REGULAR,USD
5,GS200717C00110000,1585939018,110.0,76.0,67.7,70.3,0.0,0.0,1.0,3,0.6823762231445314,True,REGULAR,USD
6,GS200717C00120000,1583773667,120.0,59.0,58.55,63.45,0.0,0.0,,2,0.7174100524902343,True,REGULAR,USD
7,GS200717C00125000,1584556383,125.0,35.85,54.3,56.5,0.0,0.0,,4,0.6258582336425782,True,REGULAR,USD
8,GS200717C00130000,1585679836,130.0,30.4,49.95,51.9,0.0,0.0,1.0,6,0.6025430371093752,True,REGULAR,USD
9,GS200717C00135000,1586786665,135.0,52.3,45.35,47.9,0.0,0.0,1.0,7,0.5845988806152342,True,REGULAR,USD
10,GS200717C00140000,1586880074,140.0,41.95,41.0,43.65,3.9500008,10.394738,2.0,9,0.5623823059082032,True,REGULAR,USD
11,GS200717C00145000,1586187684,145.0,22.8,37.55,39.35,0.0,0.0,20.0,15,0.5535322967529297,True,REGULAR,USD
12,GS200717C00150000,1586272098,150.0,29.13,34.1,35.5,0.0,0.0,10.0,129,0.5469405657958986,True,REGULAR,USD
13,GS200717C00155000,1586352960,155.0,36.19,29.6,31.7,0.0,0.0,1.0,58,0.5172777764892578,True,REGULAR,USD
14,GS200717C00160000,1586885983,160.0,27.25,26.45,27.85,-5.130001,-15.843116,5.0,186,0.5050098327636718,True,REGULAR,USD
15,GS200717C00165000,1586795886,165.0,28.3,22.95,24.2,0.0,0.0,3.0,145,0.5036670727539063,True,REGULAR,USD
16,GS200717C00170000,1586876226,170.0,20.52,19.95,21.0,-4.3099995,-17.358032,1.0,224,0.4885915399169922,True,REGULAR,USD
17,GS200717C00175000,1586880710,175.0,17.3,17.0,18.15,-3.0500011,-14.9877205,6.0,331,0.4776663562011719,True,REGULAR,USD
18,GS200717C00180000,1586876800,180.0,14.05,14.2,15.0,-5.249999,-27.202066,6.0,141,0.4523980541992188,False,REGULAR,USD
19,GS200717C00185000,1586879472,185.0,11.5,12.0,12.75,-3.6999998,-24.342104,68.0,551,0.44586735778808595,False,REGULAR,USD
20,GS200717C00190000,1586881340,190.0,10.31,9.7,10.75,-4.4299994,-30.05427,2.0,237,0.43994700683593746,False,REGULAR,USD
21,GS200717C00195000,1586881340,195.0,8.31,7.8,8.65,-2.3999996,-22.40896,2.0,147,0.42450526672363287,False,REGULAR,USD
22,GS200717C00200000,1586881340,200.0,6.6,6.2,6.9,-3.1299996,-32.16855,106.0,414,0.41223732299804683,False,REGULAR,USD
23,GS200717C00205000,1586790645,205.0,6.68,4.8,5.55,0.0,0.0,1.0,331,0.40546248840332033,False,REGULAR,USD
24,GS200717C00210000,1586887596,210.0,3.65,3.65,4.3,-2.54,-41.033924,2.0,252,0.395086615600586,False,REGULAR,USD
25,GS200717C00215000,1586883508,215.0,3.0,2.62,3.35,-1.9299998,-39.14807,8.0,123,0.3885559191894531,False,REGULAR,USD
26,GS200717C00220000,1586887323,220.0,2.28,2.05,2.5,-1.02,-30.909092,13.0,219,0.3789124609375,False,REGULAR,USD
27,GS200717C00225000,1586806892,225.0,2.72,1.53,1.91,0.0,0.0,12.0,391,0.3743348699951171,False,REGULAR,USD
28,GS200717C00230000,1586878387,230.0,1.11,1.04,1.25,-0.90999997,-45.049507,14.0,266,0.35742830078125,False,REGULAR,USD
29,GS200717C00235000,1586455092,235.0,1.5,0.73,1.31,0.0,0.0,172.0,294,0.38294074096679687,False,REGULAR,USD
30,GS200717C00240000,1586806999,240.0,1.14,0.5,1.01,0.0,0.0,1.0,206,0.38086556640624997,False,REGULAR,USD
31,GS200717C00245000,1586874981,245.0,0.63,0.25,1.07,-0.19,-23.170732,10.0,286,0.40515731567382807,False,REGULAR,USD
32,GS200717C00250000,1586881956,250.0,0.5,0.25,0.79,-0.01999998,-3.8461502,3.0,535,0.3986876538085938,False,REGULAR,USD
33,GS200717C00255000,1586284325,255.0,0.12,0.05,0.65,0.0,0.0,3.0,86,0.401373173828125,False,REGULAR,USD
34,GS200717C00260000,1586787548,260.0,0.2,0.02,0.5,0.0,0.0,1.0,126,0.3991759301757813,False,REGULAR,USD
35,GS200717C00265000,1586876154,265.0,0.2,0.19,0.31,-0.049999997,-19.999998,16.0,109,0.3842835009765625,False,REGULAR,USD
36,GS200717C00270000,1586875289,270.0,0.2,0.01,0.28,0.019999996,11.111108,3.0,198,0.3930724755859375,False,REGULAR,USD
37,GS200717C00275000,1586786394,275.0,0.13,0.0,0.23,0.0,0.0,1.0,106,0.39551385742187506,False,REGULAR,USD
38,GS200717C00280000,1586794618,280.0,0.1,0.02,0.19,0.0,0.0,30.0,73,0.398443515625,False,REGULAR,USD
39,GS200717C00285000,1586794561,285.0,0.01,0.01,0.16,0.0,0.0,1.0,204,0.4023497265625,False,REGULAR,USD
40,GS200717C00290000,1586189668,290.0,0.08,0.01,0.15,0.0,0.0,3.0,44,0.411138701171875,False,REGULAR,USD
41,GS200717C00295000,1581103131,295.0,0.25,0.0,0.43,0.0,0.0,5.0,0,0.4897511962890626,False,REGULAR,USD
42,GS200717C00300000,1583951531,300.0,0.09,0.06,0.23,0.0,0.0,3.0,76,0.459966337890625,False,REGULAR,USD
43,GS200717C00305000,1585751680,305.0,0.08,0.0,0.14,0.0,0.0,1.0,9,0.44336494140625,False,REGULAR,USD
44,GS200717C00310000,1583867450,310.0,0.13,0.04,0.17,0.0,0.0,10.0,5,0.46484910156250003,False,REGULAR,USD
45,GS200717C00315000,1581454257,315.0,0.3,0.0,0.26,0.0,0.0,12.0,0,0.5029346582031251,False,REGULAR,USD
46,GS200717C00320000,1582573859,320.0,0.3,0.02,0.36,0.0,0.0,1.0,0,0.5380905566406251,False,REGULAR,USD
