,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA210618P00070000,1587581084,70.0,1.17,0.83,1.67,0.0,0.0,1.0,288,0.7048369360351563,False,REGULAR,USD
1,NVDA210618P00075000,1585750553,75.0,2.14,1.1,1.98,0.0,0.0,1.0,166,0.6975127905273439,False,REGULAR,USD
2,NVDA210618P00080000,1584634654,80.0,6.65,0.49,2.16,0.0,0.0,2.0,90,0.6473423937988281,False,REGULAR,USD
3,NVDA210618P00085000,1586373977,85.0,2.35,2.01,2.38,0.0,0.0,10.0,75,0.6807893249511721,False,REGULAR,USD
4,NVDA210618P00090000,1584561496,90.0,9.8,1.5,2.21,0.0,0.0,1.0,126,0.6291540991210938,False,REGULAR,USD
5,NVDA210618P00095000,1584719198,95.0,6.89,1.42,3.05,0.0,0.0,1.0,0,0.6247596118164063,False,REGULAR,USD
6,NVDA210618P00100000,1587403078,100.0,2.77,3.15,3.6,0.0,0.0,5.0,215,0.6543003320312502,False,REGULAR,USD
7,NVDA210618P00105000,1587403078,105.0,3.2,3.45,4.05,0.0,0.0,25.0,179,0.6424596301269532,False,REGULAR,USD
8,NVDA210618P00110000,1585843365,110.0,5.8,4.05,4.6,0.0,0.0,10.0,83,0.637576866455078,False,REGULAR,USD
9,NVDA210618P00115000,1587650052,115.0,4.75,4.75,5.15,-0.9899998,-17.247383,1.0,95,0.6327551373291016,False,REGULAR,USD
10,NVDA210618P00120000,1587584438,120.0,5.5,5.35,5.75,0.0,0.0,34.0,963,0.6257361645507813,False,REGULAR,USD
11,NVDA210618P00125000,1587582875,125.0,6.13,6.0,6.4,0.0,0.0,4.0,557,0.6190833990478517,False,REGULAR,USD
12,NVDA210618P00130000,1587056391,130.0,6.7,6.6,7.1,0.8999996,15.517234,17.0,1651,0.6114235635375979,False,REGULAR,USD
13,NVDA210618P00135000,1587481922,135.0,8.82,7.35,7.8,0.0,0.0,1.0,350,0.6048013153076173,False,REGULAR,USD
14,NVDA210618P00140000,1587139606,140.0,7.26,8.15,8.75,0.0,0.0,10.0,773,0.6007425180053713,False,REGULAR,USD
15,NVDA210618P00145000,1586193490,145.0,10.15,8.9,9.6,0.0,0.0,1.0,1490,0.5939371661376953,False,REGULAR,USD
16,NVDA210618P00150000,1587491972,150.0,11.1,9.9,10.55,0.0,0.0,2.0,1814,0.5898478515625001,False,REGULAR,USD
17,NVDA210618P00155000,1587049481,155.0,9.18,10.75,11.4,0.0,0.0,1.0,572,0.5824321542358398,False,REGULAR,USD
18,NVDA210618P00160000,1585936159,160.0,17.7,11.75,12.5,0.0,0.0,2.0,243,0.5779461151123046,False,REGULAR,USD
19,NVDA210618P00165000,1586788289,165.0,11.53,12.75,13.45,0.0,0.0,1.0,243,0.5713238668823243,False,REGULAR,USD
20,NVDA210618P00170000,1586973458,170.0,13.5,13.95,14.65,0.0,0.0,1.0,177,0.5676923114013672,False,REGULAR,USD
21,NVDA210618P00175000,1587568125,175.0,15.55,15.05,15.8,0.0,0.0,1.0,306,0.5620160986328125,False,REGULAR,USD
22,NVDA210618P00180000,1587497008,180.0,18.3,16.25,17.1,0.0,0.0,1.0,204,0.5574995422363282,False,REGULAR,USD
23,NVDA210618P00185000,1587565697,185.0,18.34,17.6,18.5,0.0,0.0,1.0,256,0.5539747972106934,False,REGULAR,USD
24,NVDA210618P00190000,1587396623,190.0,17.5,18.95,19.9,0.0,0.0,1.0,138,0.549656603088379,False,REGULAR,USD
25,NVDA210618P00195000,1587498581,195.0,23.25,20.25,21.2,0.0,0.0,14.0,715,0.5437057348632813,False,REGULAR,USD
26,NVDA210618P00200000,1587393387,200.0,19.9,21.85,22.8,0.0,0.0,2.0,2117,0.5408981457519533,False,REGULAR,USD
27,NVDA210618P00205000,1585159044,205.0,25.7,23.45,24.45,0.0,0.0,2.0,43,0.5376175389099123,False,REGULAR,USD
28,NVDA210618P00210000,1587489946,210.0,27.65,25.05,25.95,0.0,0.0,4.0,154,0.5327805511474608,False,REGULAR,USD
29,NVDA210618P00215000,1587489956,215.0,29.55,26.75,27.6,0.0,0.0,69.0,117,0.5287522711181643,False,REGULAR,USD
30,NVDA210618P00220000,1587651248,220.0,27.57,28.5,29.4,-0.97999954,-3.4325728,5.0,529,0.5251970088195801,False,REGULAR,USD
31,NVDA210618P00225000,1587412424,225.0,28.8,29.75,31.25,0.0,0.0,10.0,88,0.5186510537719727,False,REGULAR,USD
32,NVDA210618P00230000,1587489937,230.0,35.3,32.1,33.15,0.0,0.0,7.0,204,0.5175371733093261,False,REGULAR,USD
33,NVDA210618P00235000,1587489944,235.0,37.4,33.95,35.1,0.0,0.0,7.0,110,0.5134631173706053,False,REGULAR,USD
34,NVDA210618P00240000,1587486904,240.0,41.05,36.25,37.25,0.0,0.0,3.0,201,0.5119982882690429,False,REGULAR,USD
35,NVDA210618P00245000,1587152827,245.0,34.7,38.45,39.35,0.0,0.0,5.0,171,0.5091601818847658,False,REGULAR,USD
36,NVDA210618P00250000,1587490039,250.0,44.05,40.25,41.35,0.0,0.0,16.0,367,0.5034229345703125,False,REGULAR,USD
37,NVDA210618P00255000,1587490116,255.0,46.5,42.65,43.65,0.0,0.0,9.0,149,0.5013477600097658,False,REGULAR,USD
38,NVDA210618P00260000,1587580866,260.0,44.8,45.15,46.0,0.0,0.0,3.0,121,0.5031940550231935,False,REGULAR,USD
39,NVDA210618P00265000,1587562634,265.0,49.44,47.5,48.45,0.0,0.0,5.0,221,0.5007984490966797,False,REGULAR,USD
40,NVDA210618P00270000,1587652463,270.0,47.45,49.85,50.7,-3.2000008,-6.3178687,2.0,328,0.49612930633544927,False,REGULAR,USD
41,NVDA210618P00275000,1587652430,275.0,49.75,52.35,53.3,-5.700001,-10.279532,9.0,141,0.4940083558654786,False,REGULAR,USD
42,NVDA210618P00280000,1587563564,280.0,55.5,54.8,55.85,0.0,0.0,15.0,217,0.4909413699340821,False,REGULAR,USD
43,NVDA210618P00285000,1587652477,285.0,54.85,57.75,58.35,-6.0,-9.860312,2.0,73,0.48695886581420905,False,REGULAR,USD
44,NVDA210618P00290000,1587563007,290.0,61.14,60.1,61.0,0.0,0.0,2.0,108,0.48376981079101566,True,REGULAR,USD
45,NVDA210618P00295000,1587479814,295.0,66.6,63.2,64.1,0.0,0.0,53.0,80,0.4838308453369141,True,REGULAR,USD
46,NVDA210618P00300000,1587480603,300.0,72.0,65.45,66.55,0.0,0.0,2.0,96,0.4780173048400879,True,REGULAR,USD
47,NVDA210618P00310000,1587484205,310.0,78.24,70.65,72.3,0.0,0.0,1.0,48,0.472035919342041,True,REGULAR,USD
48,NVDA210618P00315000,1586801606,315.0,80.85,73.35,75.25,0.0,0.0,1.0,68,0.46898419204711916,True,REGULAR,USD
49,NVDA210618P00320000,1585847652,320.0,94.5,76.35,78.45,0.0,0.0,16.0,61,0.46750410430908207,True,REGULAR,USD
50,NVDA210618P00330000,1587050517,330.0,75.13,84.15,85.1,0.0,0.0,1.0,39,0.46524582611083987,True,REGULAR,USD
51,NVDA210618P00340000,1587054131,340.0,83.75,90.4,91.3,0.0,0.0,2.0,13,0.457585990600586,True,REGULAR,USD
52,NVDA210618P00350000,1586442790,350.0,105.05,97.15,98.1,0.0,0.0,4.0,13,0.45313046875,True,REGULAR,USD
53,NVDA210618P00360000,1586967237,360.0,103.45,104.0,104.8,0.0,0.0,10.0,14,0.4461725305175781,True,REGULAR,USD
54,NVDA210618P00370000,1586450499,370.0,120.0,111.3,112.55,0.0,0.0,1.0,1,0.4464166687011719,True,REGULAR,USD
55,NVDA210618P00380000,1583521321,380.0,161.05,143.1,144.45,0.0,0.0,,2,0.6408422146606446,True,REGULAR,USD
56,NVDA210618P00390000,1585298640,390.0,141.5,151.25,153.4,0.0,0.0,,9,0.6469304106140137,True,REGULAR,USD
57,NVDA210618P00400000,1585762579,400.0,155.97,133.05,135.4,0.0,0.0,2.0,73,0.4349116567993164,True,REGULAR,USD
58,NVDA210618P00410000,1587570498,410.0,142.85,141.3,143.2,0.0,0.0,,2,0.42969320312500003,True,REGULAR,USD
59,NVDA210618P00420000,1584041564,420.0,203.0,162.5,165.15,0.0,0.0,,2,0.540592973022461,True,REGULAR,USD
60,NVDA210618P00430000,1585322630,430.0,181.6,157.8,159.3,0.0,0.0,1.0,102,0.41950043395996095,True,REGULAR,USD
61,NVDA210618P00440000,1587137206,440.0,161.95,166.6,168.2,0.0,0.0,1.0,5,0.42102629760742194,True,REGULAR,USD
62,NVDA210618P00450000,1587136669,450.0,169.05,174.75,176.45,0.0,0.0,1.0,32,0.41440404937744135,True,REGULAR,USD
63,NVDA210618P00460000,1583433377,460.0,188.45,216.1,219.65,0.0,0.0,19.0,105,0.7165860861206054,True,REGULAR,USD
64,NVDA210618P00470000,1583181395,470.0,200.0,226.75,230.6,0.0,0.0,145.0,241,0.7363155030822754,True,REGULAR,USD
