,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NFLX200417C00005000,1585089122,5.0,342.0,363.7,368.05,0.0,0.0,1.0,2.0,11.46875283203125,True,REGULAR,USD
1,NFLX200417C00010000,1586201778,10.0,365.7,358.7,363.05,0.0,0.0,3.0,3.0,9.296879189453126,True,REGULAR,USD
2,NFLX200417C00045000,1586451392,45.0,326.1,323.7,328.2,54.100006,19.889708,3.0,0.0,5.4531281835937495,True,REGULAR,USD
3,NFLX200417C00065000,1585089123,65.0,289.2,303.7,308.2,0.0,0.0,,0.0,4.492191884765624,True,REGULAR,USD
4,NFLX200417C00085000,1586441357,85.0,280.7,283.7,288.2,9.200012,3.3885863,2.0,0.0,3.8085942285156253,True,REGULAR,USD
5,NFLX200417C00100000,1584643120,100.0,242.2,268.7,273.05,0.0,0.0,2.0,1.0,3.2500018749999997,True,REGULAR,USD
6,NFLX200417C00110000,1584741066,110.0,207.45,258.7,263.2,0.0,0.0,,10.0,3.1601583496093753,True,REGULAR,USD
7,NFLX200417C00115000,1584331350,115.0,199.34,253.7,258.05,0.0,0.0,,1.0,2.9140652148437503,True,REGULAR,USD
8,NFLX200417C00155000,1586452025,155.0,215.55,213.7,218.05,-17.300003,-7.4296765,3.0,10.0,2.2031294921874993,True,REGULAR,USD
9,NFLX200417C00160000,1585296511,160.0,227.9,208.65,212.15,0.0,0.0,,10.0,2.9169948950195312,True,REGULAR,USD
10,NFLX200417C00165000,1585541286,165.0,194.35,203.7,208.2,0.0,0.0,,,2.1543014892578123,True,REGULAR,USD
11,NFLX200417C00175000,1586447750,175.0,193.7,193.7,198.1,-14.650009,-7.0314417,3.0,2.0,1.9492190039062502,True,REGULAR,USD
12,NFLX200417C00180000,1584627870,180.0,157.27,188.8,191.7,0.0,0.0,,0.0,2.3857462231445306,True,REGULAR,USD
13,NFLX200417C00185000,1584733809,185.0,148.05,183.7,187.8,0.0,0.0,2.0,10.0,1.5078149609375,True,REGULAR,USD
14,NFLX200417C00190000,1579807653,190.0,152.31,188.4,192.4,0.0,0.0,,0.0,3.7453619647216794,True,REGULAR,USD
15,NFLX200417C00195000,1586459016,195.0,173.0,174.05,177.8,-16.660004,-8.7841425,8.0,18.0,1.71484517578125,True,REGULAR,USD
16,NFLX200417C00200000,1584992790,200.0,163.56,168.75,172.8,0.0,0.0,4.0,40.0,1.4296903515625,True,REGULAR,USD
17,NFLX200417C00205000,1586185685,205.0,165.5,164.05,167.8,0.0,0.0,5.0,38.0,1.5917989160156247,True,REGULAR,USD
18,NFLX200417C00210000,1586357020,210.0,161.45,159.05,162.8,0.0,0.0,2.0,10.0,1.5332054589843749,True,REGULAR,USD
19,NFLX200417C00215000,1585302811,215.0,170.5,153.0,154.85,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
20,NFLX200417C00220000,1586353983,220.0,157.45,148.75,152.8,0.0,0.0,7.0,21.0,1.22266013671875,True,REGULAR,USD
21,NFLX200417C00225000,1585302811,225.0,140.72,144.05,147.15,0.0,0.0,8.0,3.0,1.8442390600585936,True,REGULAR,USD
22,NFLX200417C00230000,1584978822,230.0,123.5,138.75,142.8,0.0,0.0,2.0,10.0,1.125004375,True,REGULAR,USD
23,NFLX200417C00235000,1582221965,235.0,147.6,102.15,105.6,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
24,NFLX200417C00240000,1584979475,240.0,118.95,128.65,131.6,0.0,0.0,2.0,0.0,1.4975611059570313,True,REGULAR,USD
25,NFLX200417C00245000,1584979200,245.0,111.2,124.75,126.35,0.0,0.0,,0.0,1.3564485302734375,True,REGULAR,USD
26,NFLX200417C00250000,1586449237,250.0,120.25,119.15,123.0,-4.5899963,-3.6767032,8.0,65.0,1.1884806201171876,True,REGULAR,USD
27,NFLX200417C00255000,1586440702,255.0,112.85,114.15,118.0,1.4000015,1.2561702,2.0,3.0,1.1352582299804688,True,REGULAR,USD
28,NFLX200417C00260000,1586287111,260.0,114.58,108.85,113.0,0.0,0.0,10.0,21.0,1.001958115234375,True,REGULAR,USD
29,NFLX200417C00265000,1585590515,265.0,105.72,103.9,108.0,0.0,0.0,1.0,20.0,0.9697268652343749,True,REGULAR,USD
30,NFLX200417C00270000,1586374906,270.0,98.76,99.25,103.0,0.0,0.0,2.0,65.0,1.001958115234375,True,REGULAR,USD
31,NFLX200417C00275000,1586450590,275.0,96.05,93.95,98.2,11.620003,13.762884,2.0,24.0,0.93164130859375,True,REGULAR,USD
32,NFLX200417C00280000,1586450590,280.0,89.35,89.3,93.5,-7.8499985,-8.076131,2.0,65.0,0.9838868798828125,True,REGULAR,USD
33,NFLX200417C00285000,1585326440,285.0,78.09,84.35,88.2,0.0,0.0,1.0,11.0,0.8979502392578124,True,REGULAR,USD
34,NFLX200417C00290000,1586451126,290.0,80.9,79.4,83.4,-1.0999985,-1.3414615,1.0,107.0,0.8789074609374999,True,REGULAR,USD
35,NFLX200417C00295000,1586451126,295.0,75.9,74.8,78.6,-5.8199997,-7.1218786,1.0,67.0,0.8886729882812499,True,REGULAR,USD
36,NFLX200417C00300000,1586461736,300.0,70.44,69.5,73.8,-10.7599945,-13.251225,3.0,804.0,0.8256853369140623,True,REGULAR,USD
37,NFLX200417C00305000,1586372361,305.0,66.31,64.25,68.6,0.0,0.0,2.0,50.0,0.7309597216796875,True,REGULAR,USD
38,NFLX200417C00310000,1586439597,310.0,62.55,59.65,63.6,-3.8200035,-5.7556176,10.0,335.0,0.7160672924804687,True,REGULAR,USD
39,NFLX200417C00315000,1586441413,315.0,52.14,54.75,58.6,-5.5699997,-9.651707,1.0,232.0,0.6718782812500002,True,REGULAR,USD
40,NFLX200417C00320000,1586455290,320.0,52.57,49.95,53.8,2.7700005,5.56225,7.0,786.0,0.6472203247070312,True,REGULAR,USD
41,NFLX200417C00325000,1586458380,325.0,44.72,45.15,49.0,-2.4300003,-5.153765,2.0,274.0,0.6176796044921876,True,REGULAR,USD
42,NFLX200417C00330000,1586459152,330.0,39.76,40.4,43.2,-2.7400017,-6.4470625,25.0,320.0,0.5310105493164063,True,REGULAR,USD
43,NFLX200417C00332500,1586375257,332.5,39.29,37.9,41.8,0.0,0.0,25.0,43.0,0.562626444091797,True,REGULAR,USD
44,NFLX200417C00335000,1586460475,335.0,36.55,35.6,39.4,-0.15000153,-0.40872347,15.0,494.0,0.5478560839843751,True,REGULAR,USD
45,NFLX200417C00337500,1586462265,337.5,34.56,33.6,35.95,-2.3400002,-6.341463,31.0,74.0,0.5952188916015625,True,REGULAR,USD
46,NFLX200417C00340000,1586462396,340.0,32.74,30.9,33.85,0.24000168,0.73846674,43.0,605.0,0.591923026123047,True,REGULAR,USD
47,NFLX200417C00342500,1586447948,342.5,29.39,29.05,31.5,-6.59,-18.315731,13.0,32.0,0.5690961059570312,True,REGULAR,USD
48,NFLX200417C00345000,1586460502,345.0,27.57,26.4,29.5,-0.72999954,-2.5795038,77.0,535.0,0.567265069580078,True,REGULAR,USD
49,NFLX200417C00347500,1586462241,347.5,25.64,24.15,27.5,-2.0900002,-7.536964,24.0,86.0,0.5621381677246093,True,REGULAR,USD
50,NFLX200417C00350000,1586461902,350.0,23.27,21.95,25.8,0.1400013,0.60528016,165.0,1382.0,0.5705609350585938,True,REGULAR,USD
51,NFLX200417C00352500,1586442146,352.5,18.37,19.9,23.8,-2.9299984,-13.755861,9.0,86.0,0.5590864404296876,True,REGULAR,USD
52,NFLX200417C00355000,1586462302,355.0,19.3,17.7,21.15,-1.5700016,-7.522767,95.0,1005.0,0.512272943725586,True,REGULAR,USD
53,NFLX200417C00357500,1586461260,357.5,18.25,16.8,18.95,-0.6000004,-3.1830258,48.0,115.0,0.48730981445312505,True,REGULAR,USD
54,NFLX200417C00360000,1586462118,360.0,14.75,13.8,17.1,-1.4500008,-8.950622,628.0,1345.0,0.4769339416503906,True,REGULAR,USD
55,NFLX200417C00362500,1586462398,362.5,14.35,12.0,15.35,-0.6999998,-4.651161,132.0,140.0,0.4679008288574219,True,REGULAR,USD
56,NFLX200417C00365000,1586462358,365.0,12.2,10.3,13.3,-1.0799999,-8.13253,516.0,1052.0,0.4420221813964844,True,REGULAR,USD
57,NFLX200417C00367500,1586462399,367.5,11.0,8.75,11.2,-0.5,-4.347826,495.0,280.0,0.4110166320800781,True,REGULAR,USD
58,NFLX200417C00370000,1586462387,370.0,9.3,8.3,9.7,-1.0,-9.708737,1745.0,2461.0,0.40241076110839846,True,REGULAR,USD
59,NFLX200417C00372500,1586462374,372.5,8.14,7.7,8.35,-0.65999985,-7.499998,505.0,264.0,0.3957579956054688,False,REGULAR,USD
60,NFLX200417C00375000,1586462326,375.0,6.3,6.2,7.1,-1.1999998,-15.999998,1095.0,1273.0,0.3888000573730469,False,REGULAR,USD
61,NFLX200417C00377500,1586462233,377.5,5.65,5.0,6.0,-0.8499999,-13.076922,461.0,290.0,0.38349005187988283,False,REGULAR,USD
62,NFLX200417C00380000,1586462395,380.0,4.59,4.4,4.8,-0.78999996,-14.684014,2040.0,2453.0,0.3683534844970704,False,REGULAR,USD
63,NFLX200417C00382500,1586462399,382.5,3.9,3.5,4.45,-0.5999999,-13.333331,234.0,247.0,0.3883117810058594,False,REGULAR,USD
64,NFLX200417C00385000,1586462395,385.0,3.1,2.5,3.2,-0.60000014,-16.21622,1112.0,1568.0,0.3591372680664062,False,REGULAR,USD
65,NFLX200417C00387500,1586462395,387.5,2.4,2.15,3.25,-0.56999993,-19.191916,205.0,314.0,0.39331661376953125,False,REGULAR,USD
66,NFLX200417C00390000,1586462394,390.0,2.04,1.8,2.1,-0.36000013,-15.000005,2221.0,3185.0,0.35547519531249994,False,REGULAR,USD
67,NFLX200417C00392500,1586462385,392.5,1.55,0.33,1.65,-0.26,-14.36464,256.0,178.0,0.35205726074218746,False,REGULAR,USD
68,NFLX200417C00395000,1586462395,395.0,1.2,1.1,1.35,-0.3499999,-22.58064,547.0,1420.0,0.3544986425781249,False,REGULAR,USD
69,NFLX200417C00400000,1586462385,400.0,0.78,0.75,1.07,-0.120000005,-13.333334,2577.0,5825.0,0.3767152172851562,False,REGULAR,USD
70,NFLX200417C00405000,1586462380,405.0,0.51,0.45,0.73,-0.22000003,-30.13699,441.0,1078.0,0.3830628100585937,False,REGULAR,USD
71,NFLX200417C00410000,1586462340,410.0,0.34,0.28,0.37,-0.120000005,-26.086956,549.0,1206.0,0.3676821044921875,False,REGULAR,USD
72,NFLX200417C00415000,1586462373,415.0,0.3,0.2,0.44,-0.030000001,-9.090909,188.0,3009.0,0.4162656030273437,False,REGULAR,USD
