,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GE200417P00001000,1585939345,1.0,0.01,0.0,0.02,0.0,0.0,1.0,2.0,5.62500296875,False,REGULAR,USD
1,GE200417P00002000,1585068223,2.0,0.02,0.0,0.01,0.0,0.0,500.0,518.0,3.3750015624999996,False,REGULAR,USD
2,GE200417P00002500,1585575010,2.5,0.03,0.0,0.02,0.0,0.0,3.0,71.0,3.06250234375,False,REGULAR,USD
3,GE200417P00003000,1586281211,3.0,0.01,0.0,0.01,0.0,0.0,1.0,1554.0,2.3750040624999995,False,REGULAR,USD
4,GE200417P00003500,1585757070,3.5,0.02,0.0,0.02,0.0,0.0,2.0,139.0,2.1250046874999997,False,REGULAR,USD
5,GE200417P00004000,1586459372,4.0,0.01,0.0,0.01,0.0,0.0,10.0,8213.0,1.625001875,False,REGULAR,USD
6,GE200417P00004500,1586460393,4.5,0.01,0.0,0.02,0.0,0.0,974.0,612.0,1.4375028125,False,REGULAR,USD
7,GE200417P00005000,1586461660,5.0,0.01,0.01,0.02,0.0,0.0,52.0,7382.0,1.2343788281249999,False,REGULAR,USD
8,GE200417P00005500,1586462325,5.5,0.02,0.01,0.02,0.0,0.0,357.0,2175.0,0.937500625,False,REGULAR,USD
9,GE200417P00006000,1586462389,6.0,0.04,0.03,0.05,0.0,0.0,2355.0,18059.0,0.851563984375,False,REGULAR,USD
10,GE200417P00006500,1586462398,6.5,0.1,0.1,0.11,0.0,0.0,3262.0,10340.0,0.773439765625,False,REGULAR,USD
11,GE200417P00007000,1586462397,7.0,0.24,0.24,0.25,0.030000001,14.285715,10315.0,18966.0,0.6992217578125001,False,REGULAR,USD
12,GE200417P00007500,1586462361,7.5,0.52,0.52,0.54,0.089999974,20.930225,2653.0,2355.0,0.6953155468750001,True,REGULAR,USD
13,GE200417P00008000,1586462353,8.0,0.92,0.85,0.96,0.14000005,17.948725,629.0,7901.0,0.6250037500000001,True,REGULAR,USD
14,GE200417P00008500,1586457851,8.5,1.33,1.32,1.46,0.110000014,9.016395,47.0,981.0,0.7656273437500001,True,REGULAR,USD
15,GE200417P00009000,1586459203,9.0,1.88,1.79,1.89,0.20000005,11.904765,17.0,3313.0,0.937500625,True,REGULAR,USD
16,GE200417P00009500,1586462045,9.5,2.38,2.29,2.44,-0.01999998,-0.83333254,1.0,97.0,0.8125018749999999,True,REGULAR,USD
17,GE200417P00010000,1586460015,10.0,2.85,2.79,2.94,0.0,0.0,106.0,3617.0,0.937500625,True,REGULAR,USD
18,GE200417P00010500,1586445369,10.5,3.25,3.25,3.45,-0.16000009,-4.6920843,1.0,39.0,1.765626171875,True,REGULAR,USD
19,GE200417P00011000,1586456638,11.0,3.74,3.8,3.85,0.089999914,2.465751,5.0,2170.0,1.0000000000000003e-05,True,REGULAR,USD
20,GE200417P00011500,1585670818,11.5,3.5,4.25,4.4,0.0,0.0,1.0,0.0,1.734376328125,True,REGULAR,USD
21,GE200417P00012000,1586443367,12.0,4.65,4.8,4.9,-0.19999981,-4.1237073,12.0,851.0,1.859375703125,True,REGULAR,USD
22,GE200417P00013000,1585747809,13.0,5.6,5.8,5.95,0.0,0.0,36.0,2439.0,1.78125109375,True,REGULAR,USD
23,GE200417P00014000,1585153019,14.0,6.6,6.8,6.95,0.0,0.0,10.0,4.0,1.9375003125,True,REGULAR,USD
24,GE200417P00015000,1584644171,15.0,8.43,7.75,7.95,0.0,0.0,4.0,0.0,2.843752890625,True,REGULAR,USD
25,GE200417P00016000,1585757726,16.0,8.78,8.75,8.95,0.0,0.0,2.0,0.0,3.0156274609375,True,REGULAR,USD
26,GE200417P00018000,1585088375,18.0,11.7,10.75,10.95,0.0,0.0,,,3.3359391601562494,True,REGULAR,USD
