,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HON200417C00100000,1586456088,100.0,45.45,41.85,45.55,26.1,134.88373,2.0,5,1.224613251953125,True,REGULAR,USD
1,HON200417C00102000,1584993121,102.0,37.1,39.7,43.8,0.0,0.0,1.0,2,1.2021524267578125,True,REGULAR,USD
2,HON200417C00105000,1584992284,105.0,13.0,36.8,40.75,0.0,0.0,1.0,2,1.1298871630859377,True,REGULAR,USD
3,HON200417C00107000,1584975954,107.0,17.85,34.6,38.8,0.0,0.0,,0,1.0253954980468751,True,REGULAR,USD
4,HON200417C00108000,1584978989,108.0,12.5,33.55,37.8,0.0,0.0,1.0,1,0.9804689453125001,True,REGULAR,USD
5,HON200417C00110000,1585165764,110.0,30.14,31.5,35.8,0.0,0.0,2.0,13,0.9091805957031249,True,REGULAR,USD
6,HON200417C00112000,1585065502,112.0,10.5,29.7,33.7,0.0,0.0,17.0,17,0.8886729882812499,True,REGULAR,USD
7,HON200417C00113000,1585057666,113.0,7.95,28.5,32.8,0.0,0.0,2.0,2,0.8300798242187499,True,REGULAR,USD
8,HON200417C00114000,1585071608,114.0,8.8,27.55,31.9,0.0,0.0,20.0,10,0.84961087890625,True,REGULAR,USD
9,HON200417C00115000,1585838929,115.0,18.29,26.65,30.85,0.0,0.0,10.0,289,0.8349625878906248,True,REGULAR,USD
10,HON200417C00116000,1585238542,116.0,23.8,25.5,29.95,0.0,0.0,,1,0.795900478515625,True,REGULAR,USD
11,HON200417C00117000,1585332847,117.0,21.31,24.6,28.95,0.0,0.0,6.0,10,0.7929708203125,True,REGULAR,USD
12,HON200417C00118000,1585148653,118.0,14.6,23.65,27.9,0.0,0.0,2.0,2,0.7666038964843751,True,REGULAR,USD
13,HON200417C00120000,1586439230,120.0,20.97,21.8,25.9,1.4699993,7.538458,1.0,47,0.743166630859375,True,REGULAR,USD
14,HON200417C00124000,1586190413,124.0,12.25,17.7,22.0,0.0,0.0,4.0,4,0.632816171875,True,REGULAR,USD
15,HON200417C00125000,1586456088,125.0,20.31,16.85,20.9,3.8099995,23.090906,1.0,211,0.6132851171875001,True,REGULAR,USD
16,HON200417C00126000,1585934738,126.0,7.06,15.8,19.95,0.0,0.0,1.0,1,0.585941640625,True,REGULAR,USD
17,HON200417C00127000,1585942135,127.0,6.45,15.35,18.55,0.0,0.0,8.0,8,0.5805706005859376,True,REGULAR,USD
18,HON200417C00128000,1586448469,128.0,17.42,14.3,17.7,8.77,101.3873,1.0,44,0.5654340332031251,True,REGULAR,USD
19,HON200417C00129000,1586375401,129.0,12.35,13.1,16.65,0.0,0.0,1.0,46,0.5024463818359376,True,REGULAR,USD
20,HON200417C00130000,1586462140,130.0,15.6,12.3,15.6,4.6800003,42.857147,11.0,475,0.8073749731445312,True,REGULAR,USD
21,HON200417C00131000,1586266209,131.0,10.7,12.05,14.7,0.0,0.0,8.0,23,0.559574716796875,True,REGULAR,USD
22,HON200417C00132000,1586375065,132.0,8.9,10.85,14.45,0.0,0.0,3.0,31,0.57812921875,True,REGULAR,USD
23,HON200417C00133000,1586190079,133.0,6.0,9.75,13.75,0.0,0.0,2.0,9,0.5610395458984375,True,REGULAR,USD
