,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JPM200515C00050000,1586270922,50.0,42.8,52.2,54.1,0.0,0.0,1,4,1.2666052294921872,True,REGULAR,USD
1,JPM200515C00060000,1586370343,60.0,34.8,42.2,44.35,0.0,0.0,3,45,1.0351610742187503,True,REGULAR,USD
2,JPM200515C00065000,1586372796,65.0,29.77,37.1,39.65,0.0,0.0,1,21,0.9370123486328125,True,REGULAR,USD
3,JPM200515C00070000,1586267004,70.0,24.5,32.35,34.75,0.0,0.0,5,21,0.858399853515625,True,REGULAR,USD
4,JPM200515C00075000,1586461940,75.0,28.69,27.75,30.0,7.540001,35.650124,2,24,0.8024922094726561,True,REGULAR,USD
5,JPM200515C00080000,1586458441,80.0,22.74,24.1,24.75,6.1499996,37.070522,75,149,0.764650791015625,True,REGULAR,USD
6,JPM200515C00085000,1586459394,85.0,19.15,19.7,20.35,6.3499994,49.609367,81,831,0.7082548706054688,True,REGULAR,USD
7,JPM200515C00090000,1586461567,90.0,16.0,15.5,15.95,6.74,72.78617,275,745,0.6418492846679689,True,REGULAR,USD
8,JPM200515C00095000,1586462356,95.0,11.98,11.55,12.05,5.8799996,96.39343,336,2869,0.58789474609375,True,REGULAR,USD
9,JPM200515C00100000,1586462230,100.0,8.75,8.6,8.9,4.99,132.71275,3525,3390,0.5744671459960937,True,REGULAR,USD
10,JPM200515C00105000,1586462380,105.0,5.9,5.6,6.2,3.9,195.0,2056,4978,0.5356491748046875,False,REGULAR,USD
11,JPM200515C00110000,1586462330,110.0,4.0,3.5,4.0,2.88,257.14288,1937,1395,0.5080615600585938,False,REGULAR,USD
12,JPM200515C00115000,1586462391,115.0,2.39,2.28,2.58,1.8900001,378.00003,1139,1029,0.5059863854980469,False,REGULAR,USD
13,JPM200515C00120000,1586462326,120.0,1.42,1.0,1.52,1.18,491.66666,1345,1255,0.5041553491210937,False,REGULAR,USD
14,JPM200515C00125000,1586462372,125.0,0.87,0.7,1.03,0.79,987.5001,2477,44,0.5190477783203125,False,REGULAR,USD
15,JPM200515C00130000,1586462383,130.0,0.46,0.4,0.5,0.41,820.0,395,70,0.49268085449218757,False,REGULAR,USD
16,JPM200515C00140000,1586461642,140.0,0.18,0.01,0.3,0.120000005,200.00003,45,25,0.5493209130859377,False,REGULAR,USD
