,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CL200515P00032500,1585154392,32.5,0.33,0.0,0.25,0.0,0.0,,201,1.18359783203125,False,REGULAR,USD
1,CL200515P00035000,1584386535,35.0,0.42,0.0,0.23,0.0,0.0,,1,1.0644578027343752,False,REGULAR,USD
2,CL200515P00037500,1584386566,37.5,0.6,0.0,0.42,0.0,0.0,1.0,0,1.0683640332031252,False,REGULAR,USD
3,CL200515P00040000,1585596258,40.0,3.2,0.0,0.46,0.0,0.0,17.0,21,0.9863282617187501,False,REGULAR,USD
4,CL200515P00042500,1584381880,42.5,1.22,0.03,0.69,0.0,0.0,,1,0.973633076171875,False,REGULAR,USD
5,CL200515P00045000,1586441675,45.0,0.45,0.0,0.82,0.19999999,79.99999,1.0,56,0.903321279296875,False,REGULAR,USD
6,CL200515P00047500,1583870376,47.5,0.99,0.14,0.83,0.0,0.0,10.0,13,0.8422867333984375,False,REGULAR,USD
7,CL200515P00050000,1585233719,50.0,1.78,0.19,0.59,0.0,0.0,1.0,30,0.7133817724609376,False,REGULAR,USD
8,CL200515P00055000,1586440534,55.0,0.6,0.48,0.82,-0.15999997,-21.052628,4.0,242,0.6250037500000001,False,REGULAR,USD
9,CL200515P00057500,1586459139,57.5,0.82,0.83,0.9,-0.06999999,-7.865168,20.0,151,0.586918193359375,False,REGULAR,USD
10,CL200515P00060000,1586456855,60.0,0.9,1.09,1.14,-0.23000002,-20.353983,37.0,1715,0.5432174584960938,False,REGULAR,USD
11,CL200515P00062500,1586452548,62.5,1.23,1.41,1.54,-0.26,-17.449663,39.0,623,0.5043994873046875,False,REGULAR,USD
12,CL200515P00065000,1586459019,65.0,2.0,1.89,2.03,0.029999971,1.5228412,41.0,1830,0.4758353198242187,False,REGULAR,USD
13,CL200515P00067500,1586452998,67.5,2.28,2.61,2.82,-0.44000006,-16.176472,29.0,902,0.45435115966796874,False,REGULAR,USD
14,CL200515P00070000,1586462271,70.0,3.6,3.45,3.6,0.0,0.0,101.0,588,0.40601179931640624,True,REGULAR,USD
15,CL200515P00072500,1586448951,72.5,4.27,4.4,5.25,-0.24000025,-5.321513,1.0,655,0.4282283740234375,True,REGULAR,USD
16,CL200515P00075000,1586200260,75.0,6.24,5.95,6.7,0.0,0.0,10.0,483,0.3967345483398438,True,REGULAR,USD
17,CL200515P00077500,1586285710,77.5,9.12,8.3,8.85,0.0,0.0,5.0,106,0.4282283740234375,True,REGULAR,USD
18,CL200515P00080000,1584469366,80.0,10.9,10.55,11.15,-2.0500002,-15.830117,10.0,10,0.46680220703125,True,REGULAR,USD
19,CL200515P00090000,1585297197,90.0,19.4,22.0,26.5,0.0,0.0,,0,1.1630901220703125,True,REGULAR,USD
