,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PYPL201016C00047500,1585672834,47.5,50.0,63.7,66.95,0.0,0.0,1.0,0,0.7739280419921876,True,REGULAR,USD
1,PYPL201016C00070000,1586449562,70.0,38.7,43.45,44.5,0.0,0.0,1.0,0,0.5701947277832031,True,REGULAR,USD
2,PYPL201016C00080000,1586181275,80.0,23.3,34.75,35.65,0.0,0.0,1.0,0,0.5184984674072266,True,REGULAR,USD
3,PYPL201016C00082500,1586440729,82.5,30.37,32.7,33.6,0.0,0.0,1.0,0,0.5097705273437501,True,REGULAR,USD
4,PYPL201016C00085000,1586359998,85.0,24.41,30.65,31.55,0.0,0.0,1.0,0,0.5213060565185546,True,REGULAR,USD
5,PYPL201016C00087500,1584732003,87.5,14.2,28.7,29.6,0.0,0.0,1.0,0,0.5120898400878906,True,REGULAR,USD
6,PYPL201016C00090000,1586871838,90.0,23.6,26.75,27.65,-1.3999996,-5.5999985,1.0,10,0.5009205181884766,True,REGULAR,USD
7,PYPL201016C00092500,1586958532,92.5,21.6,24.9,25.8,0.0,0.0,2.0,0,0.49219257812500006,True,REGULAR,USD
8,PYPL201016C00095000,1586980644,95.0,20.52,23.25,24.0,0.0,0.0,5.0,0,0.4834646380615235,True,REGULAR,USD
9,PYPL201016C00097500,1586286632,97.5,18.1,21.3,22.2,0.0,0.0,1.0,0,0.4727835925292969,True,REGULAR,USD
10,PYPL201016C00100000,1587050141,100.0,17.5,19.65,20.55,0.21999931,1.2731441,4.0,0,0.4657646197509766,True,REGULAR,USD
11,PYPL201016C00105000,1586874071,105.0,15.25,16.45,17.35,0.0,0.0,4.0,0,0.4489190850830078,True,REGULAR,USD
12,PYPL201016C00110000,1587132095,110.0,13.6,13.55,14.45,1.6000004,13.333337,1.0,0,0.4337825177001954,True,REGULAR,USD
13,PYPL201016C00115000,1587148752,115.0,11.0,10.95,11.8,1.5,15.789473,18.0,104,0.4182187084960937,False,REGULAR,USD
14,PYPL201016C00120000,1587150625,120.0,8.54,8.7,9.6,1.19,16.190477,7.0,0,0.4081480084228516,False,REGULAR,USD
15,PYPL201016C00125000,1587142278,125.0,6.8,6.75,7.65,1.4500003,27.10281,1.0,85,0.39716179016113284,False,REGULAR,USD
16,PYPL201016C00130000,1587133567,130.0,5.0,5.15,5.95,1.0,25.0,1.0,53,0.38550419189453117,False,REGULAR,USD
17,PYPL201016C00135000,1586980708,135.0,2.9,3.8,4.55,0.0,0.0,5.0,0,0.3751283190917969,False,REGULAR,USD
18,PYPL201016C00140000,1587142278,140.0,2.75,2.77,3.45,0.099999905,3.7735813,4.0,0,0.36713279357910156,False,REGULAR,USD
19,PYPL201016C00145000,1585301757,145.0,1.39,0.48,1.08,0.0,0.0,36.0,20,0.2778392529296875,False,REGULAR,USD
20,PYPL201016C00150000,1587066412,150.0,1.46,1.28,1.64,0.66,82.50001,1.0,0,0.33887379882812496,False,REGULAR,USD
21,PYPL201016C00155000,1587146303,155.0,0.98,0.25,1.94,0.23000002,30.66667,1.0,0,0.38184211914062494,False,REGULAR,USD
22,PYPL201016C00160000,1584740848,160.0,0.88,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
23,PYPL201016C00165000,1584386648,165.0,0.58,0.22,0.7,0.0,0.0,1.0,2,0.33789724609375,False,REGULAR,USD
24,PYPL201016C00170000,1587132356,170.0,0.4,0.24,0.44,-0.06999999,-14.893616,5.0,0,0.327155166015625,False,REGULAR,USD
