,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MMM200619C00075000,1585857271,75.0,63.45,75.25,76.35,0.0,0.0,,14,1.0000000000000003e-05,True,REGULAR,USD
1,MMM200619C00080000,1585323261,80.0,53.7,66.1,67.2,0.0,0.0,42.0,42,1.0000000000000003e-05,True,REGULAR,USD
2,MMM200619C00085000,1585667429,85.0,54.85,65.1,66.15,0.0,0.0,8.0,10,1.0000000000000003e-05,True,REGULAR,USD
3,MMM200619C00090000,1584129373,90.0,51.35,56.2,59.45,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
4,MMM200619C00095000,1585857008,95.0,43.55,49.8,50.75,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,MMM200619C00100000,1585768283,100.0,34.41,50.15,51.4,0.0,0.0,2.0,30,1.0000000000000003e-05,True,REGULAR,USD
6,MMM200619C00105000,1585296859,105.0,62.75,31.0,32.4,0.0,0.0,50.0,0,1.0000000000000003e-05,True,REGULAR,USD
7,MMM200619C00110000,1586793289,110.0,38.55,40.5,41.25,0.0,0.0,1.0,20,1.0000000000000003e-05,True,REGULAR,USD
8,MMM200619C00115000,1587056525,115.0,31.25,35.85,36.85,0.0,0.0,4.0,13,0.4008848974609375,True,REGULAR,USD
9,MMM200619C00120000,1587747466,120.0,27.0,31.0,32.05,0.0,0.0,1.0,21,0.3864807446289062,True,REGULAR,USD
10,MMM200619C00125000,1587999401,125.0,26.76,26.4,27.15,4.790001,21.802464,1.0,21,0.3452213916015625,True,REGULAR,USD
11,MMM200619C00130000,1587743522,130.0,18.23,21.95,22.8,0.0,0.0,1.0,347,0.3544986425781249,True,REGULAR,USD
12,MMM200619C00135000,1587996911,135.0,17.34,17.9,18.5,1.8400002,11.870969,2.0,197,0.3411931115722656,True,REGULAR,USD
13,MMM200619C00140000,1587995775,140.0,13.0,14.0,14.55,2.0900002,19.156738,3.0,311,0.3303289624023437,True,REGULAR,USD
14,MMM200619C00145000,1587997451,145.0,10.35,10.6,11.05,1.3500004,15.000004,8.0,1245,0.3216010223388671,True,REGULAR,USD
15,MMM200619C00150000,1588000853,150.0,7.8,7.65,7.9,1.46,23.02839,114.0,1909,0.30689169677734374,True,REGULAR,USD
16,MMM200619C00155000,1587999867,155.0,5.18,5.15,5.35,0.98,23.333334,24.0,1067,0.2951730639648437,False,REGULAR,USD
17,MMM200619C00160000,1588000698,160.0,3.3,3.2,3.4,0.78999996,31.474104,326.0,1025,0.2849192602539062,False,REGULAR,USD
18,MMM200619C00165000,1588000614,165.0,1.86,1.78,1.95,0.46000004,32.857147,35.0,1678,0.27234614379882804,False,REGULAR,USD
19,MMM200619C00170000,1588000264,170.0,1.04,1.0,1.08,0.20999998,25.301203,133.0,3038,0.2662426892089844,False,REGULAR,USD
20,MMM200619C00175000,1588000533,175.0,0.58,0.58,0.66,0.17999998,44.999996,17.0,1815,0.27197993652343744,False,REGULAR,USD
21,MMM200619C00180000,1587998839,180.0,0.3,0.35,0.41,0.0,0.0,60.0,2173,0.27930408203124996,False,REGULAR,USD
22,MMM200619C00185000,1587998463,185.0,0.21,0.14,0.23,-0.010000005,-4.545457,2.0,1138,0.28076891113281244,False,REGULAR,USD
23,MMM200619C00190000,1588000524,190.0,0.13,0.13,0.15,0.009999998,8.333332,58.0,880,0.29004616210937495,False,REGULAR,USD
24,MMM200619C00195000,1587658997,195.0,0.07,0.04,0.1,0.0,0.0,6.0,1618,0.299811689453125,False,REGULAR,USD
25,MMM200619C00200000,1587997133,200.0,0.07,0.07,0.08,0.0,0.0,155.0,6053,0.3154365332031249,False,REGULAR,USD
26,MMM200619C00210000,1587998816,210.0,0.06,0.05,0.07,0.04,200.0,31.0,1142,0.35547519531249994,False,REGULAR,USD
27,MMM200619C00220000,1588000494,220.0,0.03,0.03,0.04,0.0,0.0,8.0,10567,0.37500625,False,REGULAR,USD
28,MMM200619C00230000,1587999735,230.0,0.02,0.02,0.03,-0.01,-33.333332,41.0,2319,0.4023497265625,False,REGULAR,USD
29,MMM200619C00240000,1587749087,240.0,0.01,0.0,0.05,0.0,0.0,21.0,1851,0.46094289062500005,False,REGULAR,USD
30,MMM200619C00250000,1587755938,250.0,0.01,0.0,0.04,0.0,0.0,11.0,1751,0.48438015625,False,REGULAR,USD
31,MMM200619C00260000,1587749106,260.0,0.01,0.0,0.04,0.0,0.0,20.0,267,0.51758294921875,False,REGULAR,USD
32,MMM200619C00270000,1587570595,270.0,0.01,0.0,0.03,0.0,0.0,15.0,374,0.500005,False,REGULAR,USD
33,MMM200619C00280000,1584982341,280.0,0.02,0.0,0.05,0.0,0.0,1.0,131,0.5546919531250001,False,REGULAR,USD
34,MMM200619C00290000,1587400770,290.0,0.01,0.0,0.04,0.0,0.0,9.0,1028,0.570316796875,False,REGULAR,USD
35,MMM200619C00300000,1587994894,300.0,0.02,0.01,0.03,0.01,100.0,3.0,604,0.5937540625000001,False,REGULAR,USD
