,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JNJ200717C00080000,1584043153,80.0,46.05,59.1,63.75,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,JNJ200717C00085000,1584989224,85.0,39.06,64.7,69.4,0.0,0.0,1.0,0,0.9064950756835937,True,REGULAR,USD
2,JNJ200717C00090000,1582316906,90.0,59.5,30.5,35.5,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,JNJ200717C00095000,1587145033,95.0,56.32,55.1,59.4,17.91,46.628483,1.0,0,0.7641625146484375,True,REGULAR,USD
4,JNJ200717C00100000,1586273292,100.0,42.0,50.0,54.45,0.0,0.0,4.0,0,0.7022734851074219,True,REGULAR,USD
5,JNJ200717C00105000,1585857016,105.0,30.85,45.2,49.8,0.0,0.0,10.0,0,0.6654086193847659,True,REGULAR,USD
6,JNJ200717C00110000,1586275121,110.0,32.44,40.65,46.7,0.0,0.0,7.0,0,0.51562984375,True,REGULAR,USD
7,JNJ200717C00115000,1587061834,115.0,35.0,36.1,39.25,8.870001,33.945663,5.0,0,0.5036670727539063,True,REGULAR,USD
8,JNJ200717C00120000,1586787960,120.0,21.6,31.45,33.75,0.0,0.0,3.0,0,0.4124814611816406,True,REGULAR,USD
9,JNJ200717C00125000,1587145360,125.0,27.76,26.95,29.35,5.91,27.048054,2.0,0,0.3971007556152344,True,REGULAR,USD
10,JNJ200717C00130000,1587065618,130.0,22.5,22.7,24.6,3.2000008,16.580315,11.0,0,0.3550479534912109,True,REGULAR,USD
11,JNJ200717C00135000,1587150117,135.0,19.0,19.35,20.25,2.7999992,17.283945,24.0,0,0.32898620239257803,True,REGULAR,USD
12,JNJ200717C00140000,1587141374,140.0,15.45,14.65,16.5,3.71,31.601364,9.0,0,0.31940377868652337,True,REGULAR,USD
13,JNJ200717C00145000,1587153524,145.0,12.0,10.45,12.7,2.6000004,27.65958,33.0,0,0.295905478515625,True,REGULAR,USD
14,JNJ200717C00150000,1587152764,150.0,8.7,8.7,9.5,1.9499998,28.888887,184.0,0,0.28113511840820304,True,REGULAR,USD
15,JNJ200717C00155000,1587153254,155.0,6.68,6.1,6.7,1.9299998,40.631573,6930.0,0,0.2651440673828125,False,REGULAR,USD
16,JNJ200717C00160000,1587153571,160.0,4.3,4.0,4.4,1.3600001,46.258507,491.0,0,0.2493971545410156,False,REGULAR,USD
17,JNJ200717C00165000,1587153141,165.0,2.72,2.65,2.93,0.9200001,51.111115,1011.0,0,0.24573508178710937,False,REGULAR,USD
18,JNJ200717C00170000,1587153002,170.0,1.7,1.46,1.93,0.6,54.545456,49.0,0,0.2452468054199219,False,REGULAR,USD
19,JNJ200717C00175000,1587153355,175.0,0.94,0.76,1.24,0.32999998,54.098354,53.0,0,0.2452468054199219,False,REGULAR,USD
20,JNJ200717C00180000,1587147402,180.0,0.56,0.5,0.58,0.19999999,55.555553,14.0,0,0.22876747802734376,False,REGULAR,USD
21,JNJ200717C00185000,1587152175,185.0,0.33,0.21,0.48,0.16000001,94.11765,8.0,0,0.2461012890625,False,REGULAR,USD
22,JNJ200717C00190000,1587153201,190.0,0.16,0.03,0.21,0.019999996,14.285712,1.0,0,0.23316196533203126,False,REGULAR,USD
23,JNJ200717C00195000,1587148243,195.0,0.13,0.07,0.15,0.049999997,62.5,231.0,0,0.242195078125,False,REGULAR,USD
24,JNJ200717C00200000,1587142117,200.0,0.09,0.01,0.27,0.020000003,28.571432,55.0,13,0.2876047802734374,False,REGULAR,USD
