,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JNJ200717P00060000,1587152718,60.0,0.11,0.01,0.38,-0.87,-88.77551,40.0,0.0,0.8476577734374999,False,REGULAR,USD
1,JNJ200717P00065000,1585835943,65.0,0.65,0.0,0.26,0.0,0.0,4.0,0.0,0.7382838671874999,False,REGULAR,USD
2,JNJ200717P00070000,1586460436,70.0,0.5,0.15,0.28,0.0,0.0,3.0,0.0,0.726565234375,False,REGULAR,USD
3,JNJ200717P00075000,1587065791,75.0,0.37,0.02,1.01,-2.63,-87.66667,3.0,9.0,0.7675804492187501,False,REGULAR,USD
4,JNJ200717P00080000,1586974869,80.0,0.5,0.28,0.45,0.0,0.0,4.0,0.0,0.6645541357421877,False,REGULAR,USD
5,JNJ200717P00085000,1587065910,85.0,0.6,0.1,1.89,-0.15999997,-21.052628,111.0,136.0,0.7351100708007812,False,REGULAR,USD
6,JNJ200717P00090000,1586288964,90.0,1.17,0.2,0.66,0.0,0.0,1.0,0.0,0.5712933496093751,False,REGULAR,USD
7,JNJ200717P00095000,1587152033,95.0,0.7,0.33,0.75,0.0,0.0,29.0,0.0,0.5419967675781252,False,REGULAR,USD
8,JNJ200717P00100000,1587062115,100.0,1.04,0.41,2.9,0.19999999,23.809523,12.0,97.0,0.631839619140625,False,REGULAR,USD
9,JNJ200717P00105000,1587053127,105.0,1.22,0.62,1.08,-0.06999993,-5.4263515,1.0,0.0,0.5144091528320311,False,REGULAR,USD
10,JNJ200717P00110000,1587065836,110.0,1.45,0.86,2.64,-0.14999998,-9.374998,14.0,335.0,0.5240526110839843,False,REGULAR,USD
11,JNJ200717P00115000,1587139187,115.0,1.53,1.27,1.73,-0.22000003,-12.57143,2.0,0.0,0.46680220703125,False,REGULAR,USD
12,JNJ200717P00120000,1587139823,120.0,1.9,1.76,2.49,-0.39,-17.030567,8.0,0.0,0.4637504797363281,False,REGULAR,USD
13,JNJ200717P00125000,1587152238,125.0,2.35,2.0,4.5,-0.3800001,-13.919417,9.0,785.0,0.5130663928222656,False,REGULAR,USD
14,JNJ200717P00130000,1587141068,130.0,3.05,1.79,4.9,-0.70000005,-18.666668,2.0,893.0,0.46710737976074224,False,REGULAR,USD
15,JNJ200717P00135000,1587148558,135.0,4.05,1.48,5.2,-0.8299999,-17.008194,42.0,0.0,0.4144345666503906,False,REGULAR,USD
16,JNJ200717P00140000,1587153009,140.0,5.01,2.56,6.4,-1.3199997,-20.853075,27.0,1812.0,0.3934386828613281,False,REGULAR,USD
17,JNJ200717P00145000,1587143309,145.0,6.67,5.9,6.6,-1.7799997,-21.065086,31.0,357.0,0.3286810296630859,False,REGULAR,USD
18,JNJ200717P00150000,1587146009,150.0,8.76,8.0,8.4,-1.5900002,-15.362319,26.0,208.0,0.3120796331787109,False,REGULAR,USD
19,JNJ200717P00155000,1587145755,155.0,11.16,9.3,11.95,-4.29,-27.76699,3.0,0.0,0.3403386279296875,True,REGULAR,USD
20,JNJ200717P00160000,1587145755,160.0,14.15,11.4,15.15,-3.4500008,-19.602276,2.0,18.0,0.34455001159667964,True,REGULAR,USD
21,JNJ200717P00165000,1587075994,165.0,21.5,16.3,17.1,0.0,0.0,,,0.2915109912109374,True,REGULAR,USD
22,JNJ200717P00170000,1586887302,170.0,25.3,19.7,22.35,0.0,0.0,,30.0,0.34778484252929687,True,REGULAR,USD
23,JNJ200717P00175000,1586887339,175.0,29.8,23.05,26.6,0.0,0.0,2.0,0.0,0.3601138208007812,True,REGULAR,USD
24,JNJ200717P00180000,1584732274,180.0,60.05,27.65,31.55,0.0,0.0,1.0,0.0,0.3967345483398438,True,REGULAR,USD
